JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.4998 | VFE_final=776.5568 (IL_path=0.3787) | VFE_per_dof=0.3792 Delta_VFE_per_dof=+0.0302 | VFE_pred_term=0.1439 VFE_hidden_term=936.4200 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.75 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2055 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.309 | PC_activity_obj=696.2119 (per_unit 6.7989e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.844 TrainLoss=0.4518 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.871 TestLoss=0.4220
[Step   740] CE_loss=0.1295 | VFE_final=419.2250 (IL_path=0.1573) | VFE_per_dof=0.2047 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1025 VFE_hidden_term=469.2664 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=85.54 | lambda_gate=0.000 | SG_objective=0.0405 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.084 | PC_activity_obj=637.3561 (per_unit 6.2242e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0897 test_acc=0.9725
[Step   760] CE_loss=0.0957 | VFE_final=442.4921 (IL_path=0.1645) | VFE_per_dof=0.2161 Delta_VFE_per_dof=+0.0110 | VFE_pred_term=0.0799 VFE_hidden_term=493.3393 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=86.93 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0441 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.085 | PC_activity_obj=680.6163 (per_unit 6.6466e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.03e-04 tol=1.00e-04 r=1.000 slope=-5.014e-05) | TrainAcc=0.977 TrainLoss=0.0607 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.974 TestLoss=0.0834
[Step   760] CE_loss=0.0957 | VFE_final=442.4921 (IL_path=0.1645) | VFE_per_dof=0.2161 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0799 VFE_hidden_term=493.3393 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=86.93 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.085 | PC_activity_obj=680.6163 (per_unit 6.6466e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0834 test_acc=0.9737
[Step   780] CE_loss=0.0198 | VFE_final=440.7280 (IL_path=0.0470) | VFE_per_dof=0.2152 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.0100 VFE_hidden_term=491.8853 logdet_Pi_y_sum=15.08 logdet_Pi_x_sum=87.25 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.085 | PC_activity_obj=678.8350 (per_unit 6.6292e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.63e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=1.000 TrainLoss=0.0150 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0809
[Step   780] CE_loss=0.0198 | VFE_final=440.7280 (IL_path=0.0470) | VFE_per_dof=0.2152 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0100 VFE_hidden_term=491.8853 logdet_Pi_y_sum=15.08 logdet_Pi_x_sum=87.25 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.085 | PC_activity_obj=678.8350 (per_unit 6.6292e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0809 test_acc=0.9749
[Step   800] CE_loss=0.0180 | VFE_final=487.0311 (IL_path=0.0510) | VFE_per_dof=0.2378 Delta_VFE_per_dof=+0.0134 | VFE_pred_term=0.0061 VFE_hidden_term=535.9308 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=82.58 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0550 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.081 | PC_activity_obj=740.4398 (per_unit 7.2309e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.88e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=1.000 TrainLoss=0.0130 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0786
[Step   800] CE_loss=0.0180 | VFE_final=487.0311 (IL_path=0.0510) | VFE_per_dof=0.2378 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0061 VFE_hidden_term=535.9308 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=82.58 | lambda_gate=0.000 | SG_objective=0.0550 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.081 | PC_activity_obj=740.4398 (per_unit 7.2309e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0786 test_acc=0.9767
[Step   820] CE_loss=0.1146 | VFE_final=474.4093 (IL_path=0.1738) | VFE_per_dof=0.2316 Delta_VFE_per_dof=+0.0093 | VFE_pred_term=0.0731 VFE_hidden_term=519.9674 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=75.89 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0610 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.074 | PC_activity_obj=736.3078 (per_unit 7.1905e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.02e-04 tol=1.00e-04 r=1.000 slope=-3.996e-05) | TrainAcc=0.977 TrainLoss=0.0937 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.976 TestLoss=0.0781
[Step   820] CE_loss=0.1146 | VFE_final=474.4093 (IL_path=0.1738) | VFE_per_dof=0.2316 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0731 VFE_hidden_term=519.9674 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=75.89 | lambda_gate=0.000 | SG_objective=0.0610 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.074 | PC_activity_obj=736.3078 (per_unit 7.1905e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0781 test_acc=0.9757
[Step   840] CE_loss=0.1267 | VFE_final=428.9721 (IL_path=0.1543) | VFE_per_dof=0.2095 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0937 VFE_hidden_term=472.1190 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=70.96 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0465 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.069 | PC_activity_obj=691.5012 (per_unit 6.7529e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.09e-04 tol=1.00e-04 r=1.000 slope=-4.396e-05) | TrainAcc=0.977 TrainLoss=0.0888 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.975 TestLoss=0.0806
[Step   840] CE_loss=0.1267 | VFE_final=428.9721 (IL_path=0.1543) | VFE_per_dof=0.2095 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0937 VFE_hidden_term=472.1190 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=70.96 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.069 | PC_activity_obj=691.5012 (per_unit 6.7529e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0806 test_acc=0.9745
[Step   860] CE_loss=0.0445 | VFE_final=417.4002 (IL_path=0.0420) | VFE_per_dof=0.2038 Delta_VFE_per_dof=-0.0048 | VFE_pred_term=0.0531 VFE_hidden_term=459.0691 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=67.76 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0469 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.066 | PC_activity_obj=698.3204 (per_unit 6.8195e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.69e-05 tol=1.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.0403 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0880
[Step   860] CE_loss=0.0445 | VFE_final=417.4002 (IL_path=0.0420) | VFE_per_dof=0.2038 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0531 VFE_hidden_term=459.0691 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=67.76 | lambda_gate=0.000 | SG_objective=0.0469 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.066 | PC_activity_obj=698.3204 (per_unit 6.8195e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0880 test_acc=0.9715
[Step   880] CE_loss=0.0642 | VFE_final=399.9123 (IL_path=0.0404) | VFE_per_dof=0.1953 Delta_VFE_per_dof=-0.0075 | VFE_pred_term=0.0593 VFE_hidden_term=440.7543 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=65.97 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0378 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.064 | PC_activity_obj=669.5135 (per_unit 6.5382e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.63e-05 tol=1.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.977 TrainLoss=0.0462 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0997
[Step   880] CE_loss=0.0642 | VFE_final=399.9123 (IL_path=0.0404) | VFE_per_dof=0.1953 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0593 VFE_hidden_term=440.7543 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=65.97 | lambda_gate=0.000 | SG_objective=0.0378 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.064 | PC_activity_obj=669.5135 (per_unit 6.5382e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0997 test_acc=0.9690
[Step   900] CE_loss=0.1276 | VFE_final=427.1648 (IL_path=0.1524) | VFE_per_dof=0.2086 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1108 VFE_hidden_term=467.3610 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=64.64 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0405 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.063 | PC_activity_obj=692.2289 (per_unit 6.7600e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.28e-04 tol=1.00e-04 r=1.000 slope=-5.777e-05) | TrainAcc=0.969 TrainLoss=0.0991 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.973 TestLoss=0.0817
[Step   900] CE_loss=0.1276 | VFE_final=427.1648 (IL_path=0.1524) | VFE_per_dof=0.2086 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1108 VFE_hidden_term=467.3610 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=64.64 | lambda_gate=0.000 | SG_objective=0.0405 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.063 | PC_activity_obj=692.2289 (per_unit 6.7600e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0817 test_acc=0.9728
[Step   920] CE_loss=0.0800 | VFE_final=422.6147 (IL_path=0.0435) | VFE_per_dof=0.2064 Delta_VFE_per_dof=+0.0039 | VFE_pred_term=0.0634 VFE_hidden_term=462.5821 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=63.94 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0369 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.062 | PC_activity_obj=674.7780 (per_unit 6.5896e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.49e-05 tol=1.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.984 TrainLoss=0.0573 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0851
[Step   920] CE_loss=0.0800 | VFE_final=422.6147 (IL_path=0.0435) | VFE_per_dof=0.2064 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0634 VFE_hidden_term=462.5821 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=63.94 | lambda_gate=0.000 | SG_objective=0.0369 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.062 | PC_activity_obj=674.7780 (per_unit 6.5896e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0851 test_acc=0.9736
[Step   940] CE_loss=0.0448 | VFE_final=435.8714 (IL_path=0.0452) | VFE_per_dof=0.2128 Delta_VFE_per_dof=+0.0184 | VFE_pred_term=0.0418 VFE_hidden_term=479.0865 logdet_Pi_y_sum=16.26 logdet_Pi_x_sum=70.25 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0406 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.069 | PC_activity_obj=689.5549 (per_unit 6.7339e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.38e-05 tol=1.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.984 TrainLoss=0.0329 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0788
[Step   940] CE_loss=0.0448 | VFE_final=435.8714 (IL_path=0.0452) | VFE_per_dof=0.2128 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0418 VFE_hidden_term=479.0865 logdet_Pi_y_sum=16.26 logdet_Pi_x_sum=70.25 | lambda_gate=0.000 | SG_objective=0.0406 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.069 | PC_activity_obj=689.5549 (per_unit 6.7339e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0788 test_acc=0.9754
[Step   960] CE_loss=0.0149 | VFE_final=472.4399 (IL_path=0.0490) | VFE_per_dof=0.2307 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0121 VFE_hidden_term=516.5419 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=71.82 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0414 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.070 | PC_activity_obj=737.9548 (per_unit 7.2066e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.17e-05 tol=1.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=1.000 TrainLoss=0.0125 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0773
[Step   960] CE_loss=0.0149 | VFE_final=472.4399 (IL_path=0.0490) | VFE_per_dof=0.2307 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0121 VFE_hidden_term=516.5419 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=71.82 | lambda_gate=0.000 | SG_objective=0.0414 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.070 | PC_activity_obj=737.9548 (per_unit 7.2066e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0773 test_acc=0.9769
[Step   980] CE_loss=0.0216 | VFE_final=469.3720 (IL_path=0.0485) | VFE_per_dof=0.2292 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0140 VFE_hidden_term=511.5625 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=67.87 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0407 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.066 | PC_activity_obj=745.2278 (per_unit 7.2776e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.46e-05 tol=1.00e-04 r=1.000 slope=-1.106e-04) | TrainAcc=1.000 TrainLoss=0.0170 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0695
[Step   980] CE_loss=0.0216 | VFE_final=469.3720 (IL_path=0.0485) | VFE_per_dof=0.2292 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0140 VFE_hidden_term=511.5625 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=67.87 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.066 | PC_activity_obj=745.2278 (per_unit 7.2776e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0695 test_acc=0.9790
[Step  1000] CE_loss=0.0615 | VFE_final=511.5162 (IL_path=0.0517) | VFE_per_dof=0.2498 Delta_VFE_per_dof=+0.0148 | VFE_pred_term=0.0603 VFE_hidden_term=550.8284 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=62.06 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0449 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.061 | PC_activity_obj=818.0118 (per_unit 7.9884e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.28e-05 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.984 TrainLoss=0.0433 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0746
[Step  1000] CE_loss=0.0615 | VFE_final=511.5162 (IL_path=0.0517) | VFE_per_dof=0.2498 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0603 VFE_hidden_term=550.8284 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=62.06 | lambda_gate=0.000 | SG_objective=0.0449 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.061 | PC_activity_obj=818.0118 (per_unit 7.9884e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0746 test_acc=0.9774
Training complete.
