JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6426 | VFE_final=-85.9959 (IL_path=0.0069) | VFE_per_dof=-0.0420 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1817 VFE_hidden_term=82.0246 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.12 | lambda_gate=0.282 (raw=0.282) | SG_objective=0.0113 | SG_relMSE=1.0060 SG_cosine=-0.436 mean_log_Pi_g=0.325 | PC_activity_obj=59.4107 (per_unit 5.8018e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.867 TrainLoss=0.6159 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.885 TestLoss=0.6047
[Step   380] CE_loss=0.1777 | VFE_final=-505.2926 (IL_path=0.0054) | VFE_per_dof=-0.2467 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0726 VFE_hidden_term=51.1043 logdet_Pi_y_sum=10.79 logdet_Pi_x_sum=1102.15 | lambda_gate=0.214 (raw=0.214) | SG_objective=0.0060 | SG_relMSE=1.0076 SG_cosine=-0.573 mean_log_Pi_g=1.076 | PC_activity_obj=17.7610 (per_unit 1.7345e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.50e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.992 TrainLoss=0.1479 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1648
[Step   380] CE_loss=0.1777 | VFE_final=-505.2926 (IL_path=0.0054) | VFE_per_dof=-0.2467 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0726 VFE_hidden_term=51.1043 logdet_Pi_y_sum=10.79 logdet_Pi_x_sum=1102.15 | lambda_gate=0.214 | SG_objective=0.0060 | SG_relMSE=1.0076 SG_cosine=-0.573 mean_log_Pi_g=1.076 | PC_activity_obj=17.7610 (per_unit 1.7345e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1648 test_acc=0.9682
[Step   400] CE_loss=0.1333 | VFE_final=-510.6697 (IL_path=0.0066) | VFE_per_dof=-0.2494 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0665 VFE_hidden_term=61.9272 logdet_Pi_y_sum=11.10 logdet_Pi_x_sum=1134.22 | lambda_gate=0.361 (raw=0.361) | SG_objective=0.0086 | SG_relMSE=1.0026 SG_cosine=-0.279 mean_log_Pi_g=1.108 | PC_activity_obj=20.9965 (per_unit 2.0504e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.47e-04 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.977 TrainLoss=0.1146 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.962 TestLoss=0.1520
[Step   400] CE_loss=0.1333 | VFE_final=-510.6697 (IL_path=0.0066) | VFE_per_dof=-0.2494 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0665 VFE_hidden_term=61.9272 logdet_Pi_y_sum=11.10 logdet_Pi_x_sum=1134.22 | lambda_gate=0.361 | SG_objective=0.0086 | SG_relMSE=1.0026 SG_cosine=-0.279 mean_log_Pi_g=1.108 | PC_activity_obj=20.9965 (per_unit 2.0504e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1520 test_acc=0.9620
[Step   420] CE_loss=0.2171 | VFE_final=-532.5422 (IL_path=0.0060) | VFE_per_dof=-0.2600 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1084 VFE_hidden_term=55.7972 logdet_Pi_y_sum=11.41 logdet_Pi_x_sum=1165.49 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0085 | SG_relMSE=1.0048 SG_cosine=-0.352 mean_log_Pi_g=1.138 | PC_activity_obj=18.4013 (per_unit 1.7970e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.91e-04 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.961 TrainLoss=0.1705 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1524
[Step   420] CE_loss=0.2171 | VFE_final=-532.5422 (IL_path=0.0060) | VFE_per_dof=-0.2600 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1084 VFE_hidden_term=55.7972 logdet_Pi_y_sum=11.41 logdet_Pi_x_sum=1165.49 | lambda_gate=0.324 | SG_objective=0.0085 | SG_relMSE=1.0048 SG_cosine=-0.352 mean_log_Pi_g=1.138 | PC_activity_obj=18.4013 (per_unit 1.7970e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1524 test_acc=0.9682
[Step   440] CE_loss=0.1793 | VFE_final=-551.9205 (IL_path=0.0056) | VFE_per_dof=-0.2695 Delta_VFE_per_dof=-0.0044 | VFE_pred_term=0.0982 VFE_hidden_term=51.8057 logdet_Pi_y_sum=11.70 logdet_Pi_x_sum=1195.95 | lambda_gate=0.392 (raw=0.392) | SG_objective=0.0087 | SG_relMSE=1.0027 SG_cosine=-0.216 mean_log_Pi_g=1.168 | PC_activity_obj=16.6072 (per_unit 1.6218e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.76e-04 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.977 TrainLoss=0.1645 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1526
[Step   440] CE_loss=0.1793 | VFE_final=-551.9205 (IL_path=0.0056) | VFE_per_dof=-0.2695 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0982 VFE_hidden_term=51.8057 logdet_Pi_y_sum=11.70 logdet_Pi_x_sum=1195.95 | lambda_gate=0.392 | SG_objective=0.0087 | SG_relMSE=1.0027 SG_cosine=-0.216 mean_log_Pi_g=1.168 | PC_activity_obj=16.6072 (per_unit 1.6218e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1526 test_acc=0.9661
[Step   460] CE_loss=0.1750 | VFE_final=-561.7587 (IL_path=0.0061) | VFE_per_dof=-0.2743 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.0882 VFE_hidden_term=56.8854 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=1225.47 | lambda_gate=0.273 (raw=0.273) | SG_objective=0.0081 | SG_relMSE=1.0058 SG_cosine=-0.454 mean_log_Pi_g=1.197 | PC_activity_obj=17.8332 (per_unit 1.7415e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.74e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.969 TrainLoss=0.1389 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1590
[Step   460] CE_loss=0.1750 | VFE_final=-561.7587 (IL_path=0.0061) | VFE_per_dof=-0.2743 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0882 VFE_hidden_term=56.8854 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=1225.47 | lambda_gate=0.273 | SG_objective=0.0081 | SG_relMSE=1.0058 SG_cosine=-0.454 mean_log_Pi_g=1.197 | PC_activity_obj=17.8332 (per_unit 1.7415e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1590 test_acc=0.9656
[Step   480] CE_loss=0.1076 | VFE_final=-575.9705 (IL_path=0.0062) | VFE_per_dof=-0.2812 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0476 VFE_hidden_term=57.1554 logdet_Pi_y_sum=12.27 logdet_Pi_x_sum=1254.07 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0092 | SG_relMSE=1.0034 SG_cosine=-0.415 mean_log_Pi_g=1.225 | PC_activity_obj=17.3934 (per_unit 1.6986e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.27e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=1.000 TrainLoss=0.0923 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1426
[Step   480] CE_loss=0.1076 | VFE_final=-575.9705 (IL_path=0.0062) | VFE_per_dof=-0.2812 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0476 VFE_hidden_term=57.1554 logdet_Pi_y_sum=12.27 logdet_Pi_x_sum=1254.07 | lambda_gate=0.293 | SG_objective=0.0092 | SG_relMSE=1.0034 SG_cosine=-0.415 mean_log_Pi_g=1.225 | PC_activity_obj=17.3934 (per_unit 1.6986e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1426 test_acc=0.9697
[Step   500] CE_loss=0.1775 | VFE_final=-576.1655 (IL_path=0.0077) | VFE_per_dof=-0.2813 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.1147 VFE_hidden_term=70.9694 logdet_Pi_y_sum=12.55 logdet_Pi_x_sum=1281.95 | lambda_gate=0.479 (raw=0.479) | SG_objective=0.0156 | SG_relMSE=1.0005 SG_cosine=-0.041 mean_log_Pi_g=1.252 | PC_activity_obj=21.3913 (per_unit 2.0890e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.97e-04 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.969 TrainLoss=0.1465 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1268
[Step   500] CE_loss=0.1775 | VFE_final=-576.1655 (IL_path=0.0077) | VFE_per_dof=-0.2813 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1147 VFE_hidden_term=70.9694 logdet_Pi_y_sum=12.55 logdet_Pi_x_sum=1281.95 | lambda_gate=0.479 | SG_objective=0.0156 | SG_relMSE=1.0005 SG_cosine=-0.041 mean_log_Pi_g=1.252 | PC_activity_obj=21.3913 (per_unit 2.0890e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1268 test_acc=0.9695
[Step   520] CE_loss=0.1330 | VFE_final=-608.7673 (IL_path=0.0057) | VFE_per_dof=-0.2972 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0657 VFE_hidden_term=52.1718 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=1309.19 | lambda_gate=0.246 (raw=0.246) | SG_objective=0.0082 | SG_relMSE=1.0053 SG_cosine=-0.507 mean_log_Pi_g=1.279 | PC_activity_obj=15.2218 (per_unit 1.4865e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.52e-04 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.992 TrainLoss=0.1106 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1381
[Step   520] CE_loss=0.1330 | VFE_final=-608.7673 (IL_path=0.0057) | VFE_per_dof=-0.2972 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0657 VFE_hidden_term=52.1718 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=1309.19 | lambda_gate=0.246 | SG_objective=0.0082 | SG_relMSE=1.0053 SG_cosine=-0.507 mean_log_Pi_g=1.279 | PC_activity_obj=15.2218 (per_unit 1.4865e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1381 test_acc=0.9696
[Step   540] CE_loss=0.1253 | VFE_final=-626.1624 (IL_path=0.0052) | VFE_per_dof=-0.3057 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0660 VFE_hidden_term=48.2089 logdet_Pi_y_sum=13.08 logdet_Pi_x_sum=1335.79 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0084 | SG_relMSE=1.0045 SG_cosine=-0.352 mean_log_Pi_g=1.304 | PC_activity_obj=13.8612 (per_unit 1.3536e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.57e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.977 TrainLoss=0.1118 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1654
[Step   540] CE_loss=0.1253 | VFE_final=-626.1624 (IL_path=0.0052) | VFE_per_dof=-0.3057 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0660 VFE_hidden_term=48.2089 logdet_Pi_y_sum=13.08 logdet_Pi_x_sum=1335.79 | lambda_gate=0.324 | SG_objective=0.0084 | SG_relMSE=1.0045 SG_cosine=-0.352 mean_log_Pi_g=1.304 | PC_activity_obj=13.8612 (per_unit 1.3536e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1654 test_acc=0.9711
[Step   560] CE_loss=0.1515 | VFE_final=-627.2098 (IL_path=0.0066) | VFE_per_dof=-0.3063 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0808 VFE_hidden_term=60.2690 logdet_Pi_y_sum=13.34 logdet_Pi_x_sum=1361.78 | lambda_gate=0.401 (raw=0.401) | SG_objective=0.0103 | SG_relMSE=1.0021 SG_cosine=-0.199 mean_log_Pi_g=1.330 | PC_activity_obj=16.8002 (per_unit 1.6406e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.977 TrainLoss=0.1236 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1288
[Step   560] CE_loss=0.1515 | VFE_final=-627.2098 (IL_path=0.0066) | VFE_per_dof=-0.3063 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0808 VFE_hidden_term=60.2690 logdet_Pi_y_sum=13.34 logdet_Pi_x_sum=1361.78 | lambda_gate=0.401 | SG_objective=0.0103 | SG_relMSE=1.0021 SG_cosine=-0.199 mean_log_Pi_g=1.330 | PC_activity_obj=16.8002 (per_unit 1.6406e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1288 test_acc=0.9698
[Step   580] CE_loss=0.0769 | VFE_final=-643.3197 (IL_path=0.0062) | VFE_per_dof=-0.3141 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0339 VFE_hidden_term=56.9934 logdet_Pi_y_sum=13.59 logdet_Pi_x_sum=1387.11 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0102 | SG_relMSE=1.0029 SG_cosine=-0.377 mean_log_Pi_g=1.355 | PC_activity_obj=15.5651 (per_unit 1.5200e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.09e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=1.000 TrainLoss=0.0700 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1337
[Step   580] CE_loss=0.0769 | VFE_final=-643.3197 (IL_path=0.0062) | VFE_per_dof=-0.3141 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0339 VFE_hidden_term=56.9934 logdet_Pi_y_sum=13.59 logdet_Pi_x_sum=1387.11 | lambda_gate=0.312 | SG_objective=0.0102 | SG_relMSE=1.0029 SG_cosine=-0.377 mean_log_Pi_g=1.355 | PC_activity_obj=15.5651 (per_unit 1.5200e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1337 test_acc=0.9720
[Step   600] CE_loss=0.1217 | VFE_final=-654.2971 (IL_path=0.0064) | VFE_per_dof=-0.3195 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0673 VFE_hidden_term=58.4969 logdet_Pi_y_sum=13.83 logdet_Pi_x_sum=1411.89 | lambda_gate=0.364 (raw=0.364) | SG_objective=0.0097 | SG_relMSE=1.0031 SG_cosine=-0.271 mean_log_Pi_g=1.379 | PC_activity_obj=15.7243 (per_unit 1.5356e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.59e-04 tol=5.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.977 TrainLoss=0.0917 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1322
[Step   600] CE_loss=0.1217 | VFE_final=-654.2971 (IL_path=0.0064) | VFE_per_dof=-0.3195 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0673 VFE_hidden_term=58.4969 logdet_Pi_y_sum=13.83 logdet_Pi_x_sum=1411.89 | lambda_gate=0.364 | SG_objective=0.0097 | SG_relMSE=1.0031 SG_cosine=-0.271 mean_log_Pi_g=1.379 | PC_activity_obj=15.7243 (per_unit 1.5356e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1322 test_acc=0.9702
[Step   620] CE_loss=0.1492 | VFE_final=-673.7059 (IL_path=0.0056) | VFE_per_dof=-0.3290 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0901 VFE_hidden_term=51.2993 logdet_Pi_y_sum=14.07 logdet_Pi_x_sum=1436.12 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0108 | SG_relMSE=1.0032 SG_cosine=-0.316 mean_log_Pi_g=1.402 | PC_activity_obj=13.6519 (per_unit 1.3332e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.85e-04 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.977 TrainLoss=0.1270 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1402
[Step   620] CE_loss=0.1492 | VFE_final=-673.7059 (IL_path=0.0056) | VFE_per_dof=-0.3290 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0901 VFE_hidden_term=51.2993 logdet_Pi_y_sum=14.07 logdet_Pi_x_sum=1436.12 | lambda_gate=0.342 | SG_objective=0.0108 | SG_relMSE=1.0032 SG_cosine=-0.316 mean_log_Pi_g=1.402 | PC_activity_obj=13.6519 (per_unit 1.3332e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1402 test_acc=0.9710
[Step   640] CE_loss=0.1536 | VFE_final=-673.2170 (IL_path=0.0070) | VFE_per_dof=-0.3287 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0982 VFE_hidden_term=63.7178 logdet_Pi_y_sum=14.30 logdet_Pi_x_sum=1459.76 | lambda_gate=0.381 (raw=0.381) | SG_objective=0.0118 | SG_relMSE=1.0023 SG_cosine=-0.238 mean_log_Pi_g=1.426 | PC_activity_obj=16.6030 (per_unit 1.6214e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.94e-04 tol=5.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.961 TrainLoss=0.1235 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1230
[Step   640] CE_loss=0.1536 | VFE_final=-673.2170 (IL_path=0.0070) | VFE_per_dof=-0.3287 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0982 VFE_hidden_term=63.7178 logdet_Pi_y_sum=14.30 logdet_Pi_x_sum=1459.76 | lambda_gate=0.381 | SG_objective=0.0118 | SG_relMSE=1.0023 SG_cosine=-0.238 mean_log_Pi_g=1.426 | PC_activity_obj=16.6030 (per_unit 1.6214e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1230 test_acc=0.9693
[Step   660] CE_loss=0.1427 | VFE_final=-702.0049 (IL_path=0.0051) | VFE_per_dof=-0.3428 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.1003 VFE_hidden_term=46.4510 logdet_Pi_y_sum=14.53 logdet_Pi_x_sum=1482.58 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0083 | SG_relMSE=1.0038 SG_cosine=-0.355 mean_log_Pi_g=1.448 | PC_activity_obj=12.1442 (per_unit 1.1860e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.96e-04 tol=5.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.977 TrainLoss=0.1310 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1580
[Step   660] CE_loss=0.1427 | VFE_final=-702.0049 (IL_path=0.0051) | VFE_per_dof=-0.3428 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1003 VFE_hidden_term=46.4510 logdet_Pi_y_sum=14.53 logdet_Pi_x_sum=1482.58 | lambda_gate=0.323 | SG_objective=0.0083 | SG_relMSE=1.0038 SG_cosine=-0.355 mean_log_Pi_g=1.448 | PC_activity_obj=12.1442 (per_unit 1.1860e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1580 test_acc=0.9708
[Step   680] CE_loss=0.1070 | VFE_final=-700.0960 (IL_path=0.0066) | VFE_per_dof=-0.3418 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0721 VFE_hidden_term=59.7132 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=1505.01 | lambda_gate=0.355 (raw=0.355) | SG_objective=0.0116 | SG_relMSE=1.0028 SG_cosine=-0.291 mean_log_Pi_g=1.470 | PC_activity_obj=15.4844 (per_unit 1.5121e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.64e-04 tol=5.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.984 TrainLoss=0.0854 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1336
[Step   680] CE_loss=0.1070 | VFE_final=-700.0960 (IL_path=0.0066) | VFE_per_dof=-0.3418 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0721 VFE_hidden_term=59.7132 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=1505.01 | lambda_gate=0.355 | SG_objective=0.0116 | SG_relMSE=1.0028 SG_cosine=-0.291 mean_log_Pi_g=1.470 | PC_activity_obj=15.4844 (per_unit 1.5121e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1336 test_acc=0.9671
[Step   700] CE_loss=0.1540 | VFE_final=-725.0980 (IL_path=0.0050) | VFE_per_dof=-0.3541 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.1157 VFE_hidden_term=45.6586 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=1526.77 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0094 | SG_relMSE=1.0041 SG_cosine=-0.325 mean_log_Pi_g=1.491 | PC_activity_obj=11.5973 (per_unit 1.1326e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.19e-04 tol=5.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.969 TrainLoss=0.1401 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1431
[Step   700] CE_loss=0.1540 | VFE_final=-725.0980 (IL_path=0.0050) | VFE_per_dof=-0.3541 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1157 VFE_hidden_term=45.6586 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=1526.77 | lambda_gate=0.338 | SG_objective=0.0094 | SG_relMSE=1.0041 SG_cosine=-0.325 mean_log_Pi_g=1.491 | PC_activity_obj=11.5973 (per_unit 1.1326e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1431 test_acc=0.9724
[Step   720] CE_loss=0.1056 | VFE_final=-727.5436 (IL_path=0.0059) | VFE_per_dof=-0.3552 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.0611 VFE_hidden_term=54.0414 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=1548.11 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0096 | SG_relMSE=1.0036 SG_cosine=-0.352 mean_log_Pi_g=1.512 | PC_activity_obj=13.5503 (per_unit 1.3233e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.54e-04 tol=5.00e-04 r=1.000 slope=-1.183e-04) | TrainAcc=0.984 TrainLoss=0.0864 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1269
[Step   720] CE_loss=0.1056 | VFE_final=-727.5436 (IL_path=0.0059) | VFE_per_dof=-0.3552 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0611 VFE_hidden_term=54.0414 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=1548.11 | lambda_gate=0.324 | SG_objective=0.0096 | SG_relMSE=1.0036 SG_cosine=-0.352 mean_log_Pi_g=1.512 | PC_activity_obj=13.5503 (per_unit 1.3233e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1269 test_acc=0.9708
