JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3950 | VFE_final=802.6919 (IL_path=0.1540) | VFE_per_dof=0.3919 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.1158 VFE_hidden_term=958.4615 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.52 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.2609 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=723.1874 (per_unit 7.0624e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.875 TrainLoss=0.3462 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4617
[Step   120] CE_loss=0.1660 | VFE_final=495.0181 (IL_path=0.0955) | VFE_per_dof=0.2417 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0510 VFE_hidden_term=630.9064 logdet_Pi_y_sum=5.54 logdet_Pi_x_sum=266.33 | lambda_gate=0.000 | SG_objective=0.1184 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.260 | PC_activity_obj=543.9329 (per_unit 5.3118e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2146 test_acc=0.9362
[Step   140] CE_loss=0.1871 | VFE_final=465.9879 (IL_path=0.0887) | VFE_per_dof=0.2275 Delta_VFE_per_dof=+0.0070 | VFE_pred_term=0.0592 VFE_hidden_term=596.8984 logdet_Pi_y_sum=6.04 logdet_Pi_x_sum=255.90 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0974 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.250 | PC_activity_obj=535.1587 (per_unit 5.2262e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.29e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.969 TrainLoss=0.1544 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.942 TestLoss=0.1885
[Step   140] CE_loss=0.1871 | VFE_final=465.9879 (IL_path=0.0887) | VFE_per_dof=0.2275 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0592 VFE_hidden_term=596.8984 logdet_Pi_y_sum=6.04 logdet_Pi_x_sum=255.90 | lambda_gate=0.000 | SG_objective=0.0974 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.250 | PC_activity_obj=535.1587 (per_unit 5.2262e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1885 test_acc=0.9418
[Step   160] CE_loss=0.2597 | VFE_final=402.3524 (IL_path=0.0785) | VFE_per_dof=0.1965 Delta_VFE_per_dof=-0.0086 | VFE_pred_term=0.0968 VFE_hidden_term=530.8954 logdet_Pi_y_sum=6.55 logdet_Pi_x_sum=250.73 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0787 | SG_relMSE=0.9997 SG_cosine=0.053 mean_log_Pi_g=0.245 | PC_activity_obj=483.6685 (per_unit 4.7233e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.67e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.938 TrainLoss=0.2224 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.942 TestLoss=0.1866
[Step   160] CE_loss=0.2597 | VFE_final=402.3524 (IL_path=0.0785) | VFE_per_dof=0.1965 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0968 VFE_hidden_term=530.8954 logdet_Pi_y_sum=6.55 logdet_Pi_x_sum=250.73 | lambda_gate=0.000 | SG_objective=0.0787 | SG_relMSE=0.9997 SG_cosine=0.053 mean_log_Pi_g=0.245 | PC_activity_obj=483.6685 (per_unit 4.7233e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1866 test_acc=0.9420
[Step   180] CE_loss=0.1271 | VFE_final=388.9977 (IL_path=0.0764) | VFE_per_dof=0.1899 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.0459 VFE_hidden_term=519.1188 logdet_Pi_y_sum=7.05 logdet_Pi_x_sum=253.29 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0757 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.247 | PC_activity_obj=480.1889 (per_unit 4.6893e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.16e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.992 TrainLoss=0.1082 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.1737
[Step   180] CE_loss=0.1271 | VFE_final=388.9977 (IL_path=0.0764) | VFE_per_dof=0.1899 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0459 VFE_hidden_term=519.1188 logdet_Pi_y_sum=7.05 logdet_Pi_x_sum=253.29 | lambda_gate=0.000 | SG_objective=0.0757 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.247 | PC_activity_obj=480.1889 (per_unit 4.6893e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1737 test_acc=0.9490
[Step   200] CE_loss=0.1953 | VFE_final=422.2936 (IL_path=0.0815) | VFE_per_dof=0.2062 Delta_VFE_per_dof=-0.0158 | VFE_pred_term=0.0830 VFE_hidden_term=551.5791 logdet_Pi_y_sum=7.50 logdet_Pi_x_sum=251.24 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0780 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.245 | PC_activity_obj=510.4680 (per_unit 4.9850e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.54e-04 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.945 TrainLoss=0.1727 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.1589
[Step   200] CE_loss=0.1953 | VFE_final=422.2936 (IL_path=0.0815) | VFE_per_dof=0.2062 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0830 VFE_hidden_term=551.5791 logdet_Pi_y_sum=7.50 logdet_Pi_x_sum=251.24 | lambda_gate=0.000 | SG_objective=0.0780 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.245 | PC_activity_obj=510.4680 (per_unit 4.9850e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1589 test_acc=0.9500
[Step   220] CE_loss=0.1703 | VFE_final=447.3358 (IL_path=0.0834) | VFE_per_dof=0.2184 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.0573 VFE_hidden_term=572.2618 logdet_Pi_y_sum=7.92 logdet_Pi_x_sum=242.05 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0763 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.236 | PC_activity_obj=547.5763 (per_unit 5.3474e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.32e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.969 TrainLoss=0.1422 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.954 TestLoss=0.1465
[Step   220] CE_loss=0.1703 | VFE_final=447.3358 (IL_path=0.0834) | VFE_per_dof=0.2184 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0573 VFE_hidden_term=572.2618 logdet_Pi_y_sum=7.92 logdet_Pi_x_sum=242.05 | lambda_gate=0.000 | SG_objective=0.0763 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.236 | PC_activity_obj=547.5763 (per_unit 5.3474e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1465 test_acc=0.9544
[Step   240] CE_loss=0.1097 | VFE_final=375.0332 (IL_path=0.0714) | VFE_per_dof=0.1831 Delta_VFE_per_dof=+0.0058 | VFE_pred_term=0.0444 VFE_hidden_term=495.5369 logdet_Pi_y_sum=8.33 logdet_Pi_x_sum=232.77 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0615 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.227 | PC_activity_obj=486.7714 (per_unit 4.7536e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.969 TrainLoss=0.0837 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1414
[Step   240] CE_loss=0.1097 | VFE_final=375.0332 (IL_path=0.0714) | VFE_per_dof=0.1831 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0444 VFE_hidden_term=495.5369 logdet_Pi_y_sum=8.33 logdet_Pi_x_sum=232.77 | lambda_gate=0.000 | SG_objective=0.0615 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.227 | PC_activity_obj=486.7714 (per_unit 4.7536e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1414 test_acc=0.9538
[Step   260] CE_loss=0.1704 | VFE_final=391.6059 (IL_path=0.0739) | VFE_per_dof=0.1912 Delta_VFE_per_dof=+0.0120 | VFE_pred_term=0.0764 VFE_hidden_term=511.3579 logdet_Pi_y_sum=8.74 logdet_Pi_x_sum=230.92 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0566 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.226 | PC_activity_obj=503.0820 (per_unit 4.9129e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.50e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.945 TrainLoss=0.1240 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1221
[Step   260] CE_loss=0.1704 | VFE_final=391.6059 (IL_path=0.0739) | VFE_per_dof=0.1912 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0764 VFE_hidden_term=511.3579 logdet_Pi_y_sum=8.74 logdet_Pi_x_sum=230.92 | lambda_gate=0.000 | SG_objective=0.0566 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.226 | PC_activity_obj=503.0820 (per_unit 4.9129e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1221 test_acc=0.9627
[Step   280] CE_loss=0.1106 | VFE_final=426.8809 (IL_path=0.0778) | VFE_per_dof=0.2084 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0576 VFE_hidden_term=546.1129 logdet_Pi_y_sum=9.12 logdet_Pi_x_sum=229.46 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0634 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.224 | PC_activity_obj=555.6526 (per_unit 5.4263e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.31e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.977 TrainLoss=0.0917 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.961 TestLoss=0.1284
[Step   280] CE_loss=0.1106 | VFE_final=426.8809 (IL_path=0.0778) | VFE_per_dof=0.2084 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0576 VFE_hidden_term=546.1129 logdet_Pi_y_sum=9.12 logdet_Pi_x_sum=229.46 | lambda_gate=0.000 | SG_objective=0.0634 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.224 | PC_activity_obj=555.6526 (per_unit 5.4263e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1284 test_acc=0.9614
[Step   300] CE_loss=0.1087 | VFE_final=432.1837 (IL_path=0.0784) | VFE_per_dof=0.2110 Delta_VFE_per_dof=+0.0090 | VFE_pred_term=0.0659 VFE_hidden_term=548.6843 logdet_Pi_y_sum=9.47 logdet_Pi_x_sum=223.67 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0592 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.218 | PC_activity_obj=560.7047 (per_unit 5.4756e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.37e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.969 TrainLoss=0.0955 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1193
[Step   300] CE_loss=0.1087 | VFE_final=432.1837 (IL_path=0.0784) | VFE_per_dof=0.2110 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0659 VFE_hidden_term=548.6843 logdet_Pi_y_sum=9.47 logdet_Pi_x_sum=223.67 | lambda_gate=0.000 | SG_objective=0.0592 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.218 | PC_activity_obj=560.7047 (per_unit 5.4756e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1193 test_acc=0.9625
[Step   320] CE_loss=0.1023 | VFE_final=401.1368 (IL_path=0.0725) | VFE_per_dof=0.1959 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.0528 VFE_hidden_term=514.6079 logdet_Pi_y_sum=9.79 logdet_Pi_x_sum=217.25 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0603 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.212 | PC_activity_obj=544.1759 (per_unit 5.3142e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.27e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.977 TrainLoss=0.0938 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1282
[Step   320] CE_loss=0.1023 | VFE_final=401.1368 (IL_path=0.0725) | VFE_per_dof=0.1959 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0528 VFE_hidden_term=514.6079 logdet_Pi_y_sum=9.79 logdet_Pi_x_sum=217.25 | lambda_gate=0.000 | SG_objective=0.0603 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.212 | PC_activity_obj=544.1759 (per_unit 5.3142e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1282 test_acc=0.9603
[Step   340] CE_loss=0.1038 | VFE_final=394.1273 (IL_path=0.0703) | VFE_per_dof=0.1924 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0529 VFE_hidden_term=504.0552 logdet_Pi_y_sum=10.10 logdet_Pi_x_sum=209.86 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0529 | SG_relMSE=0.9998 SG_cosine=0.043 mean_log_Pi_g=0.205 | PC_activity_obj=548.5273 (per_unit 5.3567e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.29e-04 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.969 TrainLoss=0.0843 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1239
[Step   340] CE_loss=0.1038 | VFE_final=394.1273 (IL_path=0.0703) | VFE_per_dof=0.1924 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0529 VFE_hidden_term=504.0552 logdet_Pi_y_sum=10.10 logdet_Pi_x_sum=209.86 | lambda_gate=0.000 | SG_objective=0.0529 | SG_relMSE=0.9998 SG_cosine=0.043 mean_log_Pi_g=0.205 | PC_activity_obj=548.5273 (per_unit 5.3567e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1239 test_acc=0.9628
[Step   360] CE_loss=0.0512 | VFE_final=378.8988 (IL_path=0.0690) | VFE_per_dof=0.1850 Delta_VFE_per_dof=-0.0057 | VFE_pred_term=0.0244 VFE_hidden_term=487.0341 logdet_Pi_y_sum=10.41 logdet_Pi_x_sum=205.90 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0596 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.201 | PC_activity_obj=518.4741 (per_unit 5.0632e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.49e-05 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.992 TrainLoss=0.0421 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1090
[Step   360] CE_loss=0.0512 | VFE_final=378.8988 (IL_path=0.0690) | VFE_per_dof=0.1850 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0244 VFE_hidden_term=487.0341 logdet_Pi_y_sum=10.41 logdet_Pi_x_sum=205.90 | lambda_gate=0.000 | SG_objective=0.0596 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.201 | PC_activity_obj=518.4741 (per_unit 5.0632e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1090 test_acc=0.9659
