JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5005 | VFE_final=769.9159 (IL_path=0.1064) | VFE_per_dof=0.3759 Delta_VFE_per_dof=+0.0299 | VFE_pred_term=0.1437 VFE_hidden_term=925.9822 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.17 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2283 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.302 | PC_activity_obj=696.4960 (per_unit 6.8017e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=2.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.836 TrainLoss=0.4515 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4224
[Step   120] CE_loss=0.2660 | VFE_final=435.4711 (IL_path=0.0621) | VFE_per_dof=0.2126 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0849 VFE_hidden_term=574.6620 logdet_Pi_y_sum=5.62 logdet_Pi_x_sum=272.93 | lambda_gate=0.000 | SG_objective=0.1036 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.267 | PC_activity_obj=495.5834 (per_unit 4.8397e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2107 test_acc=0.9376
[Step   140] CE_loss=0.1231 | VFE_final=449.1420 (IL_path=0.0631) | VFE_per_dof=0.2193 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0420 VFE_hidden_term=586.4900 logdet_Pi_y_sum=6.12 logdet_Pi_x_sum=268.66 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0962 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.262 | PC_activity_obj=512.0143 (per_unit 5.0001e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.56e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.969 TrainLoss=0.1025 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.945 TestLoss=0.1932
[Step   140] CE_loss=0.1231 | VFE_final=449.1420 (IL_path=0.0631) | VFE_per_dof=0.2193 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0420 VFE_hidden_term=586.4900 logdet_Pi_y_sum=6.12 logdet_Pi_x_sum=268.66 | lambda_gate=0.000 | SG_objective=0.0962 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.262 | PC_activity_obj=512.0143 (per_unit 5.0001e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1932 test_acc=0.9451
[Step   160] CE_loss=0.2357 | VFE_final=410.7447 (IL_path=0.0583) | VFE_per_dof=0.2006 Delta_VFE_per_dof=-0.0070 | VFE_pred_term=0.0941 VFE_hidden_term=544.6957 logdet_Pi_y_sum=6.57 logdet_Pi_x_sum=261.52 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0795 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.255 | PC_activity_obj=483.3933 (per_unit 4.7206e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.13e-04 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.930 TrainLoss=0.2112 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.947 TestLoss=0.1765
[Step   160] CE_loss=0.2357 | VFE_final=410.7447 (IL_path=0.0583) | VFE_per_dof=0.2006 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0941 VFE_hidden_term=544.6957 logdet_Pi_y_sum=6.57 logdet_Pi_x_sum=261.52 | lambda_gate=0.000 | SG_objective=0.0795 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.255 | PC_activity_obj=483.3933 (per_unit 4.7206e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1765 test_acc=0.9468
[Step   180] CE_loss=0.1729 | VFE_final=398.6319 (IL_path=0.0560) | VFE_per_dof=0.1946 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.0608 VFE_hidden_term=529.4247 logdet_Pi_y_sum=7.04 logdet_Pi_x_sum=254.67 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0806 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.249 | PC_activity_obj=482.9985 (per_unit 4.7168e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.05e-05 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.969 TrainLoss=0.1489 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1580
[Step   180] CE_loss=0.1729 | VFE_final=398.6319 (IL_path=0.0560) | VFE_per_dof=0.1946 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0608 VFE_hidden_term=529.4247 logdet_Pi_y_sum=7.04 logdet_Pi_x_sum=254.67 | lambda_gate=0.000 | SG_objective=0.0806 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.249 | PC_activity_obj=482.9985 (per_unit 4.7168e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1580 test_acc=0.9546
[Step   200] CE_loss=0.1678 | VFE_final=421.3399 (IL_path=0.0581) | VFE_per_dof=0.2057 Delta_VFE_per_dof=+0.0103 | VFE_pred_term=0.0727 VFE_hidden_term=549.4745 logdet_Pi_y_sum=7.49 logdet_Pi_x_sum=248.92 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0749 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.243 | PC_activity_obj=504.4778 (per_unit 4.9265e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.00e-04 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.961 TrainLoss=0.1421 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1407
[Step   200] CE_loss=0.1678 | VFE_final=421.3399 (IL_path=0.0581) | VFE_per_dof=0.2057 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0727 VFE_hidden_term=549.4745 logdet_Pi_y_sum=7.49 logdet_Pi_x_sum=248.92 | lambda_gate=0.000 | SG_objective=0.0749 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.243 | PC_activity_obj=504.4778 (per_unit 4.9265e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1407 test_acc=0.9594
[Step   220] CE_loss=0.1677 | VFE_final=382.5328 (IL_path=0.0530) | VFE_per_dof=0.1868 Delta_VFE_per_dof=-0.0115 | VFE_pred_term=0.0800 VFE_hidden_term=508.5785 logdet_Pi_y_sum=7.92 logdet_Pi_x_sum=244.33 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0660 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.239 | PC_activity_obj=484.1779 (per_unit 4.7283e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.08e-04 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.945 TrainLoss=0.1374 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.955 TestLoss=0.1404
[Step   220] CE_loss=0.1677 | VFE_final=382.5328 (IL_path=0.0530) | VFE_per_dof=0.1868 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0800 VFE_hidden_term=508.5785 logdet_Pi_y_sum=7.92 logdet_Pi_x_sum=244.33 | lambda_gate=0.000 | SG_objective=0.0660 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.239 | PC_activity_obj=484.1779 (per_unit 4.7283e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1404 test_acc=0.9554
[Step   240] CE_loss=0.1193 | VFE_final=436.3673 (IL_path=0.0583) | VFE_per_dof=0.2131 Delta_VFE_per_dof=-0.0167 | VFE_pred_term=0.0486 VFE_hidden_term=560.7355 logdet_Pi_y_sum=8.32 logdet_Pi_x_sum=240.51 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0764 | SG_relMSE=1.0001 SG_cosine=-0.017 mean_log_Pi_g=0.235 | PC_activity_obj=540.5111 (per_unit 5.2784e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.14e-05 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.977 TrainLoss=0.0895 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1341
[Step   240] CE_loss=0.1193 | VFE_final=436.3673 (IL_path=0.0583) | VFE_per_dof=0.2131 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0486 VFE_hidden_term=560.7355 logdet_Pi_y_sum=8.32 logdet_Pi_x_sum=240.51 | lambda_gate=0.000 | SG_objective=0.0764 | SG_relMSE=1.0001 SG_cosine=-0.017 mean_log_Pi_g=0.235 | PC_activity_obj=540.5111 (per_unit 5.2784e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1341 test_acc=0.9587
[Step   260] CE_loss=0.1594 | VFE_final=458.3106 (IL_path=0.0595) | VFE_per_dof=0.2238 Delta_VFE_per_dof=-0.0101 | VFE_pred_term=0.0736 VFE_hidden_term=578.2284 logdet_Pi_y_sum=8.67 logdet_Pi_x_sum=231.31 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0764 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.226 | PC_activity_obj=571.8205 (per_unit 5.5842e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.80e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.961 TrainLoss=0.1243 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1260
[Step   260] CE_loss=0.1594 | VFE_final=458.3106 (IL_path=0.0595) | VFE_per_dof=0.2238 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0736 VFE_hidden_term=578.2284 logdet_Pi_y_sum=8.67 logdet_Pi_x_sum=231.31 | lambda_gate=0.000 | SG_objective=0.0764 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.226 | PC_activity_obj=571.8205 (per_unit 5.5842e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1260 test_acc=0.9612
[Step   280] CE_loss=0.2071 | VFE_final=384.8397 (IL_path=0.0513) | VFE_per_dof=0.1879 Delta_VFE_per_dof=+0.0090 | VFE_pred_term=0.0939 VFE_hidden_term=499.9285 logdet_Pi_y_sum=9.01 logdet_Pi_x_sum=221.36 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0578 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.216 | PC_activity_obj=503.7410 (per_unit 4.9193e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.953 TrainLoss=0.1675 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.954 TestLoss=0.1497
[Step   280] CE_loss=0.2071 | VFE_final=384.8397 (IL_path=0.0513) | VFE_per_dof=0.1879 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0939 VFE_hidden_term=499.9285 logdet_Pi_y_sum=9.01 logdet_Pi_x_sum=221.36 | lambda_gate=0.000 | SG_objective=0.0578 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.216 | PC_activity_obj=503.7410 (per_unit 4.9193e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1497 test_acc=0.9543
[Step   300] CE_loss=0.1985 | VFE_final=446.9237 (IL_path=0.0570) | VFE_per_dof=0.2182 Delta_VFE_per_dof=-0.0107 | VFE_pred_term=0.1054 VFE_hidden_term=559.1090 logdet_Pi_y_sum=9.36 logdet_Pi_x_sum=215.23 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0717 | SG_relMSE=0.9998 SG_cosine=0.023 mean_log_Pi_g=0.210 | PC_activity_obj=574.0939 (per_unit 5.6064e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.23e-04 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.945 TrainLoss=0.1671 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1305
[Step   300] CE_loss=0.1985 | VFE_final=446.9237 (IL_path=0.0570) | VFE_per_dof=0.2182 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1054 VFE_hidden_term=559.1090 logdet_Pi_y_sum=9.36 logdet_Pi_x_sum=215.23 | lambda_gate=0.000 | SG_objective=0.0717 | SG_relMSE=0.9998 SG_cosine=0.023 mean_log_Pi_g=0.210 | PC_activity_obj=574.0939 (per_unit 5.6064e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1305 test_acc=0.9587
[Step   320] CE_loss=0.1084 | VFE_final=420.2101 (IL_path=0.0535) | VFE_per_dof=0.2052 Delta_VFE_per_dof=-0.0106 | VFE_pred_term=0.0467 VFE_hidden_term=528.0956 logdet_Pi_y_sum=9.68 logdet_Pi_x_sum=206.18 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0633 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.201 | PC_activity_obj=552.1738 (per_unit 5.3923e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.41e-05 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.992 TrainLoss=0.0796 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1139
[Step   320] CE_loss=0.1084 | VFE_final=420.2101 (IL_path=0.0535) | VFE_per_dof=0.2052 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0467 VFE_hidden_term=528.0956 logdet_Pi_y_sum=9.68 logdet_Pi_x_sum=206.18 | lambda_gate=0.000 | SG_objective=0.0633 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.201 | PC_activity_obj=552.1738 (per_unit 5.3923e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1139 test_acc=0.9665
[Step   340] CE_loss=0.0620 | VFE_final=422.9446 (IL_path=0.0528) | VFE_per_dof=0.2065 Delta_VFE_per_dof=+0.0032 | VFE_pred_term=0.0385 VFE_hidden_term=526.3677 logdet_Pi_y_sum=10.00 logdet_Pi_x_sum=196.92 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0563 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.192 | PC_activity_obj=562.4102 (per_unit 5.4923e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.16e-05 tol=2.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.977 TrainLoss=0.0538 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.962 TestLoss=0.1155
[Step   340] CE_loss=0.0620 | VFE_final=422.9446 (IL_path=0.0528) | VFE_per_dof=0.2065 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0385 VFE_hidden_term=526.3677 logdet_Pi_y_sum=10.00 logdet_Pi_x_sum=196.92 | lambda_gate=0.000 | SG_objective=0.0563 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.192 | PC_activity_obj=562.4102 (per_unit 5.4923e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1155 test_acc=0.9620
[Step   360] CE_loss=0.0849 | VFE_final=415.8005 (IL_path=0.0525) | VFE_per_dof=0.2030 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.0506 VFE_hidden_term=514.7966 logdet_Pi_y_sum=10.32 logdet_Pi_x_sum=187.78 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0594 | SG_relMSE=0.9998 SG_cosine=0.043 mean_log_Pi_g=0.183 | PC_activity_obj=539.5009 (per_unit 5.2686e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.33e-05 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.969 TrainLoss=0.0674 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1285
[Step   360] CE_loss=0.0849 | VFE_final=415.8005 (IL_path=0.0525) | VFE_per_dof=0.2030 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0506 VFE_hidden_term=514.7966 logdet_Pi_y_sum=10.32 logdet_Pi_x_sum=187.78 | lambda_gate=0.000 | SG_objective=0.0594 | SG_relMSE=0.9998 SG_cosine=0.043 mean_log_Pi_g=0.183 | PC_activity_obj=539.5009 (per_unit 5.2686e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1285 test_acc=0.9620
