JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7245 | VFE_final=-54.1451 (IL_path=0.0986) | VFE_per_dof=-0.0264 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.2111 VFE_hidden_term=112.8162 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.08 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0238 | SG_relMSE=1.0037 SG_cosine=-0.361 mean_log_Pi_g=0.323 | PC_activity_obj=82.1403 (per_unit 8.0215e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.65e-04 tol=1.00e-04 r=1.000 slope=-4.469e-05) | TrainAcc=0.875 TrainLoss=0.6880 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.836 TestLoss=0.7322
[Step   380] CE_loss=0.1931 | VFE_final=-475.9189 (IL_path=0.0454) | VFE_per_dof=-0.2324 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1048 VFE_hidden_term=47.9112 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1037.16 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0053 | SG_relMSE=1.0048 SG_cosine=-0.366 mean_log_Pi_g=1.013 | PC_activity_obj=30.1714 (per_unit 2.9464e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.98e-04 tol=1.00e-04 r=1.000 slope=-7.339e-05) | TrainAcc=0.961 TrainLoss=0.1785 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.955 TestLoss=0.1934
[Step   380] CE_loss=0.1931 | VFE_final=-475.9189 (IL_path=0.0454) | VFE_per_dof=-0.2324 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1048 VFE_hidden_term=47.9112 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1037.16 | lambda_gate=0.317 | SG_objective=0.0053 | SG_relMSE=1.0048 SG_cosine=-0.366 mean_log_Pi_g=1.013 | PC_activity_obj=30.1714 (per_unit 2.9464e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1934 test_acc=0.9547
[Step   400] CE_loss=0.2049 | VFE_final=-495.6041 (IL_path=0.0404) | VFE_per_dof=-0.2420 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1073 VFE_hidden_term=43.5672 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=1067.54 | lambda_gate=0.332 (raw=0.332) | SG_objective=0.0051 | SG_relMSE=1.0049 SG_cosine=-0.336 mean_log_Pi_g=1.043 | PC_activity_obj=29.5335 (per_unit 2.8841e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.99e-04 tol=1.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.1913 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.954 TestLoss=0.2055
[Step   400] CE_loss=0.2049 | VFE_final=-495.6041 (IL_path=0.0404) | VFE_per_dof=-0.2420 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1073 VFE_hidden_term=43.5672 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=1067.54 | lambda_gate=0.332 | SG_objective=0.0051 | SG_relMSE=1.0049 SG_cosine=-0.336 mean_log_Pi_g=1.043 | PC_activity_obj=29.5335 (per_unit 2.8841e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2055 test_acc=0.9536
[Step   420] CE_loss=0.1960 | VFE_final=-512.3214 (IL_path=0.0383) | VFE_per_dof=-0.2502 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1027 VFE_hidden_term=41.7521 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=1097.03 | lambda_gate=0.303 (raw=0.303) | SG_objective=0.0047 | SG_relMSE=1.0060 SG_cosine=-0.394 mean_log_Pi_g=1.071 | PC_activity_obj=29.4542 (per_unit 2.8764e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.95e-04 tol=1.00e-04 r=1.000 slope=-7.230e-05) | TrainAcc=0.977 TrainLoss=0.1840 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.954 TestLoss=0.2040
[Step   420] CE_loss=0.1960 | VFE_final=-512.3214 (IL_path=0.0383) | VFE_per_dof=-0.2502 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1027 VFE_hidden_term=41.7521 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=1097.03 | lambda_gate=0.303 | SG_objective=0.0047 | SG_relMSE=1.0060 SG_cosine=-0.394 mean_log_Pi_g=1.071 | PC_activity_obj=29.4542 (per_unit 2.8764e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2040 test_acc=0.9538
[Step   440] CE_loss=0.2744 | VFE_final=-529.9064 (IL_path=0.0349) | VFE_per_dof=-0.2587 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1649 VFE_hidden_term=38.7078 logdet_Pi_y_sum=11.61 logdet_Pi_x_sum=1125.95 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0049 | SG_relMSE=1.0059 SG_cosine=-0.334 mean_log_Pi_g=1.100 | PC_activity_obj=29.2846 (per_unit 2.8598e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.52e-04 tol=1.00e-04 r=1.000 slope=-6.903e-05) | TrainAcc=0.930 TrainLoss=0.2487 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.952 TestLoss=0.2173
[Step   440] CE_loss=0.2744 | VFE_final=-529.9064 (IL_path=0.0349) | VFE_per_dof=-0.2587 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1649 VFE_hidden_term=38.7078 logdet_Pi_y_sum=11.61 logdet_Pi_x_sum=1125.95 | lambda_gate=0.333 | SG_objective=0.0049 | SG_relMSE=1.0059 SG_cosine=-0.334 mean_log_Pi_g=1.100 | PC_activity_obj=29.2846 (per_unit 2.8598e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2173 test_acc=0.9515
[Step   460] CE_loss=0.2142 | VFE_final=-551.1686 (IL_path=0.0291) | VFE_per_dof=-0.2691 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1333 VFE_hidden_term=31.8447 logdet_Pi_y_sum=11.89 logdet_Pi_x_sum=1154.40 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0040 | SG_relMSE=1.0065 SG_cosine=-0.393 mean_log_Pi_g=1.127 | PC_activity_obj=23.0524 (per_unit 2.2512e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.26e-04 tol=1.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.961 TrainLoss=0.2117 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.952 TestLoss=0.2200
[Step   460] CE_loss=0.2142 | VFE_final=-551.1686 (IL_path=0.0291) | VFE_per_dof=-0.2691 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1333 VFE_hidden_term=31.8447 logdet_Pi_y_sum=11.89 logdet_Pi_x_sum=1154.40 | lambda_gate=0.304 | SG_objective=0.0040 | SG_relMSE=1.0065 SG_cosine=-0.393 mean_log_Pi_g=1.127 | PC_activity_obj=23.0524 (per_unit 2.2512e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2200 test_acc=0.9524
[Step   480] CE_loss=0.2132 | VFE_final=-562.9091 (IL_path=0.0308) | VFE_per_dof=-0.2749 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1289 VFE_hidden_term=34.2764 logdet_Pi_y_sum=12.17 logdet_Pi_x_sum=1182.46 | lambda_gate=0.332 (raw=0.332) | SG_objective=0.0034 | SG_relMSE=1.0068 SG_cosine=-0.335 mean_log_Pi_g=1.155 | PC_activity_obj=26.9638 (per_unit 2.6332e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.28e-04 tol=1.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.961 TrainLoss=0.1985 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.953 TestLoss=0.2100
[Step   480] CE_loss=0.2132 | VFE_final=-562.9091 (IL_path=0.0308) | VFE_per_dof=-0.2749 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1289 VFE_hidden_term=34.2764 logdet_Pi_y_sum=12.17 logdet_Pi_x_sum=1182.46 | lambda_gate=0.332 | SG_objective=0.0034 | SG_relMSE=1.0068 SG_cosine=-0.335 mean_log_Pi_g=1.155 | PC_activity_obj=26.9638 (per_unit 2.6332e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2100 test_acc=0.9531
[Step   500] CE_loss=0.2395 | VFE_final=-584.8695 (IL_path=0.0227) | VFE_per_dof=-0.2856 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1528 VFE_hidden_term=26.1290 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1209.87 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0027 | SG_relMSE=1.0082 SG_cosine=-0.311 mean_log_Pi_g=1.182 | PC_activity_obj=22.6913 (per_unit 2.2159e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.47e-04 tol=1.00e-04 r=1.000 slope=-7.811e-05) | TrainAcc=0.953 TrainLoss=0.2258 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.948 TestLoss=0.2368
[Step   500] CE_loss=0.2395 | VFE_final=-584.8695 (IL_path=0.0227) | VFE_per_dof=-0.2856 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1528 VFE_hidden_term=26.1290 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1209.87 | lambda_gate=0.344 | SG_objective=0.0027 | SG_relMSE=1.0082 SG_cosine=-0.311 mean_log_Pi_g=1.182 | PC_activity_obj=22.6913 (per_unit 2.2159e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2368 test_acc=0.9481
[Step   520] CE_loss=0.1794 | VFE_final=-594.4843 (IL_path=0.0260) | VFE_per_dof=-0.2903 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1099 VFE_hidden_term=30.2400 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=1236.97 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0028 | SG_relMSE=1.0074 SG_cosine=-0.419 mean_log_Pi_g=1.208 | PC_activity_obj=26.9473 (per_unit 2.6316e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.08e-04 tol=1.00e-04 r=1.000 slope=-6.467e-05) | TrainAcc=0.969 TrainLoss=0.1703 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.957 TestLoss=0.2108
[Step   520] CE_loss=0.1794 | VFE_final=-594.4843 (IL_path=0.0260) | VFE_per_dof=-0.2903 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1099 VFE_hidden_term=30.2400 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=1236.97 | lambda_gate=0.290 | SG_objective=0.0028 | SG_relMSE=1.0074 SG_cosine=-0.419 mean_log_Pi_g=1.208 | PC_activity_obj=26.9473 (per_unit 2.6316e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2108 test_acc=0.9574
[Step   540] CE_loss=0.1704 | VFE_final=-606.2759 (IL_path=0.0276) | VFE_per_dof=-0.2960 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1020 VFE_hidden_term=31.3423 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=1262.49 | lambda_gate=0.277 (raw=0.277) | SG_objective=0.0028 | SG_relMSE=1.0084 SG_cosine=-0.446 mean_log_Pi_g=1.233 | PC_activity_obj=27.2424 (per_unit 2.6604e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.99e-04 tol=1.00e-04 r=1.000 slope=-7.847e-05) | TrainAcc=0.984 TrainLoss=0.1582 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.957 TestLoss=0.1926
[Step   540] CE_loss=0.1704 | VFE_final=-606.2759 (IL_path=0.0276) | VFE_per_dof=-0.2960 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1020 VFE_hidden_term=31.3423 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=1262.49 | lambda_gate=0.277 | SG_objective=0.0028 | SG_relMSE=1.0084 SG_cosine=-0.446 mean_log_Pi_g=1.233 | PC_activity_obj=27.2424 (per_unit 2.6604e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1926 test_acc=0.9569
[Step   560] CE_loss=0.2196 | VFE_final=-621.8716 (IL_path=0.0245) | VFE_per_dof=-0.3036 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1531 VFE_hidden_term=28.5280 logdet_Pi_y_sum=13.20 logdet_Pi_x_sum=1287.90 | lambda_gate=0.416 (raw=0.416) | SG_objective=0.0021 | SG_relMSE=1.0045 SG_cosine=-0.167 mean_log_Pi_g=1.258 | PC_activity_obj=26.8416 (per_unit 2.6213e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.45e-04 tol=1.00e-04 r=1.000 slope=-7.484e-05) | TrainAcc=0.953 TrainLoss=0.2046 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.956 TestLoss=0.1951
[Step   560] CE_loss=0.2196 | VFE_final=-621.8716 (IL_path=0.0245) | VFE_per_dof=-0.3036 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1531 VFE_hidden_term=28.5280 logdet_Pi_y_sum=13.20 logdet_Pi_x_sum=1287.90 | lambda_gate=0.416 | SG_objective=0.0021 | SG_relMSE=1.0045 SG_cosine=-0.167 mean_log_Pi_g=1.258 | PC_activity_obj=26.8416 (per_unit 2.6213e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1951 test_acc=0.9556
[Step   580] CE_loss=0.1362 | VFE_final=-634.5498 (IL_path=0.0237) | VFE_per_dof=-0.3098 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0897 VFE_hidden_term=28.8080 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=1313.45 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0025 | SG_relMSE=1.0051 SG_cosine=-0.326 mean_log_Pi_g=1.283 | PC_activity_obj=30.9545 (per_unit 3.0229e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.88e-04 tol=1.00e-04 r=1.000 slope=-7.557e-05) | TrainAcc=0.977 TrainLoss=0.1309 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.955 TestLoss=0.1949
[Step   580] CE_loss=0.1362 | VFE_final=-634.5498 (IL_path=0.0237) | VFE_per_dof=-0.3098 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0897 VFE_hidden_term=28.8080 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=1313.45 | lambda_gate=0.337 | SG_objective=0.0025 | SG_relMSE=1.0051 SG_cosine=-0.326 mean_log_Pi_g=1.283 | PC_activity_obj=30.9545 (per_unit 3.0229e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1949 test_acc=0.9550
[Step   600] CE_loss=0.1770 | VFE_final=-652.1031 (IL_path=0.0184) | VFE_per_dof=-0.3184 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1232 VFE_hidden_term=23.6600 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1338.08 | lambda_gate=0.278 (raw=0.278) | SG_objective=0.0020 | SG_relMSE=1.0102 SG_cosine=-0.444 mean_log_Pi_g=1.307 | PC_activity_obj=29.0687 (per_unit 2.8387e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.20e-04 tol=1.00e-04 r=1.000 slope=-9.010e-05) | TrainAcc=0.969 TrainLoss=0.1678 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.957 TestLoss=0.2063
[Step   600] CE_loss=0.1770 | VFE_final=-652.1031 (IL_path=0.0184) | VFE_per_dof=-0.3184 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1232 VFE_hidden_term=23.6600 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1338.08 | lambda_gate=0.278 | SG_objective=0.0020 | SG_relMSE=1.0102 SG_cosine=-0.444 mean_log_Pi_g=1.307 | PC_activity_obj=29.0687 (per_unit 2.8387e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2063 test_acc=0.9568
[Step   620] CE_loss=0.1896 | VFE_final=-665.2378 (IL_path=0.0179) | VFE_per_dof=-0.3248 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1355 VFE_hidden_term=22.7813 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=1362.39 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0017 | SG_relMSE=1.0088 SG_cosine=-0.328 mean_log_Pi_g=1.330 | PC_activity_obj=27.8509 (per_unit 2.7198e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.29e-04 tol=1.00e-04 r=1.000 slope=-7.920e-05) | TrainAcc=0.961 TrainLoss=0.1765 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.955 TestLoss=0.2092
[Step   620] CE_loss=0.1896 | VFE_final=-665.2378 (IL_path=0.0179) | VFE_per_dof=-0.3248 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1355 VFE_hidden_term=22.7813 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=1362.39 | lambda_gate=0.336 | SG_objective=0.0017 | SG_relMSE=1.0088 SG_cosine=-0.328 mean_log_Pi_g=1.330 | PC_activity_obj=27.8509 (per_unit 2.7198e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2092 test_acc=0.9546
[Step   640] CE_loss=0.2047 | VFE_final=-678.5233 (IL_path=0.0165) | VFE_per_dof=-0.3313 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1580 VFE_hidden_term=21.5131 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=1386.23 | lambda_gate=0.362 (raw=0.362) | SG_objective=0.0016 | SG_relMSE=1.0072 SG_cosine=-0.276 mean_log_Pi_g=1.354 | PC_activity_obj=29.3695 (per_unit 2.8681e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.45e-04 tol=1.00e-04 r=1.000 slope=-9.010e-05) | TrainAcc=0.977 TrainLoss=0.1936 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.947 TestLoss=0.2125
[Step   640] CE_loss=0.2047 | VFE_final=-678.5233 (IL_path=0.0165) | VFE_per_dof=-0.3313 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1580 VFE_hidden_term=21.5131 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=1386.23 | lambda_gate=0.362 | SG_objective=0.0016 | SG_relMSE=1.0072 SG_cosine=-0.276 mean_log_Pi_g=1.354 | PC_activity_obj=29.3695 (per_unit 2.8681e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2125 test_acc=0.9467
[Step   660] CE_loss=0.2632 | VFE_final=-693.0941 (IL_path=0.0139) | VFE_per_dof=-0.3384 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.2211 VFE_hidden_term=18.6376 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1409.53 | lambda_gate=0.437 (raw=0.437) | SG_objective=0.0015 | SG_relMSE=1.0048 SG_cosine=-0.126 mean_log_Pi_g=1.376 | PC_activity_obj=26.6531 (per_unit 2.6028e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.93e-04 tol=1.00e-04 r=1.000 slope=-8.102e-05) | TrainAcc=0.938 TrainLoss=0.2509 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2069
[Step   660] CE_loss=0.2632 | VFE_final=-693.0941 (IL_path=0.0139) | VFE_per_dof=-0.3384 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2211 VFE_hidden_term=18.6376 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1409.53 | lambda_gate=0.437 | SG_objective=0.0015 | SG_relMSE=1.0048 SG_cosine=-0.126 mean_log_Pi_g=1.376 | PC_activity_obj=26.6531 (per_unit 2.6028e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2069 test_acc=0.9509
[Step   680] CE_loss=0.1842 | VFE_final=-703.4304 (IL_path=0.0155) | VFE_per_dof=-0.3435 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1492 VFE_hidden_term=20.0116 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1432.58 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0012 | SG_relMSE=1.0093 SG_cosine=-0.315 mean_log_Pi_g=1.399 | PC_activity_obj=27.5142 (per_unit 2.6869e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.42e-04 tol=1.00e-04 r=1.000 slope=-7.956e-05) | TrainAcc=0.953 TrainLoss=0.1767 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.952 TestLoss=0.2030
[Step   680] CE_loss=0.1842 | VFE_final=-703.4304 (IL_path=0.0155) | VFE_per_dof=-0.3435 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1492 VFE_hidden_term=20.0116 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1432.58 | lambda_gate=0.343 | SG_objective=0.0012 | SG_relMSE=1.0093 SG_cosine=-0.315 mean_log_Pi_g=1.399 | PC_activity_obj=27.5142 (per_unit 2.6869e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2030 test_acc=0.9520
[Step   700] CE_loss=0.2078 | VFE_final=-719.7501 (IL_path=0.0107) | VFE_per_dof=-0.3514 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1755 VFE_hidden_term=15.0784 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=1455.19 | lambda_gate=0.346 (raw=0.346) | SG_objective=0.0017 | SG_relMSE=1.0086 SG_cosine=-0.308 mean_log_Pi_g=1.421 | PC_activity_obj=24.6814 (per_unit 2.4103e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.70e-04 tol=1.00e-04 r=1.000 slope=-8.211e-05) | TrainAcc=0.953 TrainLoss=0.2012 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.952 TestLoss=0.2218
[Step   700] CE_loss=0.2078 | VFE_final=-719.7501 (IL_path=0.0107) | VFE_per_dof=-0.3514 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1755 VFE_hidden_term=15.0784 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=1455.19 | lambda_gate=0.346 | SG_objective=0.0017 | SG_relMSE=1.0086 SG_cosine=-0.308 mean_log_Pi_g=1.421 | PC_activity_obj=24.6814 (per_unit 2.4103e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2218 test_acc=0.9521
[Step   720] CE_loss=0.2484 | VFE_final=-730.7737 (IL_path=0.0107) | VFE_per_dof=-0.3568 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2310 VFE_hidden_term=15.3393 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=1477.65 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0011 | SG_relMSE=1.0169 SG_cosine=-0.381 mean_log_Pi_g=1.443 | PC_activity_obj=26.1641 (per_unit 2.5551e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.06e-04 tol=1.00e-04 r=1.000 slope=-9.192e-05) | TrainAcc=0.953 TrainLoss=0.2324 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2210
[Step   720] CE_loss=0.2484 | VFE_final=-730.7737 (IL_path=0.0107) | VFE_per_dof=-0.3568 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2310 VFE_hidden_term=15.3393 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=1477.65 | lambda_gate=0.310 | SG_objective=0.0011 | SG_relMSE=1.0169 SG_cosine=-0.381 mean_log_Pi_g=1.443 | PC_activity_obj=26.1641 (per_unit 2.5551e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2210 test_acc=0.9497
