JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7265 | VFE_final=-54.1168 (IL_path=0.0331) | VFE_per_dof=-0.0264 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.2120 VFE_hidden_term=112.8201 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.03 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0244 | SG_relMSE=1.0037 SG_cosine=-0.367 mean_log_Pi_g=0.323 | PC_activity_obj=82.1534 (per_unit 8.0228e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.19e-04 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.875 TrainLoss=0.6907 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.833 TestLoss=0.7347
[Step   120] CE_loss=0.2823 | VFE_final=-203.0657 (IL_path=0.0240) | VFE_per_dof=-0.0992 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0882 VFE_hidden_term=77.9852 logdet_Pi_y_sum=5.80 logdet_Pi_x_sum=556.47 | lambda_gate=0.358 | SG_objective=0.0071 | SG_relMSE=1.0042 SG_cosine=-0.283 mean_log_Pi_g=0.543 | PC_activity_obj=51.2152 (per_unit 5.0015e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2859 test_acc=0.9293
[Step   140] CE_loss=0.2484 | VFE_final=-222.3457 (IL_path=0.0251) | VFE_per_dof=-0.1086 Delta_VFE_per_dof=+0.0024 | VFE_pred_term=0.0958 VFE_hidden_term=80.6915 logdet_Pi_y_sum=6.26 logdet_Pi_x_sum=600.00 | lambda_gate=0.361 (raw=0.361) | SG_objective=0.0091 | SG_relMSE=1.0024 SG_cosine=-0.278 mean_log_Pi_g=0.586 | PC_activity_obj=51.9540 (per_unit 5.0736e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.14e-04 tol=1.00e-04 r=1.000 slope=-3.960e-05) | TrainAcc=0.953 TrainLoss=0.2393 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.936 TestLoss=0.2725
[Step   140] CE_loss=0.2484 | VFE_final=-222.3457 (IL_path=0.0251) | VFE_per_dof=-0.1086 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0958 VFE_hidden_term=80.6915 logdet_Pi_y_sum=6.26 logdet_Pi_x_sum=600.00 | lambda_gate=0.361 | SG_objective=0.0091 | SG_relMSE=1.0024 SG_cosine=-0.278 mean_log_Pi_g=0.586 | PC_activity_obj=51.9540 (per_unit 5.0736e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2725 test_acc=0.9362
[Step   160] CE_loss=0.3671 | VFE_final=-260.5105 (IL_path=0.0200) | VFE_per_dof=-0.1272 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.1469 VFE_hidden_term=64.0890 logdet_Pi_y_sum=6.71 logdet_Pi_x_sum=642.79 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0068 | SG_relMSE=1.0044 SG_cosine=-0.323 mean_log_Pi_g=0.628 | PC_activity_obj=40.7344 (per_unit 3.9780e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.47e-04 tol=1.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.922 TrainLoss=0.3531 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.930 TestLoss=0.2906
[Step   160] CE_loss=0.3671 | VFE_final=-260.5105 (IL_path=0.0200) | VFE_per_dof=-0.1272 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1469 VFE_hidden_term=64.0890 logdet_Pi_y_sum=6.71 logdet_Pi_x_sum=642.79 | lambda_gate=0.338 | SG_objective=0.0068 | SG_relMSE=1.0044 SG_cosine=-0.323 mean_log_Pi_g=0.628 | PC_activity_obj=40.7344 (per_unit 3.9780e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2906 test_acc=0.9297
[Step   180] CE_loss=0.3114 | VFE_final=-281.2430 (IL_path=0.0203) | VFE_per_dof=-0.1373 Delta_VFE_per_dof=-0.0049 | VFE_pred_term=0.1296 VFE_hidden_term=64.4667 logdet_Pi_y_sum=7.13 logdet_Pi_x_sum=684.54 | lambda_gate=0.411 (raw=0.411) | SG_objective=0.0118 | SG_relMSE=1.0020 SG_cosine=-0.178 mean_log_Pi_g=0.669 | PC_activity_obj=39.9247 (per_unit 3.8989e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.36e-04 tol=1.00e-04 r=1.000 slope=-3.342e-05) | TrainAcc=0.938 TrainLoss=0.2893 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.941 TestLoss=0.2494
[Step   180] CE_loss=0.3114 | VFE_final=-281.2430 (IL_path=0.0203) | VFE_per_dof=-0.1373 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1296 VFE_hidden_term=64.4667 logdet_Pi_y_sum=7.13 logdet_Pi_x_sum=684.54 | lambda_gate=0.411 | SG_objective=0.0118 | SG_relMSE=1.0020 SG_cosine=-0.178 mean_log_Pi_g=0.669 | PC_activity_obj=39.9247 (per_unit 3.8989e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2494 test_acc=0.9413
[Step   200] CE_loss=0.3091 | VFE_final=-303.6675 (IL_path=0.0199) | VFE_per_dof=-0.1483 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.1229 VFE_hidden_term=62.3738 logdet_Pi_y_sum=7.55 logdet_Pi_x_sum=724.78 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0076 | SG_relMSE=1.0044 SG_cosine=-0.326 mean_log_Pi_g=0.708 | PC_activity_obj=37.4412 (per_unit 3.6564e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.35e-04 tol=1.00e-04 r=1.000 slope=-3.996e-05) | TrainAcc=0.938 TrainLoss=0.3001 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.941 TestLoss=0.2565
[Step   200] CE_loss=0.3091 | VFE_final=-303.6675 (IL_path=0.0199) | VFE_per_dof=-0.1483 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1229 VFE_hidden_term=62.3738 logdet_Pi_y_sum=7.55 logdet_Pi_x_sum=724.78 | lambda_gate=0.337 | SG_objective=0.0076 | SG_relMSE=1.0044 SG_cosine=-0.326 mean_log_Pi_g=0.708 | PC_activity_obj=37.4412 (per_unit 3.6564e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2565 test_acc=0.9413
[Step   220] CE_loss=0.2988 | VFE_final=-323.7659 (IL_path=0.0200) | VFE_per_dof=-0.1581 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1322 VFE_hidden_term=62.2462 logdet_Pi_y_sum=7.94 logdet_Pi_x_sum=764.34 | lambda_gate=0.372 (raw=0.372) | SG_objective=0.0084 | SG_relMSE=1.0028 SG_cosine=-0.257 mean_log_Pi_g=0.746 | PC_activity_obj=36.7969 (per_unit 3.5934e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.46e-04 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.906 TrainLoss=0.2887 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.947 TestLoss=0.2450
[Step   220] CE_loss=0.2988 | VFE_final=-323.7659 (IL_path=0.0200) | VFE_per_dof=-0.1581 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1322 VFE_hidden_term=62.2462 logdet_Pi_y_sum=7.94 logdet_Pi_x_sum=764.34 | lambda_gate=0.372 | SG_objective=0.0084 | SG_relMSE=1.0028 SG_cosine=-0.257 mean_log_Pi_g=0.746 | PC_activity_obj=36.7969 (per_unit 3.5934e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2450 test_acc=0.9465
[Step   240] CE_loss=0.2344 | VFE_final=-346.4537 (IL_path=0.0191) | VFE_per_dof=-0.1692 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.0907 VFE_hidden_term=59.2061 logdet_Pi_y_sum=8.33 logdet_Pi_x_sum=803.17 | lambda_gate=0.245 (raw=0.245) | SG_objective=0.0080 | SG_relMSE=1.0058 SG_cosine=-0.510 mean_log_Pi_g=0.784 | PC_activity_obj=34.6682 (per_unit 3.3856e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.21e-04 tol=1.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.961 TrainLoss=0.2058 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.946 TestLoss=0.2468
[Step   240] CE_loss=0.2344 | VFE_final=-346.4537 (IL_path=0.0191) | VFE_per_dof=-0.1692 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0907 VFE_hidden_term=59.2061 logdet_Pi_y_sum=8.33 logdet_Pi_x_sum=803.17 | lambda_gate=0.245 | SG_objective=0.0080 | SG_relMSE=1.0058 SG_cosine=-0.510 mean_log_Pi_g=0.784 | PC_activity_obj=34.6682 (per_unit 3.3856e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2468 test_acc=0.9459
[Step   260] CE_loss=0.2517 | VFE_final=-365.7371 (IL_path=0.0190) | VFE_per_dof=-0.1786 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1074 VFE_hidden_term=58.5579 logdet_Pi_y_sum=8.71 logdet_Pi_x_sum=840.10 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0071 | SG_relMSE=1.0038 SG_cosine=-0.304 mean_log_Pi_g=0.820 | PC_activity_obj=33.7608 (per_unit 3.2970e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.33e-04 tol=1.00e-04 r=1.000 slope=-4.251e-05) | TrainAcc=0.930 TrainLoss=0.2241 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.949 TestLoss=0.2281
[Step   260] CE_loss=0.2517 | VFE_final=-365.7371 (IL_path=0.0190) | VFE_per_dof=-0.1786 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1074 VFE_hidden_term=58.5579 logdet_Pi_y_sum=8.71 logdet_Pi_x_sum=840.10 | lambda_gate=0.348 | SG_objective=0.0071 | SG_relMSE=1.0038 SG_cosine=-0.304 mean_log_Pi_g=0.820 | PC_activity_obj=33.7608 (per_unit 3.2970e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2281 test_acc=0.9490
[Step   280] CE_loss=0.2760 | VFE_final=-383.1212 (IL_path=0.0194) | VFE_per_dof=-0.1871 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.1399 VFE_hidden_term=59.1505 logdet_Pi_y_sum=9.07 logdet_Pi_x_sum=875.75 | lambda_gate=0.292 (raw=0.292) | SG_objective=0.0075 | SG_relMSE=1.0066 SG_cosine=-0.416 mean_log_Pi_g=0.855 | PC_activity_obj=33.1730 (per_unit 3.2395e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.57e-04 tol=1.00e-04 r=1.000 slope=-4.360e-05) | TrainAcc=0.930 TrainLoss=0.2550 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.941 TestLoss=0.2695
[Step   280] CE_loss=0.2760 | VFE_final=-383.1212 (IL_path=0.0194) | VFE_per_dof=-0.1871 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1399 VFE_hidden_term=59.1505 logdet_Pi_y_sum=9.07 logdet_Pi_x_sum=875.75 | lambda_gate=0.292 | SG_objective=0.0075 | SG_relMSE=1.0066 SG_cosine=-0.416 mean_log_Pi_g=0.855 | PC_activity_obj=33.1730 (per_unit 3.2395e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2695 test_acc=0.9406
[Step   300] CE_loss=0.2389 | VFE_final=-397.0186 (IL_path=0.0202) | VFE_per_dof=-0.1939 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1108 VFE_hidden_term=62.7779 logdet_Pi_y_sum=9.42 logdet_Pi_x_sum=910.40 | lambda_gate=0.374 (raw=0.374) | SG_objective=0.0093 | SG_relMSE=1.0026 SG_cosine=-0.253 mean_log_Pi_g=0.889 | PC_activity_obj=37.2761 (per_unit 3.6402e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.41e-04 tol=1.00e-04 r=1.000 slope=-4.396e-05) | TrainAcc=0.938 TrainLoss=0.2269 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.947 TestLoss=0.2215
[Step   300] CE_loss=0.2389 | VFE_final=-397.0186 (IL_path=0.0202) | VFE_per_dof=-0.1939 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1108 VFE_hidden_term=62.7779 logdet_Pi_y_sum=9.42 logdet_Pi_x_sum=910.40 | lambda_gate=0.374 | SG_objective=0.0093 | SG_relMSE=1.0026 SG_cosine=-0.253 mean_log_Pi_g=0.889 | PC_activity_obj=37.2761 (per_unit 3.6402e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2215 test_acc=0.9471
[Step   320] CE_loss=0.2136 | VFE_final=-418.2819 (IL_path=0.0189) | VFE_per_dof=-0.2042 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1029 VFE_hidden_term=58.0560 logdet_Pi_y_sum=9.75 logdet_Pi_x_sum=943.13 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0062 | SG_relMSE=1.0048 SG_cosine=-0.414 mean_log_Pi_g=0.921 | PC_activity_obj=33.5628 (per_unit 3.2776e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.36e-04 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.2039 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.941 TestLoss=0.2366
[Step   320] CE_loss=0.2136 | VFE_final=-418.2819 (IL_path=0.0189) | VFE_per_dof=-0.2042 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1029 VFE_hidden_term=58.0560 logdet_Pi_y_sum=9.75 logdet_Pi_x_sum=943.13 | lambda_gate=0.293 | SG_objective=0.0062 | SG_relMSE=1.0048 SG_cosine=-0.414 mean_log_Pi_g=0.921 | PC_activity_obj=33.5628 (per_unit 3.2776e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2366 test_acc=0.9412
[Step   340] CE_loss=0.2032 | VFE_final=-439.4357 (IL_path=0.0169) | VFE_per_dof=-0.2146 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1033 VFE_hidden_term=53.1399 logdet_Pi_y_sum=10.08 logdet_Pi_x_sum=975.28 | lambda_gate=0.393 (raw=0.393) | SG_objective=0.0060 | SG_relMSE=1.0029 SG_cosine=-0.214 mean_log_Pi_g=0.952 | PC_activity_obj=32.8849 (per_unit 3.2114e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.38e-04 tol=1.00e-04 r=1.000 slope=-3.488e-05) | TrainAcc=0.969 TrainLoss=0.1901 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.949 TestLoss=0.2178
[Step   340] CE_loss=0.2032 | VFE_final=-439.4357 (IL_path=0.0169) | VFE_per_dof=-0.2146 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1033 VFE_hidden_term=53.1399 logdet_Pi_y_sum=10.08 logdet_Pi_x_sum=975.28 | lambda_gate=0.393 | SG_objective=0.0060 | SG_relMSE=1.0029 SG_cosine=-0.214 mean_log_Pi_g=0.952 | PC_activity_obj=32.8849 (per_unit 3.2114e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2178 test_acc=0.9489
[Step   360] CE_loss=0.2037 | VFE_final=-463.2092 (IL_path=0.0148) | VFE_per_dof=-0.2262 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0924 VFE_hidden_term=45.4864 logdet_Pi_y_sum=10.40 logdet_Pi_x_sum=1007.17 | lambda_gate=0.238 (raw=0.238) | SG_objective=0.0064 | SG_relMSE=1.0082 SG_cosine=-0.525 mean_log_Pi_g=0.984 | PC_activity_obj=26.6380 (per_unit 2.6014e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.26e-04 tol=1.00e-04 r=1.000 slope=-4.687e-05) | TrainAcc=0.984 TrainLoss=0.1825 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.952 TestLoss=0.2295
[Step   360] CE_loss=0.2037 | VFE_final=-463.2092 (IL_path=0.0148) | VFE_per_dof=-0.2262 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0924 VFE_hidden_term=45.4864 logdet_Pi_y_sum=10.40 logdet_Pi_x_sum=1007.17 | lambda_gate=0.238 | SG_objective=0.0064 | SG_relMSE=1.0082 SG_cosine=-0.525 mean_log_Pi_g=0.984 | PC_activity_obj=26.6380 (per_unit 2.6014e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2295 test_acc=0.9524
