JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5728 | VFE_final=-55.9287 (IL_path=0.0131) | VFE_per_dof=-0.0273 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.1628 VFE_hidden_term=112.0124 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.93 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0191 | SG_relMSE=1.0035 SG_cosine=-0.362 mean_log_Pi_g=0.325 | PC_activity_obj=81.2108 (per_unit 7.9307e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.49e-04 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.906 TrainLoss=0.5358 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.853 TestLoss=0.5860
[Step   120] CE_loss=0.2063 | VFE_final=-220.9904 (IL_path=0.0094) | VFE_per_dof=-0.1079 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0633 VFE_hidden_term=73.0944 logdet_Pi_y_sum=5.81 logdet_Pi_x_sum=582.48 | lambda_gate=0.337 | SG_objective=0.0090 | SG_relMSE=1.0034 SG_cosine=-0.326 mean_log_Pi_g=0.569 | PC_activity_obj=41.9584 (per_unit 4.0975e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2471 test_acc=0.9450
[Step   140] CE_loss=0.2085 | VFE_final=-244.1933 (IL_path=0.0096) | VFE_per_dof=-0.1192 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.0739 VFE_hidden_term=73.5548 logdet_Pi_y_sum=6.27 logdet_Pi_x_sum=629.37 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0085 | SG_relMSE=1.0032 SG_cosine=-0.365 mean_log_Pi_g=0.615 | PC_activity_obj=40.5731 (per_unit 3.9622e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.961 TrainLoss=0.1937 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2223
[Step   140] CE_loss=0.2085 | VFE_final=-244.1933 (IL_path=0.0096) | VFE_per_dof=-0.1192 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0739 VFE_hidden_term=73.5548 logdet_Pi_y_sum=6.27 logdet_Pi_x_sum=629.37 | lambda_gate=0.318 | SG_objective=0.0085 | SG_relMSE=1.0032 SG_cosine=-0.365 mean_log_Pi_g=0.615 | PC_activity_obj=40.5731 (per_unit 3.9622e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2223 test_acc=0.9496
[Step   160] CE_loss=0.2919 | VFE_final=-274.2527 (IL_path=0.0088) | VFE_per_dof=-0.1339 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.1081 VFE_hidden_term=66.5066 logdet_Pi_y_sum=6.71 logdet_Pi_x_sum=675.02 | lambda_gate=0.386 (raw=0.386) | SG_objective=0.0089 | SG_relMSE=1.0025 SG_cosine=-0.227 mean_log_Pi_g=0.659 | PC_activity_obj=35.0249 (per_unit 3.4204e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.02e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.922 TrainLoss=0.2654 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.941 TestLoss=0.2488
[Step   160] CE_loss=0.2919 | VFE_final=-274.2527 (IL_path=0.0088) | VFE_per_dof=-0.1339 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1081 VFE_hidden_term=66.5066 logdet_Pi_y_sum=6.71 logdet_Pi_x_sum=675.02 | lambda_gate=0.386 | SG_objective=0.0089 | SG_relMSE=1.0025 SG_cosine=-0.227 mean_log_Pi_g=0.659 | PC_activity_obj=35.0249 (per_unit 3.4204e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.2488 test_acc=0.9409
[Step   180] CE_loss=0.2858 | VFE_final=-307.3948 (IL_path=0.0075) | VFE_per_dof=-0.1501 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.1131 VFE_hidden_term=55.6482 logdet_Pi_y_sum=7.14 logdet_Pi_x_sum=719.18 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0110 | SG_relMSE=1.0045 SG_cosine=-0.412 mean_log_Pi_g=0.702 | PC_activity_obj=28.0600 (per_unit 2.7402e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.05e-04 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.953 TrainLoss=0.2663 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2281
[Step   180] CE_loss=0.2858 | VFE_final=-307.3948 (IL_path=0.0075) | VFE_per_dof=-0.1501 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1131 VFE_hidden_term=55.6482 logdet_Pi_y_sum=7.14 logdet_Pi_x_sum=719.18 | lambda_gate=0.294 | SG_objective=0.0110 | SG_relMSE=1.0045 SG_cosine=-0.412 mean_log_Pi_g=0.702 | PC_activity_obj=28.0600 (per_unit 2.7402e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2281 test_acc=0.9539
[Step   200] CE_loss=0.2341 | VFE_final=-317.6300 (IL_path=0.0091) | VFE_per_dof=-0.1551 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0923 VFE_hidden_term=66.9706 logdet_Pi_y_sum=7.55 logdet_Pi_x_sum=761.84 | lambda_gate=0.413 (raw=0.413) | SG_objective=0.0099 | SG_relMSE=1.0018 SG_cosine=-0.173 mean_log_Pi_g=0.744 | PC_activity_obj=32.4120 (per_unit 3.1652e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.90e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.938 TrainLoss=0.2183 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1938
[Step   200] CE_loss=0.2341 | VFE_final=-317.6300 (IL_path=0.0091) | VFE_per_dof=-0.1551 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0923 VFE_hidden_term=66.9706 logdet_Pi_y_sum=7.55 logdet_Pi_x_sum=761.84 | lambda_gate=0.413 | SG_objective=0.0099 | SG_relMSE=1.0018 SG_cosine=-0.173 mean_log_Pi_g=0.744 | PC_activity_obj=32.4120 (per_unit 3.1652e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1938 test_acc=0.9557
[Step   220] CE_loss=0.2180 | VFE_final=-343.1106 (IL_path=0.0086) | VFE_per_dof=-0.1675 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0867 VFE_hidden_term=62.3666 logdet_Pi_y_sum=7.95 logdet_Pi_x_sum=803.18 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0088 | SG_relMSE=1.0033 SG_cosine=-0.333 mean_log_Pi_g=0.784 | PC_activity_obj=29.1782 (per_unit 2.8494e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.93e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.961 TrainLoss=0.1967 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.956 TestLoss=0.2046
[Step   220] CE_loss=0.2180 | VFE_final=-343.1106 (IL_path=0.0086) | VFE_per_dof=-0.1675 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0867 VFE_hidden_term=62.3666 logdet_Pi_y_sum=7.95 logdet_Pi_x_sum=803.18 | lambda_gate=0.334 | SG_objective=0.0088 | SG_relMSE=1.0033 SG_cosine=-0.333 mean_log_Pi_g=0.784 | PC_activity_obj=29.1782 (per_unit 2.8494e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.2046 test_acc=0.9563
[Step   240] CE_loss=0.1570 | VFE_final=-355.0627 (IL_path=0.0099) | VFE_per_dof=-0.1734 Delta_VFE_per_dof=+0.0025 | VFE_pred_term=0.0541 VFE_hidden_term=70.7763 logdet_Pi_y_sum=8.34 logdet_Pi_x_sum=843.44 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0077 | SG_relMSE=1.0035 SG_cosine=-0.369 mean_log_Pi_g=0.824 | PC_activity_obj=31.8052 (per_unit 3.1060e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.55e-04 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.984 TrainLoss=0.1311 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1789
[Step   240] CE_loss=0.1570 | VFE_final=-355.0627 (IL_path=0.0099) | VFE_per_dof=-0.1734 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0541 VFE_hidden_term=70.7763 logdet_Pi_y_sum=8.34 logdet_Pi_x_sum=843.44 | lambda_gate=0.315 | SG_objective=0.0077 | SG_relMSE=1.0035 SG_cosine=-0.369 mean_log_Pi_g=0.824 | PC_activity_obj=31.8052 (per_unit 3.1060e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1789 test_acc=0.9599
[Step   260] CE_loss=0.2019 | VFE_final=-382.8546 (IL_path=0.0088) | VFE_per_dof=-0.1869 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.0864 VFE_hidden_term=62.5881 logdet_Pi_y_sum=8.72 logdet_Pi_x_sum=882.34 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0098 | SG_relMSE=1.0028 SG_cosine=-0.280 mean_log_Pi_g=0.862 | PC_activity_obj=27.1990 (per_unit 2.6561e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.99e-04 tol=5.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.953 TrainLoss=0.1810 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1984
[Step   260] CE_loss=0.2019 | VFE_final=-382.8546 (IL_path=0.0088) | VFE_per_dof=-0.1869 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0864 VFE_hidden_term=62.5881 logdet_Pi_y_sum=8.72 logdet_Pi_x_sum=882.34 | lambda_gate=0.360 | SG_objective=0.0098 | SG_relMSE=1.0028 SG_cosine=-0.280 mean_log_Pi_g=0.862 | PC_activity_obj=27.1990 (per_unit 2.6561e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1984 test_acc=0.9561
[Step   280] CE_loss=0.2270 | VFE_final=-408.7756 (IL_path=0.0079) | VFE_per_dof=-0.1996 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0948 VFE_hidden_term=55.6986 logdet_Pi_y_sum=9.09 logdet_Pi_x_sum=920.05 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0071 | SG_relMSE=1.0047 SG_cosine=-0.305 mean_log_Pi_g=0.898 | PC_activity_obj=23.3316 (per_unit 2.2785e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.14e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.969 TrainLoss=0.1982 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.959 TestLoss=0.2232
[Step   280] CE_loss=0.2270 | VFE_final=-408.7756 (IL_path=0.0079) | VFE_per_dof=-0.1996 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0948 VFE_hidden_term=55.6986 logdet_Pi_y_sum=9.09 logdet_Pi_x_sum=920.05 | lambda_gate=0.348 | SG_objective=0.0071 | SG_relMSE=1.0047 SG_cosine=-0.305 mean_log_Pi_g=0.898 | PC_activity_obj=23.3316 (per_unit 2.2785e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.2232 test_acc=0.9594
[Step   300] CE_loss=0.2084 | VFE_final=-419.5994 (IL_path=0.0091) | VFE_per_dof=-0.2049 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0959 VFE_hidden_term=63.4627 logdet_Pi_y_sum=9.44 logdet_Pi_x_sum=956.87 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0101 | SG_relMSE=1.0027 SG_cosine=-0.281 mean_log_Pi_g=0.934 | PC_activity_obj=25.8192 (per_unit 2.5214e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.17e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.961 TrainLoss=0.1956 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1990
[Step   300] CE_loss=0.2084 | VFE_final=-419.5994 (IL_path=0.0091) | VFE_per_dof=-0.2049 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0959 VFE_hidden_term=63.4627 logdet_Pi_y_sum=9.44 logdet_Pi_x_sum=956.87 | lambda_gate=0.360 | SG_objective=0.0101 | SG_relMSE=1.0027 SG_cosine=-0.281 mean_log_Pi_g=0.934 | PC_activity_obj=25.8192 (per_unit 2.5214e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1990 test_acc=0.9611
[Step   320] CE_loss=0.1678 | VFE_final=-434.1959 (IL_path=0.0096) | VFE_per_dof=-0.2120 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0770 VFE_hidden_term=66.8391 logdet_Pi_y_sum=9.79 logdet_Pi_x_sum=992.43 | lambda_gate=0.433 (raw=0.433) | SG_objective=0.0120 | SG_relMSE=1.0012 SG_cosine=-0.135 mean_log_Pi_g=0.969 | PC_activity_obj=26.3248 (per_unit 2.5708e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.93e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.977 TrainLoss=0.1567 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1716
[Step   320] CE_loss=0.1678 | VFE_final=-434.1959 (IL_path=0.0096) | VFE_per_dof=-0.2120 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0770 VFE_hidden_term=66.8391 logdet_Pi_y_sum=9.79 logdet_Pi_x_sum=992.43 | lambda_gate=0.433 | SG_objective=0.0120 | SG_relMSE=1.0012 SG_cosine=-0.135 mean_log_Pi_g=0.969 | PC_activity_obj=26.3248 (per_unit 2.5708e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1716 test_acc=0.9575
[Step   340] CE_loss=0.1455 | VFE_final=-449.2571 (IL_path=0.0100) | VFE_per_dof=-0.2194 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0720 VFE_hidden_term=69.0980 logdet_Pi_y_sum=10.13 logdet_Pi_x_sum=1026.73 | lambda_gate=0.398 (raw=0.398) | SG_objective=0.0117 | SG_relMSE=1.0018 SG_cosine=-0.204 mean_log_Pi_g=1.003 | PC_activity_obj=26.4363 (per_unit 2.5817e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.93e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.1323 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1630
[Step   340] CE_loss=0.1455 | VFE_final=-449.2571 (IL_path=0.0100) | VFE_per_dof=-0.2194 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0720 VFE_hidden_term=69.0980 logdet_Pi_y_sum=10.13 logdet_Pi_x_sum=1026.73 | lambda_gate=0.398 | SG_objective=0.0117 | SG_relMSE=1.0018 SG_cosine=-0.204 mean_log_Pi_g=1.003 | PC_activity_obj=26.4363 (per_unit 2.5817e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1630 test_acc=0.9629
[Step   360] CE_loss=0.1716 | VFE_final=-484.2758 (IL_path=0.0074) | VFE_per_dof=-0.2365 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0620 VFE_hidden_term=50.9208 logdet_Pi_y_sum=10.46 logdet_Pi_x_sum=1060.06 | lambda_gate=0.222 (raw=0.222) | SG_objective=0.0070 | SG_relMSE=1.0076 SG_cosine=-0.557 mean_log_Pi_g=1.035 | PC_activity_obj=18.8800 (per_unit 1.8437e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.78e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.992 TrainLoss=0.1413 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1986
[Step   360] CE_loss=0.1716 | VFE_final=-484.2758 (IL_path=0.0074) | VFE_per_dof=-0.2365 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0620 VFE_hidden_term=50.9208 logdet_Pi_y_sum=10.46 logdet_Pi_x_sum=1060.06 | lambda_gate=0.222 | SG_objective=0.0070 | SG_relMSE=1.0076 SG_cosine=-0.557 mean_log_Pi_g=1.035 | PC_activity_obj=18.8800 (per_unit 1.8437e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1986 test_acc=0.9640
