JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7724 | VFE_final=-65.7116 (IL_path=0.0085) | VFE_per_dof=-0.0321 Delta_VFE_per_dof=+0.0024 | VFE_pred_term=0.2255 VFE_hidden_term=101.7448 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.09 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0225 | SG_relMSE=1.0039 SG_cosine=-0.362 mean_log_Pi_g=0.324 | PC_activity_obj=73.9482 (per_unit 7.2215e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.23e-04 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.844 TrainLoss=0.7404 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.865 TestLoss=0.7108
[Step   740] CE_loss=0.1880 | VFE_final=-746.5502 (IL_path=0.0020) | VFE_per_dof=-0.3645 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1657 VFE_hidden_term=22.5900 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1523.35 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0031 | SG_relMSE=1.0094 SG_cosine=-0.391 mean_log_Pi_g=1.488 | PC_activity_obj=28.1661 (per_unit 2.7506e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.08e-04 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.969 TrainLoss=0.1845 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.2195
[Step   740] CE_loss=0.1880 | VFE_final=-746.5502 (IL_path=0.0020) | VFE_per_dof=-0.3645 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1657 VFE_hidden_term=22.5900 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1523.35 | lambda_gate=0.304 | SG_objective=0.0031 | SG_relMSE=1.0094 SG_cosine=-0.391 mean_log_Pi_g=1.488 | PC_activity_obj=28.1661 (per_unit 2.7506e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2195 test_acc=0.9467
[Step   760] CE_loss=0.2020 | VFE_final=-757.7330 (IL_path=0.0018) | VFE_per_dof=-0.3700 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1839 VFE_hidden_term=21.9005 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1544.17 | lambda_gate=0.372 (raw=0.372) | SG_objective=0.0028 | SG_relMSE=1.0053 SG_cosine=-0.255 mean_log_Pi_g=1.508 | PC_activity_obj=30.0285 (per_unit 2.9325e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.18e-04 tol=5.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.938 TrainLoss=0.1916 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2022
[Step   760] CE_loss=0.2020 | VFE_final=-757.7330 (IL_path=0.0018) | VFE_per_dof=-0.3700 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1839 VFE_hidden_term=21.9005 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1544.17 | lambda_gate=0.372 | SG_objective=0.0028 | SG_relMSE=1.0053 SG_cosine=-0.255 mean_log_Pi_g=1.508 | PC_activity_obj=30.0285 (per_unit 2.9325e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2022 test_acc=0.9525
[Step   780] CE_loss=0.1384 | VFE_final=-767.1090 (IL_path=0.0020) | VFE_per_dof=-0.3746 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1296 VFE_hidden_term=22.7920 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1564.40 | lambda_gate=0.288 (raw=0.288) | SG_objective=0.0018 | SG_relMSE=1.0108 SG_cosine=-0.425 mean_log_Pi_g=1.528 | PC_activity_obj=27.9753 (per_unit 2.7320e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.84e-04 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.969 TrainLoss=0.1273 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.1958
[Step   780] CE_loss=0.1384 | VFE_final=-767.1090 (IL_path=0.0020) | VFE_per_dof=-0.3746 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1296 VFE_hidden_term=22.7920 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1564.40 | lambda_gate=0.288 | SG_objective=0.0018 | SG_relMSE=1.0108 SG_cosine=-0.425 mean_log_Pi_g=1.528 | PC_activity_obj=27.9753 (per_unit 2.7320e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1958 test_acc=0.9519
[Step   800] CE_loss=0.1701 | VFE_final=-781.3145 (IL_path=0.0016) | VFE_per_dof=-0.3815 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1454 VFE_hidden_term=18.5610 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1584.19 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0022 | SG_relMSE=1.0094 SG_cosine=-0.365 mean_log_Pi_g=1.547 | PC_activity_obj=27.9208 (per_unit 2.7266e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.97e-04 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.969 TrainLoss=0.1570 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1988
[Step   800] CE_loss=0.1701 | VFE_final=-781.3145 (IL_path=0.0016) | VFE_per_dof=-0.3815 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1454 VFE_hidden_term=18.5610 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1584.19 | lambda_gate=0.317 | SG_objective=0.0022 | SG_relMSE=1.0094 SG_cosine=-0.365 mean_log_Pi_g=1.547 | PC_activity_obj=27.9208 (per_unit 2.7266e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1988 test_acc=0.9538
[Step   820] CE_loss=0.2201 | VFE_final=-792.6013 (IL_path=0.0014) | VFE_per_dof=-0.3870 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1838 VFE_hidden_term=17.2955 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1604.12 | lambda_gate=0.270 (raw=0.270) | SG_objective=0.0022 | SG_relMSE=1.0132 SG_cosine=-0.460 mean_log_Pi_g=1.567 | PC_activity_obj=28.7863 (per_unit 2.8112e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.23e-04 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.953 TrainLoss=0.2007 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2048
[Step   820] CE_loss=0.2201 | VFE_final=-792.6013 (IL_path=0.0014) | VFE_per_dof=-0.3870 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1838 VFE_hidden_term=17.2955 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1604.12 | lambda_gate=0.270 | SG_objective=0.0022 | SG_relMSE=1.0132 SG_cosine=-0.460 mean_log_Pi_g=1.567 | PC_activity_obj=28.7863 (per_unit 2.8112e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2048 test_acc=0.9508
[Step   840] CE_loss=0.3234 | VFE_final=-802.9849 (IL_path=0.0013) | VFE_per_dof=-0.3921 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.3148 VFE_hidden_term=16.6906 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1623.75 | lambda_gate=0.437 (raw=0.437) | SG_objective=0.0012 | SG_relMSE=1.0055 SG_cosine=-0.125 mean_log_Pi_g=1.586 | PC_activity_obj=29.8217 (per_unit 2.9123e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.98e-04 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.914 TrainLoss=0.3080 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2036
[Step   840] CE_loss=0.3234 | VFE_final=-802.9849 (IL_path=0.0013) | VFE_per_dof=-0.3921 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3148 VFE_hidden_term=16.6906 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1623.75 | lambda_gate=0.437 | SG_objective=0.0012 | SG_relMSE=1.0055 SG_cosine=-0.125 mean_log_Pi_g=1.586 | PC_activity_obj=29.8217 (per_unit 2.9123e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2036 test_acc=0.9533
[Step   860] CE_loss=0.1589 | VFE_final=-816.1825 (IL_path=0.0010) | VFE_per_dof=-0.3985 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1441 VFE_hidden_term=13.3905 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1643.02 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0013 | SG_relMSE=1.0103 SG_cosine=-0.292 mean_log_Pi_g=1.605 | PC_activity_obj=28.8363 (per_unit 2.8160e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.95e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.984 TrainLoss=0.1478 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2124
[Step   860] CE_loss=0.1589 | VFE_final=-816.1825 (IL_path=0.0010) | VFE_per_dof=-0.3985 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1441 VFE_hidden_term=13.3905 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1643.02 | lambda_gate=0.354 | SG_objective=0.0013 | SG_relMSE=1.0103 SG_cosine=-0.292 mean_log_Pi_g=1.605 | PC_activity_obj=28.8363 (per_unit 2.8160e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2124 test_acc=0.9536
[Step   880] CE_loss=0.2563 | VFE_final=-825.9463 (IL_path=0.0010) | VFE_per_dof=-0.4033 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2339 VFE_hidden_term=13.0407 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1661.85 | lambda_gate=0.261 (raw=0.261) | SG_objective=0.0013 | SG_relMSE=1.0180 SG_cosine=-0.478 mean_log_Pi_g=1.623 | PC_activity_obj=25.7569 (per_unit 2.5153e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.57e-04 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.969 TrainLoss=0.2389 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2066
[Step   880] CE_loss=0.2563 | VFE_final=-825.9463 (IL_path=0.0010) | VFE_per_dof=-0.4033 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2339 VFE_hidden_term=13.0407 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1661.85 | lambda_gate=0.261 | SG_objective=0.0013 | SG_relMSE=1.0180 SG_cosine=-0.478 mean_log_Pi_g=1.623 | PC_activity_obj=25.7569 (per_unit 2.5153e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2066 test_acc=0.9531
[Step   900] CE_loss=0.2298 | VFE_final=-833.9236 (IL_path=0.0012) | VFE_per_dof=-0.4072 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.2273 VFE_hidden_term=14.5210 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1680.58 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0015 | SG_relMSE=1.0124 SG_cosine=-0.362 mean_log_Pi_g=1.641 | PC_activity_obj=28.5847 (per_unit 2.7915e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.47e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.938 TrainLoss=0.2206 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2139
[Step   900] CE_loss=0.2298 | VFE_final=-833.9236 (IL_path=0.0012) | VFE_per_dof=-0.4072 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2273 VFE_hidden_term=14.5210 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1680.58 | lambda_gate=0.319 | SG_objective=0.0015 | SG_relMSE=1.0124 SG_cosine=-0.362 mean_log_Pi_g=1.641 | PC_activity_obj=28.5847 (per_unit 2.7915e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2139 test_acc=0.9525
[Step   920] CE_loss=0.1984 | VFE_final=-844.9695 (IL_path=0.0010) | VFE_per_dof=-0.4126 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2145 VFE_hidden_term=12.7489 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1698.92 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0010 | SG_relMSE=1.0125 SG_cosine=-0.330 mean_log_Pi_g=1.659 | PC_activity_obj=25.2180 (per_unit 2.4627e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.39e-04 tol=5.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.953 TrainLoss=0.1888 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2174
[Step   920] CE_loss=0.1984 | VFE_final=-844.9695 (IL_path=0.0010) | VFE_per_dof=-0.4126 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2145 VFE_hidden_term=12.7489 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1698.92 | lambda_gate=0.335 | SG_objective=0.0010 | SG_relMSE=1.0125 SG_cosine=-0.330 mean_log_Pi_g=1.659 | PC_activity_obj=25.2180 (per_unit 2.4627e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2174 test_acc=0.9507
[Step   940] CE_loss=0.1762 | VFE_final=-854.6052 (IL_path=0.0009) | VFE_per_dof=-0.4173 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1901 VFE_hidden_term=12.2393 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1716.95 | lambda_gate=0.266 (raw=0.266) | SG_objective=0.0010 | SG_relMSE=1.0196 SG_cosine=-0.468 mean_log_Pi_g=1.677 | PC_activity_obj=28.4573 (per_unit 2.7790e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.24e-04 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.969 TrainLoss=0.1751 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.948 TestLoss=0.2264
[Step   940] CE_loss=0.1762 | VFE_final=-854.6052 (IL_path=0.0009) | VFE_per_dof=-0.4173 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1901 VFE_hidden_term=12.2393 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1716.95 | lambda_gate=0.266 | SG_objective=0.0010 | SG_relMSE=1.0196 SG_cosine=-0.468 mean_log_Pi_g=1.677 | PC_activity_obj=28.4573 (per_unit 2.7790e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2264 test_acc=0.9481
[Step   960] CE_loss=0.1245 | VFE_final=-863.3964 (IL_path=0.0009) | VFE_per_dof=-0.4216 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1288 VFE_hidden_term=12.4944 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1734.76 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0013 | SG_relMSE=1.0104 SG_cosine=-0.312 mean_log_Pi_g=1.694 | PC_activity_obj=30.8842 (per_unit 3.0160e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.91e-04 tol=5.00e-04 r=1.000 slope=-1.221e-04) | TrainAcc=0.961 TrainLoss=0.1184 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2024
[Step   960] CE_loss=0.1245 | VFE_final=-863.3964 (IL_path=0.0009) | VFE_per_dof=-0.4216 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1288 VFE_hidden_term=12.4944 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1734.76 | lambda_gate=0.344 | SG_objective=0.0013 | SG_relMSE=1.0104 SG_cosine=-0.312 mean_log_Pi_g=1.694 | PC_activity_obj=30.8842 (per_unit 3.0160e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2024 test_acc=0.9503
[Step   980] CE_loss=0.1964 | VFE_final=-871.7020 (IL_path=0.0009) | VFE_per_dof=-0.4256 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2345 VFE_hidden_term=12.8496 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1752.12 | lambda_gate=0.420 (raw=0.420) | SG_objective=0.0009 | SG_relMSE=1.0069 SG_cosine=-0.160 mean_log_Pi_g=1.711 | PC_activity_obj=30.5383 (per_unit 2.9823e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.41e-04 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.938 TrainLoss=0.1826 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.1893
[Step   980] CE_loss=0.1964 | VFE_final=-871.7020 (IL_path=0.0009) | VFE_per_dof=-0.4256 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2345 VFE_hidden_term=12.8496 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1752.12 | lambda_gate=0.420 | SG_objective=0.0009 | SG_relMSE=1.0069 SG_cosine=-0.160 mean_log_Pi_g=1.711 | PC_activity_obj=30.5383 (per_unit 2.9823e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1893 test_acc=0.9532
[Step  1000] CE_loss=0.2102 | VFE_final=-883.2481 (IL_path=0.0007) | VFE_per_dof=-0.4313 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2494 VFE_hidden_term=10.0477 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1769.47 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0005 | SG_relMSE=1.0173 SG_cosine=-0.292 mean_log_Pi_g=1.728 | PC_activity_obj=26.4976 (per_unit 2.5877e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.58e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.945 TrainLoss=0.2011 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.2229
[Step  1000] CE_loss=0.2102 | VFE_final=-883.2481 (IL_path=0.0007) | VFE_per_dof=-0.4313 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2494 VFE_hidden_term=10.0477 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1769.47 | lambda_gate=0.354 | SG_objective=0.0005 | SG_relMSE=1.0173 SG_cosine=-0.292 mean_log_Pi_g=1.728 | PC_activity_obj=26.4976 (per_unit 2.5877e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2229 test_acc=0.9474
Training complete.
