JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.4995 | VFE_final=768.0329 (IL_path=0.1487) | VFE_per_dof=0.3750 Delta_VFE_per_dof=+0.0300 | VFE_pred_term=0.1433 VFE_hidden_term=924.0931 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.16 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2275 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.302 | PC_activity_obj=695.0811 (per_unit 6.7879e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.844 TrainLoss=0.4510 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4217
[Step   120] CE_loss=0.2624 | VFE_final=427.2649 (IL_path=0.0857) | VFE_per_dof=0.2086 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0828 VFE_hidden_term=567.1316 logdet_Pi_y_sum=5.62 logdet_Pi_x_sum=274.28 | lambda_gate=0.000 | SG_objective=0.1016 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.268 | PC_activity_obj=490.7440 (per_unit 4.7924e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2087 test_acc=0.9387
[Step   140] CE_loss=0.1299 | VFE_final=447.7965 (IL_path=0.0882) | VFE_per_dof=0.2187 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.0436 VFE_hidden_term=585.9957 logdet_Pi_y_sum=6.12 logdet_Pi_x_sum=270.36 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0962 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.264 | PC_activity_obj=512.5341 (per_unit 5.0052e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.08e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.969 TrainLoss=0.1068 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.945 TestLoss=0.1937
[Step   140] CE_loss=0.1299 | VFE_final=447.7965 (IL_path=0.0882) | VFE_per_dof=0.2187 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0436 VFE_hidden_term=585.9957 logdet_Pi_y_sum=6.12 logdet_Pi_x_sum=270.36 | lambda_gate=0.000 | SG_objective=0.0962 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.264 | PC_activity_obj=512.5341 (per_unit 5.0052e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1937 test_acc=0.9449
[Step   160] CE_loss=0.2374 | VFE_final=404.3581 (IL_path=0.0806) | VFE_per_dof=0.1974 Delta_VFE_per_dof=-0.0082 | VFE_pred_term=0.0952 VFE_hidden_term=539.1579 logdet_Pi_y_sum=6.58 logdet_Pi_x_sum=263.21 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0784 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.257 | PC_activity_obj=481.0095 (per_unit 4.6974e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.930 TrainLoss=0.2145 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.946 TestLoss=0.1772
[Step   160] CE_loss=0.2374 | VFE_final=404.3581 (IL_path=0.0806) | VFE_per_dof=0.1974 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0952 VFE_hidden_term=539.1579 logdet_Pi_y_sum=6.58 logdet_Pi_x_sum=263.21 | lambda_gate=0.000 | SG_objective=0.0784 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.257 | PC_activity_obj=481.0095 (per_unit 4.6974e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1772 test_acc=0.9462
[Step   180] CE_loss=0.1756 | VFE_final=396.1937 (IL_path=0.0784) | VFE_per_dof=0.1935 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0596 VFE_hidden_term=528.0554 logdet_Pi_y_sum=7.04 logdet_Pi_x_sum=256.80 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0806 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.251 | PC_activity_obj=480.8283 (per_unit 4.6956e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.25e-04 tol=2.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.969 TrainLoss=0.1516 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1574
[Step   180] CE_loss=0.1756 | VFE_final=396.1937 (IL_path=0.0784) | VFE_per_dof=0.1935 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0596 VFE_hidden_term=528.0554 logdet_Pi_y_sum=7.04 logdet_Pi_x_sum=256.80 | lambda_gate=0.000 | SG_objective=0.0806 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.251 | PC_activity_obj=480.8283 (per_unit 4.6956e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1574 test_acc=0.9545
[Step   200] CE_loss=0.1701 | VFE_final=423.2894 (IL_path=0.0819) | VFE_per_dof=0.2067 Delta_VFE_per_dof=+0.0100 | VFE_pred_term=0.0737 VFE_hidden_term=552.5611 logdet_Pi_y_sum=7.49 logdet_Pi_x_sum=251.20 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0762 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.245 | PC_activity_obj=506.9382 (per_unit 4.9506e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.41e-04 tol=2.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.961 TrainLoss=0.1448 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1415
[Step   200] CE_loss=0.1701 | VFE_final=423.2894 (IL_path=0.0819) | VFE_per_dof=0.2067 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0737 VFE_hidden_term=552.5611 logdet_Pi_y_sum=7.49 logdet_Pi_x_sum=251.20 | lambda_gate=0.000 | SG_objective=0.0762 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.245 | PC_activity_obj=506.9382 (per_unit 4.9506e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1415 test_acc=0.9587
[Step   220] CE_loss=0.1830 | VFE_final=380.8732 (IL_path=0.0739) | VFE_per_dof=0.1860 Delta_VFE_per_dof=-0.0099 | VFE_pred_term=0.0855 VFE_hidden_term=507.7562 logdet_Pi_y_sum=7.92 logdet_Pi_x_sum=246.02 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0658 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.240 | PC_activity_obj=484.3835 (per_unit 4.7303e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.56e-04 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.945 TrainLoss=0.1490 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.956 TestLoss=0.1388
[Step   220] CE_loss=0.1830 | VFE_final=380.8732 (IL_path=0.0739) | VFE_per_dof=0.1860 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0855 VFE_hidden_term=507.7562 logdet_Pi_y_sum=7.92 logdet_Pi_x_sum=246.02 | lambda_gate=0.000 | SG_objective=0.0658 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.240 | PC_activity_obj=484.3835 (per_unit 4.7303e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1388 test_acc=0.9564
[Step   240] CE_loss=0.1168 | VFE_final=438.3512 (IL_path=0.0821) | VFE_per_dof=0.2140 Delta_VFE_per_dof=-0.0184 | VFE_pred_term=0.0453 VFE_hidden_term=562.9832 logdet_Pi_y_sum=8.32 logdet_Pi_x_sum=241.04 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0777 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.235 | PC_activity_obj=540.9731 (per_unit 5.2829e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.10e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.0865 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1361
[Step   240] CE_loss=0.1168 | VFE_final=438.3512 (IL_path=0.0821) | VFE_per_dof=0.2140 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0453 VFE_hidden_term=562.9832 logdet_Pi_y_sum=8.32 logdet_Pi_x_sum=241.04 | lambda_gate=0.000 | SG_objective=0.0777 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.235 | PC_activity_obj=540.9731 (per_unit 5.2829e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1361 test_acc=0.9583
[Step   260] CE_loss=0.1532 | VFE_final=452.9060 (IL_path=0.0825) | VFE_per_dof=0.2211 Delta_VFE_per_dof=-0.0086 | VFE_pred_term=0.0682 VFE_hidden_term=572.7272 logdet_Pi_y_sum=8.67 logdet_Pi_x_sum=231.11 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0755 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.226 | PC_activity_obj=568.1068 (per_unit 5.5479e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.32e-04 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.961 TrainLoss=0.1227 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1250
[Step   260] CE_loss=0.1532 | VFE_final=452.9060 (IL_path=0.0825) | VFE_per_dof=0.2211 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0682 VFE_hidden_term=572.7272 logdet_Pi_y_sum=8.67 logdet_Pi_x_sum=231.11 | lambda_gate=0.000 | SG_objective=0.0755 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.226 | PC_activity_obj=568.1068 (per_unit 5.5479e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1250 test_acc=0.9607
[Step   280] CE_loss=0.1989 | VFE_final=378.0172 (IL_path=0.0708) | VFE_per_dof=0.1846 Delta_VFE_per_dof=+0.0107 | VFE_pred_term=0.0902 VFE_hidden_term=493.4200 logdet_Pi_y_sum=9.01 logdet_Pi_x_sum=221.98 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0573 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.217 | PC_activity_obj=499.3123 (per_unit 4.8761e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.63e-04 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.953 TrainLoss=0.1614 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.955 TestLoss=0.1495
[Step   280] CE_loss=0.1989 | VFE_final=378.0172 (IL_path=0.0708) | VFE_per_dof=0.1846 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0902 VFE_hidden_term=493.4200 logdet_Pi_y_sum=9.01 logdet_Pi_x_sum=221.98 | lambda_gate=0.000 | SG_objective=0.0573 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.217 | PC_activity_obj=499.3123 (per_unit 4.8761e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1495 test_acc=0.9545
[Step   300] CE_loss=0.1977 | VFE_final=453.6981 (IL_path=0.0813) | VFE_per_dof=0.2215 Delta_VFE_per_dof=-0.0079 | VFE_pred_term=0.1050 VFE_hidden_term=566.9291 logdet_Pi_y_sum=9.35 logdet_Pi_x_sum=217.32 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0715 | SG_relMSE=0.9998 SG_cosine=0.023 mean_log_Pi_g=0.212 | PC_activity_obj=578.8027 (per_unit 5.6524e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-04 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.945 TrainLoss=0.1674 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1312
[Step   300] CE_loss=0.1977 | VFE_final=453.6981 (IL_path=0.0813) | VFE_per_dof=0.2215 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1050 VFE_hidden_term=566.9291 logdet_Pi_y_sum=9.35 logdet_Pi_x_sum=217.32 | lambda_gate=0.000 | SG_objective=0.0715 | SG_relMSE=0.9998 SG_cosine=0.023 mean_log_Pi_g=0.212 | PC_activity_obj=578.8027 (per_unit 5.6524e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1312 test_acc=0.9589
[Step   320] CE_loss=0.1006 | VFE_final=436.9200 (IL_path=0.0777) | VFE_per_dof=0.2133 Delta_VFE_per_dof=-0.0110 | VFE_pred_term=0.0434 VFE_hidden_term=545.8826 logdet_Pi_y_sum=9.67 logdet_Pi_x_sum=208.35 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0666 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.203 | PC_activity_obj=567.0151 (per_unit 5.5373e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.13e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.992 TrainLoss=0.0743 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1136
[Step   320] CE_loss=0.1006 | VFE_final=436.9200 (IL_path=0.0777) | VFE_per_dof=0.2133 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0434 VFE_hidden_term=545.8826 logdet_Pi_y_sum=9.67 logdet_Pi_x_sum=208.35 | lambda_gate=0.000 | SG_objective=0.0666 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.203 | PC_activity_obj=567.0151 (per_unit 5.5373e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1136 test_acc=0.9669
[Step   340] CE_loss=0.0597 | VFE_final=435.7534 (IL_path=0.0760) | VFE_per_dof=0.2128 Delta_VFE_per_dof=+0.0036 | VFE_pred_term=0.0358 VFE_hidden_term=539.2981 logdet_Pi_y_sum=9.97 logdet_Pi_x_sum=197.19 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0586 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.193 | PC_activity_obj=574.7015 (per_unit 5.6123e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.66e-05 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.977 TrainLoss=0.0502 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.964 TestLoss=0.1158
[Step   340] CE_loss=0.0597 | VFE_final=435.7534 (IL_path=0.0760) | VFE_per_dof=0.2128 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0358 VFE_hidden_term=539.2981 logdet_Pi_y_sum=9.97 logdet_Pi_x_sum=197.19 | lambda_gate=0.000 | SG_objective=0.0586 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.193 | PC_activity_obj=574.7015 (per_unit 5.6123e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1158 test_acc=0.9638
[Step   360] CE_loss=0.0832 | VFE_final=423.8969 (IL_path=0.0743) | VFE_per_dof=0.2070 Delta_VFE_per_dof=+0.0044 | VFE_pred_term=0.0478 VFE_hidden_term=522.1942 logdet_Pi_y_sum=10.27 logdet_Pi_x_sum=186.42 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0594 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.182 | PC_activity_obj=551.4849 (per_unit 5.3856e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.13e-04 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.977 TrainLoss=0.0658 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1280
[Step   360] CE_loss=0.0832 | VFE_final=423.8969 (IL_path=0.0743) | VFE_per_dof=0.2070 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0478 VFE_hidden_term=522.1942 logdet_Pi_y_sum=10.27 logdet_Pi_x_sum=186.42 | lambda_gate=0.000 | SG_objective=0.0594 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.182 | PC_activity_obj=551.4849 (per_unit 5.3856e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1280 test_acc=0.9626
