JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5004 | VFE_final=769.0355 (IL_path=0.1068) | VFE_per_dof=0.3755 Delta_VFE_per_dof=+0.0299 | VFE_pred_term=0.1437 VFE_hidden_term=927.0145 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=312.99 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.2411 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.306 | PC_activity_obj=693.2260 (per_unit 6.7698e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.852 TrainLoss=0.4528 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.870 TestLoss=0.4222
[Step   380] CE_loss=0.1145 | VFE_final=421.1388 (IL_path=0.0518) | VFE_per_dof=0.2056 Delta_VFE_per_dof=-0.0115 | VFE_pred_term=0.0577 VFE_hidden_term=514.7920 logdet_Pi_y_sum=10.59 logdet_Pi_x_sum=176.83 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0639 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.173 | PC_activity_obj=556.7252 (per_unit 5.4368e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.38e-05 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.977 TrainLoss=0.0894 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1197
[Step   380] CE_loss=0.1145 | VFE_final=421.1388 (IL_path=0.0518) | VFE_per_dof=0.2056 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0577 VFE_hidden_term=514.7920 logdet_Pi_y_sum=10.59 logdet_Pi_x_sum=176.83 | lambda_gate=0.000 | SG_objective=0.0639 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.173 | PC_activity_obj=556.7252 (per_unit 5.4368e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1197 test_acc=0.9615
[Step   400] CE_loss=0.0955 | VFE_final=452.1943 (IL_path=0.0539) | VFE_per_dof=0.2208 Delta_VFE_per_dof=+0.0163 | VFE_pred_term=0.0540 VFE_hidden_term=543.0731 logdet_Pi_y_sum=10.88 logdet_Pi_x_sum=170.99 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0524 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.167 | PC_activity_obj=608.6056 (per_unit 5.9434e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.50e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.977 TrainLoss=0.0868 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1018
[Step   400] CE_loss=0.0955 | VFE_final=452.1943 (IL_path=0.0539) | VFE_per_dof=0.2208 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0540 VFE_hidden_term=543.0731 logdet_Pi_y_sum=10.88 logdet_Pi_x_sum=170.99 | lambda_gate=0.000 | SG_objective=0.0524 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.167 | PC_activity_obj=608.6056 (per_unit 5.9434e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1018 test_acc=0.9678
[Step   420] CE_loss=0.1607 | VFE_final=405.2626 (IL_path=0.0488) | VFE_per_dof=0.1979 Delta_VFE_per_dof=-0.0067 | VFE_pred_term=0.0960 VFE_hidden_term=494.2976 logdet_Pi_y_sum=11.17 logdet_Pi_x_sum=167.10 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0550 | SG_relMSE=1.0001 SG_cosine=-0.009 mean_log_Pi_g=0.163 | PC_activity_obj=567.2166 (per_unit 5.5392e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=2.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.961 TrainLoss=0.1184 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1016
[Step   420] CE_loss=0.1607 | VFE_final=405.2626 (IL_path=0.0488) | VFE_per_dof=0.1979 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0960 VFE_hidden_term=494.2976 logdet_Pi_y_sum=11.17 logdet_Pi_x_sum=167.10 | lambda_gate=0.000 | SG_objective=0.0550 | SG_relMSE=1.0001 SG_cosine=-0.009 mean_log_Pi_g=0.163 | PC_activity_obj=567.2166 (per_unit 5.5392e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1016 test_acc=0.9687
[Step   440] CE_loss=0.2004 | VFE_final=394.4135 (IL_path=0.0480) | VFE_per_dof=0.1926 Delta_VFE_per_dof=-0.0230 | VFE_pred_term=0.0914 VFE_hidden_term=482.4666 logdet_Pi_y_sum=11.42 logdet_Pi_x_sum=164.86 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0526 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.161 | PC_activity_obj=549.3514 (per_unit 5.3648e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.17e-04 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.961 TrainLoss=0.1620 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1125
[Step   440] CE_loss=0.2004 | VFE_final=394.4135 (IL_path=0.0480) | VFE_per_dof=0.1926 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0914 VFE_hidden_term=482.4666 logdet_Pi_y_sum=11.42 logdet_Pi_x_sum=164.86 | lambda_gate=0.000 | SG_objective=0.0526 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.161 | PC_activity_obj=549.3514 (per_unit 5.3648e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1125 test_acc=0.9676
[Step   460] CE_loss=0.0925 | VFE_final=408.1387 (IL_path=0.0483) | VFE_per_dof=0.1993 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0564 VFE_hidden_term=494.6769 logdet_Pi_y_sum=11.68 logdet_Pi_x_sum=161.51 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0490 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.158 | PC_activity_obj=584.4200 (per_unit 5.7072e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.40e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.984 TrainLoss=0.0736 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1011
[Step   460] CE_loss=0.0925 | VFE_final=408.1387 (IL_path=0.0483) | VFE_per_dof=0.1993 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0564 VFE_hidden_term=494.6769 logdet_Pi_y_sum=11.68 logdet_Pi_x_sum=161.51 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.158 | PC_activity_obj=584.4200 (per_unit 5.7072e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1011 test_acc=0.9695
[Step   480] CE_loss=0.0508 | VFE_final=421.6490 (IL_path=0.0492) | VFE_per_dof=0.2059 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0258 VFE_hidden_term=505.9476 logdet_Pi_y_sum=11.95 logdet_Pi_x_sum=156.70 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0513 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.153 | PC_activity_obj=605.0139 (per_unit 5.9083e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.74e-05 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.992 TrainLoss=0.0420 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0944
[Step   480] CE_loss=0.0508 | VFE_final=421.6490 (IL_path=0.0492) | VFE_per_dof=0.2059 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0258 VFE_hidden_term=505.9476 logdet_Pi_y_sum=11.95 logdet_Pi_x_sum=156.70 | lambda_gate=0.000 | SG_objective=0.0513 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.153 | PC_activity_obj=605.0139 (per_unit 5.9083e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0944 test_acc=0.9706
[Step   500] CE_loss=0.1349 | VFE_final=468.6573 (IL_path=0.0521) | VFE_per_dof=0.2288 Delta_VFE_per_dof=+0.0219 | VFE_pred_term=0.0917 VFE_hidden_term=548.4664 logdet_Pi_y_sum=12.18 logdet_Pi_x_sum=147.62 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0539 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.144 | PC_activity_obj=692.2773 (per_unit 6.7605e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.17e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.969 TrainLoss=0.0920 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0964
[Step   500] CE_loss=0.1349 | VFE_final=468.6573 (IL_path=0.0521) | VFE_per_dof=0.2288 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0917 VFE_hidden_term=548.4664 logdet_Pi_y_sum=12.18 logdet_Pi_x_sum=147.62 | lambda_gate=0.000 | SG_objective=0.0539 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.144 | PC_activity_obj=692.2773 (per_unit 6.7605e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0964 test_acc=0.9714
[Step   520] CE_loss=0.0598 | VFE_final=443.2521 (IL_path=0.0494) | VFE_per_dof=0.2164 Delta_VFE_per_dof=-0.0096 | VFE_pred_term=0.0357 VFE_hidden_term=517.9985 logdet_Pi_y_sum=12.42 logdet_Pi_x_sum=137.15 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0555 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.134 | PC_activity_obj=659.1052 (per_unit 6.4366e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.32e-05 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.992 TrainLoss=0.0493 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0968
[Step   520] CE_loss=0.0598 | VFE_final=443.2521 (IL_path=0.0494) | VFE_per_dof=0.2164 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0357 VFE_hidden_term=517.9985 logdet_Pi_y_sum=12.42 logdet_Pi_x_sum=137.15 | lambda_gate=0.000 | SG_objective=0.0555 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.134 | PC_activity_obj=659.1052 (per_unit 6.4366e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0968 test_acc=0.9700
[Step   540] CE_loss=0.0980 | VFE_final=477.2417 (IL_path=0.0524) | VFE_per_dof=0.2330 Delta_VFE_per_dof=+0.0088 | VFE_pred_term=0.0687 VFE_hidden_term=546.1749 logdet_Pi_y_sum=12.65 logdet_Pi_x_sum=125.36 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0512 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.122 | PC_activity_obj=691.2067 (per_unit 6.7501e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.98e-05 tol=2.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.977 TrainLoss=0.0813 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1081
[Step   540] CE_loss=0.0980 | VFE_final=477.2417 (IL_path=0.0524) | VFE_per_dof=0.2330 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0687 VFE_hidden_term=546.1749 logdet_Pi_y_sum=12.65 logdet_Pi_x_sum=125.36 | lambda_gate=0.000 | SG_objective=0.0512 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.122 | PC_activity_obj=691.2067 (per_unit 6.7501e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1081 test_acc=0.9660
[Step   560] CE_loss=0.1199 | VFE_final=420.3184 (IL_path=0.0460) | VFE_per_dof=0.2052 Delta_VFE_per_dof=-0.0060 | VFE_pred_term=0.0773 VFE_hidden_term=485.6586 logdet_Pi_y_sum=12.89 logdet_Pi_x_sum=117.94 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0464 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.115 | PC_activity_obj=633.8331 (per_unit 6.1898e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.05e-04 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.977 TrainLoss=0.1003 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1000
[Step   560] CE_loss=0.1199 | VFE_final=420.3184 (IL_path=0.0460) | VFE_per_dof=0.2052 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0773 VFE_hidden_term=485.6586 logdet_Pi_y_sum=12.89 logdet_Pi_x_sum=117.94 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.115 | PC_activity_obj=633.8331 (per_unit 6.1898e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1000 test_acc=0.9689
[Step   580] CE_loss=0.0428 | VFE_final=393.8604 (IL_path=0.0441) | VFE_per_dof=0.1923 Delta_VFE_per_dof=+0.0129 | VFE_pred_term=0.0291 VFE_hidden_term=458.7825 logdet_Pi_y_sum=13.15 logdet_Pi_x_sum=116.76 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.114 | PC_activity_obj=591.0653 (per_unit 5.7721e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.62e-05 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.992 TrainLoss=0.0415 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1014
[Step   580] CE_loss=0.0428 | VFE_final=393.8604 (IL_path=0.0441) | VFE_per_dof=0.1923 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0291 VFE_hidden_term=458.7825 logdet_Pi_y_sum=13.15 logdet_Pi_x_sum=116.76 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.114 | PC_activity_obj=591.0653 (per_unit 5.7721e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1014 test_acc=0.9686
[Step   600] CE_loss=0.1391 | VFE_final=408.3965 (IL_path=0.0462) | VFE_per_dof=0.1994 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0885 VFE_hidden_term=474.3227 logdet_Pi_y_sum=13.39 logdet_Pi_x_sum=118.64 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0475 | SG_relMSE=0.9998 SG_cosine=0.025 mean_log_Pi_g=0.116 | PC_activity_obj=604.3635 (per_unit 5.9020e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.16e-04 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.961 TrainLoss=0.0807 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0915
[Step   600] CE_loss=0.1391 | VFE_final=408.3965 (IL_path=0.0462) | VFE_per_dof=0.1994 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0885 VFE_hidden_term=474.3227 logdet_Pi_y_sum=13.39 logdet_Pi_x_sum=118.64 | lambda_gate=0.000 | SG_objective=0.0475 | SG_relMSE=0.9998 SG_cosine=0.025 mean_log_Pi_g=0.116 | PC_activity_obj=604.3635 (per_unit 5.9020e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0915 test_acc=0.9711
[Step   620] CE_loss=0.0757 | VFE_final=378.3991 (IL_path=0.0434) | VFE_per_dof=0.1848 Delta_VFE_per_dof=-0.0066 | VFE_pred_term=0.0470 VFE_hidden_term=445.5171 logdet_Pi_y_sum=13.62 logdet_Pi_x_sum=120.71 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0461 | SG_relMSE=1.0001 SG_cosine=-0.017 mean_log_Pi_g=0.118 | PC_activity_obj=570.6744 (per_unit 5.5730e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.82e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.984 TrainLoss=0.0547 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1040
[Step   620] CE_loss=0.0757 | VFE_final=378.3991 (IL_path=0.0434) | VFE_per_dof=0.1848 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0470 VFE_hidden_term=445.5171 logdet_Pi_y_sum=13.62 logdet_Pi_x_sum=120.71 | lambda_gate=0.000 | SG_objective=0.0461 | SG_relMSE=1.0001 SG_cosine=-0.017 mean_log_Pi_g=0.118 | PC_activity_obj=570.6744 (per_unit 5.5730e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1040 test_acc=0.9687
[Step   640] CE_loss=0.1343 | VFE_final=447.4513 (IL_path=0.0506) | VFE_per_dof=0.2185 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.1139 VFE_hidden_term=515.2372 logdet_Pi_y_sum=13.83 logdet_Pi_x_sum=121.97 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0564 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.119 | PC_activity_obj=650.8000 (per_unit 6.3555e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.28e-04 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.969 TrainLoss=0.1001 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0847
[Step   640] CE_loss=0.1343 | VFE_final=447.4513 (IL_path=0.0506) | VFE_per_dof=0.2185 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1139 VFE_hidden_term=515.2372 logdet_Pi_y_sum=13.83 logdet_Pi_x_sum=121.97 | lambda_gate=0.000 | SG_objective=0.0564 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.119 | PC_activity_obj=650.8000 (per_unit 6.3555e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0847 test_acc=0.9733
[Step   660] CE_loss=0.1392 | VFE_final=463.3828 (IL_path=0.0511) | VFE_per_dof=0.2263 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1113 VFE_hidden_term=528.5095 logdet_Pi_y_sum=14.02 logdet_Pi_x_sum=116.46 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0612 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.114 | PC_activity_obj=693.6279 (per_unit 6.7737e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.25e-04 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.969 TrainLoss=0.1073 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0922
[Step   660] CE_loss=0.1392 | VFE_final=463.3828 (IL_path=0.0511) | VFE_per_dof=0.2263 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1113 VFE_hidden_term=528.5095 logdet_Pi_y_sum=14.02 logdet_Pi_x_sum=116.46 | lambda_gate=0.000 | SG_objective=0.0612 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.114 | PC_activity_obj=693.6279 (per_unit 6.7737e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0922 test_acc=0.9697
[Step   680] CE_loss=0.0761 | VFE_final=454.8960 (IL_path=0.0492) | VFE_per_dof=0.2221 Delta_VFE_per_dof=+0.0078 | VFE_pred_term=0.0495 VFE_hidden_term=516.1813 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=108.47 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0469 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.106 | PC_activity_obj=694.8347 (per_unit 6.7855e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.31e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.992 TrainLoss=0.0645 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1041
[Step   680] CE_loss=0.0761 | VFE_final=454.8960 (IL_path=0.0492) | VFE_per_dof=0.2221 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0495 VFE_hidden_term=516.1813 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=108.47 | lambda_gate=0.000 | SG_objective=0.0469 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.106 | PC_activity_obj=694.8347 (per_unit 6.7855e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1041 test_acc=0.9674
[Step   700] CE_loss=0.1191 | VFE_final=453.9099 (IL_path=0.0489) | VFE_per_dof=0.2216 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.1036 VFE_hidden_term=512.9487 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=103.90 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0468 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.101 | PC_activity_obj=696.0248 (per_unit 6.7971e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.19e-04 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.961 TrainLoss=0.0869 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0960
[Step   700] CE_loss=0.1191 | VFE_final=453.9099 (IL_path=0.0489) | VFE_per_dof=0.2216 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1036 VFE_hidden_term=512.9487 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=103.90 | lambda_gate=0.000 | SG_objective=0.0468 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.101 | PC_activity_obj=696.0248 (per_unit 6.7971e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0960 test_acc=0.9686
[Step   720] CE_loss=0.0368 | VFE_final=414.0772 (IL_path=0.0451) | VFE_per_dof=0.2022 Delta_VFE_per_dof=-0.0105 | VFE_pred_term=0.0211 VFE_hidden_term=470.1469 logdet_Pi_y_sum=14.56 logdet_Pi_x_sum=97.62 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0517 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.095 | PC_activity_obj=645.5667 (per_unit 6.3044e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.32e-05 tol=2.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.992 TrainLoss=0.0258 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0933
[Step   720] CE_loss=0.0368 | VFE_final=414.0772 (IL_path=0.0451) | VFE_per_dof=0.2022 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0211 VFE_hidden_term=470.1469 logdet_Pi_y_sum=14.56 logdet_Pi_x_sum=97.62 | lambda_gate=0.000 | SG_objective=0.0517 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.095 | PC_activity_obj=645.5667 (per_unit 6.3044e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0933 test_acc=0.9715
[Step   740] CE_loss=0.1457 | VFE_final=414.5795 (IL_path=0.0449) | VFE_per_dof=0.2024 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1063 VFE_hidden_term=469.5353 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=95.39 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0413 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.093 | PC_activity_obj=642.6440 (per_unit 6.2758e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.23e-04 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.969 TrainLoss=0.1161 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0909
