JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3931 | VFE_final=795.4147 (IL_path=2.3686) | VFE_per_dof=0.3884 Delta_VFE_per_dof=+0.0141 | VFE_pred_term=0.1161 VFE_hidden_term=951.2650 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.68 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.2575 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=717.6949 (per_unit 7.0087e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.65e-04 tol=1.00e-04 r=1.000 slope=-6.394e-05) | TrainAcc=0.867 TrainLoss=0.3463 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.848 TestLoss=0.4616
[Step   160] CE_loss=0.2589 | VFE_final=394.7332 (IL_path=1.2027) | VFE_per_dof=0.1927 Delta_VFE_per_dof=-0.0082 | VFE_pred_term=0.0966 VFE_hidden_term=524.2933 logdet_Pi_y_sum=6.54 logdet_Pi_x_sum=252.77 | lambda_gate=0.000 (raw=0.532) | SG_objective=0.0772 | SG_relMSE=0.9997 SG_cosine=0.063 mean_log_Pi_g=0.247 | PC_activity_obj=477.0320 (per_unit 4.6585e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.67e-04 tol=1.00e-04 r=1.000 slope=-5.704e-05) | TrainAcc=0.938 TrainLoss=0.2223 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.942 TestLoss=0.1875
[Step   160] CE_loss=0.2589 | VFE_final=394.7332 (IL_path=1.2027) | VFE_per_dof=0.1927 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0966 VFE_hidden_term=524.2933 logdet_Pi_y_sum=6.54 logdet_Pi_x_sum=252.77 | lambda_gate=0.000 | SG_objective=0.0772 | SG_relMSE=0.9997 SG_cosine=0.063 mean_log_Pi_g=0.247 | PC_activity_obj=477.0320 (per_unit 4.6585e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1875 test_acc=0.9418
[Step   180] CE_loss=0.1311 | VFE_final=388.5203 (IL_path=1.1867) | VFE_per_dof=0.1897 Delta_VFE_per_dof=-0.0041 | VFE_pred_term=0.0487 VFE_hidden_term=520.1621 logdet_Pi_y_sum=7.04 logdet_Pi_x_sum=256.34 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0761 | SG_relMSE=1.0001 SG_cosine=-0.020 mean_log_Pi_g=0.250 | PC_activity_obj=480.1190 (per_unit 4.6887e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.19e-04 tol=1.00e-04 r=1.000 slope=-7.302e-05) | TrainAcc=0.977 TrainLoss=0.1105 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.948 TestLoss=0.1748
[Step   180] CE_loss=0.1311 | VFE_final=388.5203 (IL_path=1.1867) | VFE_per_dof=0.1897 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0487 VFE_hidden_term=520.1621 logdet_Pi_y_sum=7.04 logdet_Pi_x_sum=256.34 | lambda_gate=0.000 | SG_objective=0.0761 | SG_relMSE=1.0001 SG_cosine=-0.020 mean_log_Pi_g=0.250 | PC_activity_obj=480.1190 (per_unit 4.6887e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1748 test_acc=0.9482
[Step   200] CE_loss=0.1903 | VFE_final=421.7392 (IL_path=1.2669) | VFE_per_dof=0.2059 Delta_VFE_per_dof=-0.0146 | VFE_pred_term=0.0815 VFE_hidden_term=552.8531 logdet_Pi_y_sum=7.48 logdet_Pi_x_sum=254.91 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0770 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.249 | PC_activity_obj=510.6092 (per_unit 4.9864e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.52e-04 tol=1.00e-04 r=1.000 slope=-5.668e-05) | TrainAcc=0.945 TrainLoss=0.1687 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.1567
[Step   200] CE_loss=0.1903 | VFE_final=421.7392 (IL_path=1.2669) | VFE_per_dof=0.2059 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0815 VFE_hidden_term=552.8531 logdet_Pi_y_sum=7.48 logdet_Pi_x_sum=254.91 | lambda_gate=0.000 | SG_objective=0.0770 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.249 | PC_activity_obj=510.6092 (per_unit 4.9864e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1567 test_acc=0.9502
[Step   220] CE_loss=0.1734 | VFE_final=451.0462 (IL_path=1.3049) | VFE_per_dof=0.2202 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.0590 VFE_hidden_term=577.9828 logdet_Pi_y_sum=7.90 logdet_Pi_x_sum=246.09 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0775 | SG_relMSE=0.9999 SG_cosine=0.033 mean_log_Pi_g=0.240 | PC_activity_obj=552.9467 (per_unit 5.3999e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.34e-04 tol=1.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.969 TrainLoss=0.1452 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.954 TestLoss=0.1474
[Step   220] CE_loss=0.1734 | VFE_final=451.0462 (IL_path=1.3049) | VFE_per_dof=0.2202 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0590 VFE_hidden_term=577.9828 logdet_Pi_y_sum=7.90 logdet_Pi_x_sum=246.09 | lambda_gate=0.000 | SG_objective=0.0775 | SG_relMSE=0.9999 SG_cosine=0.033 mean_log_Pi_g=0.240 | PC_activity_obj=552.9467 (per_unit 5.3999e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1474 test_acc=0.9542
[Step   240] CE_loss=0.1108 | VFE_final=371.7521 (IL_path=1.1077) | VFE_per_dof=0.1815 Delta_VFE_per_dof=+0.0052 | VFE_pred_term=0.0442 VFE_hidden_term=494.3531 logdet_Pi_y_sum=8.30 logdet_Pi_x_sum=236.99 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0615 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.231 | PC_activity_obj=483.2238 (per_unit 4.7190e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.12e-04 tol=1.00e-04 r=1.000 slope=-6.794e-05) | TrainAcc=0.977 TrainLoss=0.0846 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.954 TestLoss=0.1424
[Step   240] CE_loss=0.1108 | VFE_final=371.7521 (IL_path=1.1077) | VFE_per_dof=0.1815 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0442 VFE_hidden_term=494.3531 logdet_Pi_y_sum=8.30 logdet_Pi_x_sum=236.99 | lambda_gate=0.000 | SG_objective=0.0615 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.231 | PC_activity_obj=483.2238 (per_unit 4.7190e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1424 test_acc=0.9538
[Step   260] CE_loss=0.1729 | VFE_final=390.6331 (IL_path=1.1569) | VFE_per_dof=0.1907 Delta_VFE_per_dof=+0.0106 | VFE_pred_term=0.0777 VFE_hidden_term=512.9399 logdet_Pi_y_sum=8.70 logdet_Pi_x_sum=236.06 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0576 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.231 | PC_activity_obj=499.0432 (per_unit 4.8735e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.51e-04 tol=1.00e-04 r=1.000 slope=-6.757e-05) | TrainAcc=0.945 TrainLoss=0.1271 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.964 TestLoss=0.1204
[Step   260] CE_loss=0.1729 | VFE_final=390.6331 (IL_path=1.1569) | VFE_per_dof=0.1907 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0777 VFE_hidden_term=512.9399 logdet_Pi_y_sum=8.70 logdet_Pi_x_sum=236.06 | lambda_gate=0.000 | SG_objective=0.0576 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.231 | PC_activity_obj=499.0432 (per_unit 4.8735e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1204 test_acc=0.9644
[Step   280] CE_loss=0.1071 | VFE_final=420.7625 (IL_path=1.2079) | VFE_per_dof=0.2055 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0573 VFE_hidden_term=542.8229 logdet_Pi_y_sum=9.09 logdet_Pi_x_sum=235.14 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0633 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.230 | PC_activity_obj=543.7506 (per_unit 5.3101e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-6.321e-05) | TrainAcc=0.977 TrainLoss=0.0915 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.961 TestLoss=0.1253
[Step   280] CE_loss=0.1071 | VFE_final=420.7625 (IL_path=1.2079) | VFE_per_dof=0.2055 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0573 VFE_hidden_term=542.8229 logdet_Pi_y_sum=9.09 logdet_Pi_x_sum=235.14 | lambda_gate=0.000 | SG_objective=0.0633 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.230 | PC_activity_obj=543.7506 (per_unit 5.3101e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1253 test_acc=0.9609
[Step   300] CE_loss=0.1101 | VFE_final=427.3690 (IL_path=1.2181) | VFE_per_dof=0.2087 Delta_VFE_per_dof=+0.0087 | VFE_pred_term=0.0655 VFE_hidden_term=547.1685 logdet_Pi_y_sum=9.45 logdet_Pi_x_sum=230.28 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0581 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.225 | PC_activity_obj=552.6707 (per_unit 5.3972e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.36e-04 tol=1.00e-04 r=1.000 slope=-6.285e-05) | TrainAcc=0.969 TrainLoss=0.0990 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.963 TestLoss=0.1190
[Step   300] CE_loss=0.1101 | VFE_final=427.3690 (IL_path=1.2181) | VFE_per_dof=0.2087 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0655 VFE_hidden_term=547.1685 logdet_Pi_y_sum=9.45 logdet_Pi_x_sum=230.28 | lambda_gate=0.000 | SG_objective=0.0581 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.225 | PC_activity_obj=552.6707 (per_unit 5.3972e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1190 test_acc=0.9627
[Step   320] CE_loss=0.1062 | VFE_final=403.5586 (IL_path=1.1460) | VFE_per_dof=0.1971 Delta_VFE_per_dof=-0.0055 | VFE_pred_term=0.0566 VFE_hidden_term=520.8145 logdet_Pi_y_sum=9.78 logdet_Pi_x_sum=224.85 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0628 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.220 | PC_activity_obj=543.3274 (per_unit 5.3059e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.32e-04 tol=1.00e-04 r=1.000 slope=-8.283e-05) | TrainAcc=0.977 TrainLoss=0.0960 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.959 TestLoss=0.1308
[Step   320] CE_loss=0.1062 | VFE_final=403.5586 (IL_path=1.1460) | VFE_per_dof=0.1971 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0566 VFE_hidden_term=520.8145 logdet_Pi_y_sum=9.78 logdet_Pi_x_sum=224.85 | lambda_gate=0.000 | SG_objective=0.0628 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.220 | PC_activity_obj=543.3274 (per_unit 5.3059e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1308 test_acc=0.9591
[Step   340] CE_loss=0.1039 | VFE_final=404.7106 (IL_path=1.1305) | VFE_per_dof=0.1976 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.0502 VFE_hidden_term=518.4911 logdet_Pi_y_sum=10.08 logdet_Pi_x_sum=217.58 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0558 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.212 | PC_activity_obj=556.1002 (per_unit 5.4307e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.26e-04 tol=1.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.0846 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.962 TestLoss=0.1236
[Step   340] CE_loss=0.1039 | VFE_final=404.7106 (IL_path=1.1305) | VFE_per_dof=0.1976 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0502 VFE_hidden_term=518.4911 logdet_Pi_y_sum=10.08 logdet_Pi_x_sum=217.58 | lambda_gate=0.000 | SG_objective=0.0558 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.212 | PC_activity_obj=556.1002 (per_unit 5.4307e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1236 test_acc=0.9620
[Step   360] CE_loss=0.0458 | VFE_final=390.8722 (IL_path=0.0717) | VFE_per_dof=0.1909 Delta_VFE_per_dof=-0.0064 | VFE_pred_term=0.0192 VFE_hidden_term=502.3704 logdet_Pi_y_sum=10.40 logdet_Pi_x_sum=212.64 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0635 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.208 | PC_activity_obj=528.5361 (per_unit 5.1615e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.57e-05 tol=1.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=1.000 TrainLoss=0.0390 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1082
[Step   360] CE_loss=0.0458 | VFE_final=390.8722 (IL_path=0.0717) | VFE_per_dof=0.1909 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0192 VFE_hidden_term=502.3704 logdet_Pi_y_sum=10.40 logdet_Pi_x_sum=212.64 | lambda_gate=0.000 | SG_objective=0.0635 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.208 | PC_activity_obj=528.5361 (per_unit 5.1615e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1082 test_acc=0.9669
