JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3943 | VFE_final=802.2421 (IL_path=0.5387) | VFE_per_dof=0.3917 Delta_VFE_per_dof=+0.0147 | VFE_pred_term=0.1160 VFE_hidden_term=958.0503 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.60 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.2603 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=722.7974 (per_unit 7.0586e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.65e-04 tol=1.00e-04 r=1.000 slope=-5.668e-05) | TrainAcc=0.875 TrainLoss=0.3470 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.848 TestLoss=0.4610
[Step   120] CE_loss=0.1672 | VFE_final=499.2306 (IL_path=0.3362) | VFE_per_dof=0.2438 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0511 VFE_hidden_term=634.6623 logdet_Pi_y_sum=5.54 logdet_Pi_x_sum=265.43 | lambda_gate=0.000 | SG_objective=0.1184 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.259 | PC_activity_obj=547.1986 (per_unit 5.3437e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2137 test_acc=0.9363
[Step   140] CE_loss=0.1860 | VFE_final=467.7257 (IL_path=0.3114) | VFE_per_dof=0.2284 Delta_VFE_per_dof=+0.0071 | VFE_pred_term=0.0587 VFE_hidden_term=598.3853 logdet_Pi_y_sum=6.03 logdet_Pi_x_sum=255.41 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0976 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.249 | PC_activity_obj=535.9463 (per_unit 5.2339e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.29e-04 tol=1.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.961 TrainLoss=0.1541 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.941 TestLoss=0.1890
[Step   140] CE_loss=0.1860 | VFE_final=467.7257 (IL_path=0.3114) | VFE_per_dof=0.2284 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0587 VFE_hidden_term=598.3853 logdet_Pi_y_sum=6.03 logdet_Pi_x_sum=255.41 | lambda_gate=0.000 | SG_objective=0.0976 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.249 | PC_activity_obj=535.9463 (per_unit 5.2339e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1890 test_acc=0.9412
[Step   160] CE_loss=0.2612 | VFE_final=408.4126 (IL_path=0.2790) | VFE_per_dof=0.1994 Delta_VFE_per_dof=-0.0090 | VFE_pred_term=0.0957 VFE_hidden_term=537.0662 logdet_Pi_y_sum=6.54 logdet_Pi_x_sum=250.96 | lambda_gate=0.000 (raw=0.530) | SG_objective=0.0803 | SG_relMSE=0.9997 SG_cosine=0.060 mean_log_Pi_g=0.245 | PC_activity_obj=486.4419 (per_unit 4.7504e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.66e-04 tol=1.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.938 TrainLoss=0.2238 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.942 TestLoss=0.1873
[Step   160] CE_loss=0.2612 | VFE_final=408.4126 (IL_path=0.2790) | VFE_per_dof=0.1994 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0957 VFE_hidden_term=537.0662 logdet_Pi_y_sum=6.54 logdet_Pi_x_sum=250.96 | lambda_gate=0.000 | SG_objective=0.0803 | SG_relMSE=0.9997 SG_cosine=0.060 mean_log_Pi_g=0.245 | PC_activity_obj=486.4419 (per_unit 4.7504e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1873 test_acc=0.9421
[Step   180] CE_loss=0.1310 | VFE_final=390.9034 (IL_path=0.2685) | VFE_per_dof=0.1909 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.0480 VFE_hidden_term=520.9863 logdet_Pi_y_sum=7.04 logdet_Pi_x_sum=253.23 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0766 | SG_relMSE=1.0001 SG_cosine=-0.020 mean_log_Pi_g=0.247 | PC_activity_obj=480.7048 (per_unit 4.6944e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.19e-04 tol=1.00e-04 r=1.000 slope=-7.157e-05) | TrainAcc=0.984 TrainLoss=0.1110 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.948 TestLoss=0.1749
[Step   180] CE_loss=0.1310 | VFE_final=390.9034 (IL_path=0.2685) | VFE_per_dof=0.1909 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0480 VFE_hidden_term=520.9863 logdet_Pi_y_sum=7.04 logdet_Pi_x_sum=253.23 | lambda_gate=0.000 | SG_objective=0.0766 | SG_relMSE=1.0001 SG_cosine=-0.020 mean_log_Pi_g=0.247 | PC_activity_obj=480.7048 (per_unit 4.6944e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1749 test_acc=0.9483
[Step   200] CE_loss=0.1869 | VFE_final=421.4764 (IL_path=0.2842) | VFE_per_dof=0.2058 Delta_VFE_per_dof=-0.0134 | VFE_pred_term=0.0816 VFE_hidden_term=550.6902 logdet_Pi_y_sum=7.48 logdet_Pi_x_sum=251.11 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0768 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.245 | PC_activity_obj=511.3899 (per_unit 4.9940e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.51e-04 tol=1.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.945 TrainLoss=0.1668 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.950 TestLoss=0.1574
[Step   200] CE_loss=0.1869 | VFE_final=421.4764 (IL_path=0.2842) | VFE_per_dof=0.2058 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0816 VFE_hidden_term=550.6902 logdet_Pi_y_sum=7.48 logdet_Pi_x_sum=251.11 | lambda_gate=0.000 | SG_objective=0.0768 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.245 | PC_activity_obj=511.3899 (per_unit 4.9940e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1574 test_acc=0.9504
[Step   220] CE_loss=0.1702 | VFE_final=455.0836 (IL_path=0.2957) | VFE_per_dof=0.2222 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.0591 VFE_hidden_term=580.1625 logdet_Pi_y_sum=7.90 logdet_Pi_x_sum=242.38 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0779 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.237 | PC_activity_obj=555.8171 (per_unit 5.4279e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.34e-04 tol=1.00e-04 r=1.000 slope=-6.031e-05) | TrainAcc=0.969 TrainLoss=0.1419 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.954 TestLoss=0.1467
[Step   220] CE_loss=0.1702 | VFE_final=455.0836 (IL_path=0.2957) | VFE_per_dof=0.2222 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0591 VFE_hidden_term=580.1625 logdet_Pi_y_sum=7.90 logdet_Pi_x_sum=242.38 | lambda_gate=0.000 | SG_objective=0.0779 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.237 | PC_activity_obj=555.8171 (per_unit 5.4279e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1467 test_acc=0.9544
[Step   240] CE_loss=0.1084 | VFE_final=381.6102 (IL_path=0.2549) | VFE_per_dof=0.1863 Delta_VFE_per_dof=+0.0060 | VFE_pred_term=0.0444 VFE_hidden_term=502.2314 logdet_Pi_y_sum=8.29 logdet_Pi_x_sum=233.04 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0629 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.228 | PC_activity_obj=487.8519 (per_unit 4.7642e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.12e-04 tol=1.00e-04 r=1.000 slope=-6.430e-05) | TrainAcc=0.969 TrainLoss=0.0837 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.953 TestLoss=0.1442
[Step   240] CE_loss=0.1084 | VFE_final=381.6102 (IL_path=0.2549) | VFE_per_dof=0.1863 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0444 VFE_hidden_term=502.2314 logdet_Pi_y_sum=8.29 logdet_Pi_x_sum=233.04 | lambda_gate=0.000 | SG_objective=0.0629 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.228 | PC_activity_obj=487.8519 (per_unit 4.7642e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1442 test_acc=0.9525
[Step   260] CE_loss=0.1665 | VFE_final=393.2526 (IL_path=0.2605) | VFE_per_dof=0.1920 Delta_VFE_per_dof=+0.0119 | VFE_pred_term=0.0782 VFE_hidden_term=512.9694 logdet_Pi_y_sum=8.70 logdet_Pi_x_sum=230.89 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0571 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.225 | PC_activity_obj=500.6105 (per_unit 4.8888e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.52e-04 tol=1.00e-04 r=1.000 slope=-7.266e-05) | TrainAcc=0.945 TrainLoss=0.1248 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1224
[Step   260] CE_loss=0.1665 | VFE_final=393.2526 (IL_path=0.2605) | VFE_per_dof=0.1920 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0782 VFE_hidden_term=512.9694 logdet_Pi_y_sum=8.70 logdet_Pi_x_sum=230.89 | lambda_gate=0.000 | SG_objective=0.0571 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.225 | PC_activity_obj=500.6105 (per_unit 4.8888e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1224 test_acc=0.9629
[Step   280] CE_loss=0.1167 | VFE_final=424.5486 (IL_path=0.2710) | VFE_per_dof=0.2073 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0599 VFE_hidden_term=543.6735 logdet_Pi_y_sum=9.08 logdet_Pi_x_sum=229.29 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0628 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.224 | PC_activity_obj=551.8381 (per_unit 5.3890e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.34e-04 tol=1.00e-04 r=1.000 slope=-7.302e-05) | TrainAcc=0.977 TrainLoss=0.0965 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.961 TestLoss=0.1266
[Step   280] CE_loss=0.1167 | VFE_final=424.5486 (IL_path=0.2710) | VFE_per_dof=0.2073 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0599 VFE_hidden_term=543.6735 logdet_Pi_y_sum=9.08 logdet_Pi_x_sum=229.29 | lambda_gate=0.000 | SG_objective=0.0628 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.224 | PC_activity_obj=551.8381 (per_unit 5.3890e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1266 test_acc=0.9614
[Step   300] CE_loss=0.1165 | VFE_final=426.7622 (IL_path=0.2714) | VFE_per_dof=0.2084 Delta_VFE_per_dof=+0.0067 | VFE_pred_term=0.0703 VFE_hidden_term=543.2531 logdet_Pi_y_sum=9.44 logdet_Pi_x_sum=223.68 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0575 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.218 | PC_activity_obj=554.7578 (per_unit 5.4176e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.41e-04 tol=1.00e-04 r=1.000 slope=-7.266e-05) | TrainAcc=0.961 TrainLoss=0.1033 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.962 TestLoss=0.1199
[Step   300] CE_loss=0.1165 | VFE_final=426.7622 (IL_path=0.2714) | VFE_per_dof=0.2084 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0703 VFE_hidden_term=543.2531 logdet_Pi_y_sum=9.44 logdet_Pi_x_sum=223.68 | lambda_gate=0.000 | SG_objective=0.0575 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.218 | PC_activity_obj=554.7578 (per_unit 5.4176e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1199 test_acc=0.9618
[Step   320] CE_loss=0.1047 | VFE_final=399.2549 (IL_path=0.2532) | VFE_per_dof=0.1949 Delta_VFE_per_dof=-0.0048 | VFE_pred_term=0.0545 VFE_hidden_term=513.0652 logdet_Pi_y_sum=9.77 logdet_Pi_x_sum=217.96 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0613 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.213 | PC_activity_obj=542.0488 (per_unit 5.2934e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-6.176e-05) | TrainAcc=0.977 TrainLoss=0.0966 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.959 TestLoss=0.1292
[Step   320] CE_loss=0.1047 | VFE_final=399.2549 (IL_path=0.2532) | VFE_per_dof=0.1949 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0545 VFE_hidden_term=513.0652 logdet_Pi_y_sum=9.77 logdet_Pi_x_sum=217.96 | lambda_gate=0.000 | SG_objective=0.0613 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.213 | PC_activity_obj=542.0488 (per_unit 5.2934e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1292 test_acc=0.9594
[Step   340] CE_loss=0.1074 | VFE_final=397.9866 (IL_path=0.2489) | VFE_per_dof=0.1943 Delta_VFE_per_dof=+0.0023 | VFE_pred_term=0.0551 VFE_hidden_term=508.8181 logdet_Pi_y_sum=10.08 logdet_Pi_x_sum=211.69 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0533 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.207 | PC_activity_obj=552.4584 (per_unit 5.3951e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.31e-04 tol=1.00e-04 r=1.000 slope=-5.559e-05) | TrainAcc=0.969 TrainLoss=0.0866 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.964 TestLoss=0.1204
[Step   340] CE_loss=0.1074 | VFE_final=397.9866 (IL_path=0.2489) | VFE_per_dof=0.1943 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0551 VFE_hidden_term=508.8181 logdet_Pi_y_sum=10.08 logdet_Pi_x_sum=211.69 | lambda_gate=0.000 | SG_objective=0.0533 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.207 | PC_activity_obj=552.4584 (per_unit 5.3951e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1204 test_acc=0.9637
[Step   360] CE_loss=0.0490 | VFE_final=376.7263 (IL_path=0.0687) | VFE_per_dof=0.1839 Delta_VFE_per_dof=-0.0077 | VFE_pred_term=0.0215 VFE_hidden_term=485.6726 logdet_Pi_y_sum=10.40 logdet_Pi_x_sum=207.54 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0603 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.203 | PC_activity_obj=518.7812 (per_unit 5.0662e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.02e-05 tol=1.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.992 TrainLoss=0.0408 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1068
[Step   360] CE_loss=0.0490 | VFE_final=376.7263 (IL_path=0.0687) | VFE_per_dof=0.1839 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0215 VFE_hidden_term=485.6726 logdet_Pi_y_sum=10.40 logdet_Pi_x_sum=207.54 | lambda_gate=0.000 | SG_objective=0.0603 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.203 | PC_activity_obj=518.7812 (per_unit 5.0662e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1068 test_acc=0.9673
