JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3945 | VFE_final=790.4675 (IL_path=0.0778) | VFE_per_dof=0.3860 Delta_VFE_per_dof=+0.0139 | VFE_pred_term=0.1166 VFE_hidden_term=944.1368 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.33 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2775 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.297 | PC_activity_obj=716.8447 (per_unit 7.0004e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.55e-05 tol=2.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.875 TrainLoss=0.3480 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.848 TestLoss=0.4612
[Step   380] CE_loss=0.1352 | VFE_final=376.6549 (IL_path=0.0347) | VFE_per_dof=0.1839 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0760 VFE_hidden_term=482.3965 logdet_Pi_y_sum=10.69 logdet_Pi_x_sum=200.95 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0461 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.196 | PC_activity_obj=532.5373 (per_unit 5.2006e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.72e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.969 TrainLoss=0.1041 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1001
[Step   380] CE_loss=0.1352 | VFE_final=376.6549 (IL_path=0.0347) | VFE_per_dof=0.1839 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0760 VFE_hidden_term=482.3965 logdet_Pi_y_sum=10.69 logdet_Pi_x_sum=200.95 | lambda_gate=0.000 | SG_objective=0.0461 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.196 | PC_activity_obj=532.5373 (per_unit 5.2006e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1001 test_acc=0.9678
[Step   400] CE_loss=0.1156 | VFE_final=415.8635 (IL_path=0.0373) | VFE_per_dof=0.2031 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.0702 VFE_hidden_term=518.8499 logdet_Pi_y_sum=10.99 logdet_Pi_x_sum=195.12 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0529 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.191 | PC_activity_obj=576.7258 (per_unit 5.6321e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.29e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.969 TrainLoss=0.0854 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1159
[Step   400] CE_loss=0.1156 | VFE_final=415.8635 (IL_path=0.0373) | VFE_per_dof=0.2031 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0702 VFE_hidden_term=518.8499 logdet_Pi_y_sum=10.99 logdet_Pi_x_sum=195.12 | lambda_gate=0.000 | SG_objective=0.0529 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.191 | PC_activity_obj=576.7258 (per_unit 5.6321e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1159 test_acc=0.9654
[Step   420] CE_loss=0.0949 | VFE_final=370.8580 (IL_path=0.0331) | VFE_per_dof=0.1811 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.0514 VFE_hidden_term=471.1014 logdet_Pi_y_sum=11.28 logdet_Pi_x_sum=189.31 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0473 | SG_relMSE=1.0001 SG_cosine=-0.010 mean_log_Pi_g=0.185 | PC_activity_obj=553.5299 (per_unit 5.4056e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.30e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.984 TrainLoss=0.0680 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0967
[Step   420] CE_loss=0.0949 | VFE_final=370.8580 (IL_path=0.0331) | VFE_per_dof=0.1811 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0514 VFE_hidden_term=471.1014 logdet_Pi_y_sum=11.28 logdet_Pi_x_sum=189.31 | lambda_gate=0.000 | SG_objective=0.0473 | SG_relMSE=1.0001 SG_cosine=-0.010 mean_log_Pi_g=0.185 | PC_activity_obj=553.5299 (per_unit 5.4056e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0967 test_acc=0.9687
[Step   440] CE_loss=0.1749 | VFE_final=408.9954 (IL_path=0.0358) | VFE_per_dof=0.1997 Delta_VFE_per_dof=+0.0125 | VFE_pred_term=0.1037 VFE_hidden_term=506.8073 logdet_Pi_y_sum=11.56 logdet_Pi_x_sum=184.27 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0519 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.180 | PC_activity_obj=595.1903 (per_unit 5.8124e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.97e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.945 TrainLoss=0.1422 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0969
[Step   440] CE_loss=0.1749 | VFE_final=408.9954 (IL_path=0.0358) | VFE_per_dof=0.1997 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1037 VFE_hidden_term=506.8073 logdet_Pi_y_sum=11.56 logdet_Pi_x_sum=184.27 | lambda_gate=0.000 | SG_objective=0.0519 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.180 | PC_activity_obj=595.1903 (per_unit 5.8124e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0969 test_acc=0.9693
[Step   460] CE_loss=0.0423 | VFE_final=371.3612 (IL_path=0.0329) | VFE_per_dof=0.1813 Delta_VFE_per_dof=-0.0107 | VFE_pred_term=0.0253 VFE_hidden_term=466.4568 logdet_Pi_y_sum=11.82 logdet_Pi_x_sum=178.42 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0409 | SG_relMSE=1.0001 SG_cosine=-0.026 mean_log_Pi_g=0.174 | PC_activity_obj=555.4229 (per_unit 5.4241e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.24e-05 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.992 TrainLoss=0.0404 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1019
[Step   460] CE_loss=0.0423 | VFE_final=371.3612 (IL_path=0.0329) | VFE_per_dof=0.1813 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0253 VFE_hidden_term=466.4568 logdet_Pi_y_sum=11.82 logdet_Pi_x_sum=178.42 | lambda_gate=0.000 | SG_objective=0.0409 | SG_relMSE=1.0001 SG_cosine=-0.026 mean_log_Pi_g=0.174 | PC_activity_obj=555.4229 (per_unit 5.4241e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1019 test_acc=0.9686
[Step   480] CE_loss=0.0622 | VFE_final=376.8113 (IL_path=0.0328) | VFE_per_dof=0.1840 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.0351 VFE_hidden_term=470.6121 logdet_Pi_y_sum=12.08 logdet_Pi_x_sum=175.59 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0446 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.171 | PC_activity_obj=579.2037 (per_unit 5.6563e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.06e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.984 TrainLoss=0.0480 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0950
[Step   480] CE_loss=0.0622 | VFE_final=376.8113 (IL_path=0.0328) | VFE_per_dof=0.1840 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0351 VFE_hidden_term=470.6121 logdet_Pi_y_sum=12.08 logdet_Pi_x_sum=175.59 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.171 | PC_activity_obj=579.2037 (per_unit 5.6563e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0950 test_acc=0.9705
[Step   500] CE_loss=0.0807 | VFE_final=382.6306 (IL_path=0.0335) | VFE_per_dof=0.1868 Delta_VFE_per_dof=+0.0048 | VFE_pred_term=0.0602 VFE_hidden_term=475.5735 logdet_Pi_y_sum=12.35 logdet_Pi_x_sum=173.66 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0437 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.170 | PC_activity_obj=575.8033 (per_unit 5.6231e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.89e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.977 TrainLoss=0.0692 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0935
[Step   500] CE_loss=0.0807 | VFE_final=382.6306 (IL_path=0.0335) | VFE_per_dof=0.1868 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0602 VFE_hidden_term=475.5735 logdet_Pi_y_sum=12.35 logdet_Pi_x_sum=173.66 | lambda_gate=0.000 | SG_objective=0.0437 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.170 | PC_activity_obj=575.8033 (per_unit 5.6231e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0935 test_acc=0.9687
[Step   520] CE_loss=0.0651 | VFE_final=459.1250 (IL_path=0.0387) | VFE_per_dof=0.2242 Delta_VFE_per_dof=+0.0061 | VFE_pred_term=0.0466 VFE_hidden_term=549.6915 logdet_Pi_y_sum=12.61 logdet_Pi_x_sum=168.62 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0599 | SG_relMSE=0.9999 SG_cosine=0.034 mean_log_Pi_g=0.165 | PC_activity_obj=674.6936 (per_unit 6.5888e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.91e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.984 TrainLoss=0.0493 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0912
[Step   520] CE_loss=0.0651 | VFE_final=459.1250 (IL_path=0.0387) | VFE_per_dof=0.2242 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0466 VFE_hidden_term=549.6915 logdet_Pi_y_sum=12.61 logdet_Pi_x_sum=168.62 | lambda_gate=0.000 | SG_objective=0.0599 | SG_relMSE=0.9999 SG_cosine=0.034 mean_log_Pi_g=0.165 | PC_activity_obj=674.6936 (per_unit 6.5888e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0912 test_acc=0.9712
[Step   540] CE_loss=0.0797 | VFE_final=452.9741 (IL_path=0.0372) | VFE_per_dof=0.2212 Delta_VFE_per_dof=+0.0087 | VFE_pred_term=0.0395 VFE_hidden_term=538.3325 logdet_Pi_y_sum=12.83 logdet_Pi_x_sum=157.97 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0565 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.154 | PC_activity_obj=685.5291 (per_unit 6.6946e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.36e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.992 TrainLoss=0.0547 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0903
[Step   540] CE_loss=0.0797 | VFE_final=452.9741 (IL_path=0.0372) | VFE_per_dof=0.2212 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0395 VFE_hidden_term=538.3325 logdet_Pi_y_sum=12.83 logdet_Pi_x_sum=157.97 | lambda_gate=0.000 | SG_objective=0.0565 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.154 | PC_activity_obj=685.5291 (per_unit 6.6946e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0903 test_acc=0.9730
[Step   560] CE_loss=0.0701 | VFE_final=428.1888 (IL_path=0.0348) | VFE_per_dof=0.2091 Delta_VFE_per_dof=-0.0188 | VFE_pred_term=0.0447 VFE_hidden_term=507.0310 logdet_Pi_y_sum=13.04 logdet_Pi_x_sum=144.73 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0506 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.141 | PC_activity_obj=657.3368 (per_unit 6.4193e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.46e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.984 TrainLoss=0.0501 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0887
[Step   560] CE_loss=0.0701 | VFE_final=428.1888 (IL_path=0.0348) | VFE_per_dof=0.2091 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0447 VFE_hidden_term=507.0310 logdet_Pi_y_sum=13.04 logdet_Pi_x_sum=144.73 | lambda_gate=0.000 | SG_objective=0.0506 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.141 | PC_activity_obj=657.3368 (per_unit 6.4193e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0887 test_acc=0.9730
[Step   580] CE_loss=0.0694 | VFE_final=442.7043 (IL_path=0.0351) | VFE_per_dof=0.2162 Delta_VFE_per_dof=+0.0139 | VFE_pred_term=0.0418 VFE_hidden_term=515.4820 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=132.37 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0482 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.129 | PC_activity_obj=688.2436 (per_unit 6.7211e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.80e-05 tol=2.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.992 TrainLoss=0.0446 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0878
[Step   580] CE_loss=0.0694 | VFE_final=442.7043 (IL_path=0.0351) | VFE_per_dof=0.2162 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0418 VFE_hidden_term=515.4820 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=132.37 | lambda_gate=0.000 | SG_objective=0.0482 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.129 | PC_activity_obj=688.2436 (per_unit 6.7211e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0878 test_acc=0.9714
[Step   600] CE_loss=0.0890 | VFE_final=452.2294 (IL_path=0.0354) | VFE_per_dof=0.2208 Delta_VFE_per_dof=+0.0160 | VFE_pred_term=0.0618 VFE_hidden_term=520.5496 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=123.27 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0509 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.120 | PC_activity_obj=698.8879 (per_unit 6.8251e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.88e-05 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.984 TrainLoss=0.0582 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0804
[Step   600] CE_loss=0.0890 | VFE_final=452.2294 (IL_path=0.0354) | VFE_per_dof=0.2208 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0618 VFE_hidden_term=520.5496 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=123.27 | lambda_gate=0.000 | SG_objective=0.0509 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.120 | PC_activity_obj=698.8879 (per_unit 6.8251e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0804 test_acc=0.9742
[Step   620] CE_loss=0.0430 | VFE_final=430.0650 (IL_path=0.0339) | VFE_per_dof=0.2100 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.0261 VFE_hidden_term=494.6000 logdet_Pi_y_sum=13.72 logdet_Pi_x_sum=115.41 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0469 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.113 | PC_activity_obj=661.1031 (per_unit 6.4561e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.33e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.992 TrainLoss=0.0334 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0920
[Step   620] CE_loss=0.0430 | VFE_final=430.0650 (IL_path=0.0339) | VFE_per_dof=0.2100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0261 VFE_hidden_term=494.6000 logdet_Pi_y_sum=13.72 logdet_Pi_x_sum=115.41 | lambda_gate=0.000 | SG_objective=0.0469 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.113 | PC_activity_obj=661.1031 (per_unit 6.4561e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0920 test_acc=0.9721
[Step   640] CE_loss=0.0422 | VFE_final=405.5653 (IL_path=0.0310) | VFE_per_dof=0.1980 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0271 VFE_hidden_term=467.8078 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=110.61 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0410 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.108 | PC_activity_obj=675.3646 (per_unit 6.5954e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.37e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=1.000 TrainLoss=0.0341 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0821
[Step   640] CE_loss=0.0422 | VFE_final=405.5653 (IL_path=0.0310) | VFE_per_dof=0.1980 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0271 VFE_hidden_term=467.8078 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=110.61 | lambda_gate=0.000 | SG_objective=0.0410 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.108 | PC_activity_obj=675.3646 (per_unit 6.5954e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0821 test_acc=0.9742
[Step   660] CE_loss=0.0717 | VFE_final=421.5856 (IL_path=0.0327) | VFE_per_dof=0.2059 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.0540 VFE_hidden_term=482.7094 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=108.21 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0432 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.106 | PC_activity_obj=670.3907 (per_unit 6.5468e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.13e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.984 TrainLoss=0.0549 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0815
[Step   660] CE_loss=0.0717 | VFE_final=421.5856 (IL_path=0.0327) | VFE_per_dof=0.2059 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0540 VFE_hidden_term=482.7094 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=108.21 | lambda_gate=0.000 | SG_objective=0.0432 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.106 | PC_activity_obj=670.3907 (per_unit 6.5468e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0815 test_acc=0.9750
[Step   680] CE_loss=0.0487 | VFE_final=470.3274 (IL_path=0.0351) | VFE_per_dof=0.2297 Delta_VFE_per_dof=+0.0096 | VFE_pred_term=0.0326 VFE_hidden_term=528.3140 logdet_Pi_y_sum=14.35 logdet_Pi_x_sum=101.69 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0503 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.099 | PC_activity_obj=760.3599 (per_unit 7.4254e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.83e-05 tol=2.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.992 TrainLoss=0.0391 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0853
[Step   680] CE_loss=0.0487 | VFE_final=470.3274 (IL_path=0.0351) | VFE_per_dof=0.2297 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0326 VFE_hidden_term=528.3140 logdet_Pi_y_sum=14.35 logdet_Pi_x_sum=101.69 | lambda_gate=0.000 | SG_objective=0.0503 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.099 | PC_activity_obj=760.3599 (per_unit 7.4254e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0853 test_acc=0.9735
[Step   700] CE_loss=0.0409 | VFE_final=438.7719 (IL_path=0.0328) | VFE_per_dof=0.2142 Delta_VFE_per_dof=+0.0095 | VFE_pred_term=0.0283 VFE_hidden_term=492.2477 logdet_Pi_y_sum=14.53 logdet_Pi_x_sum=92.48 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0446 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.090 | PC_activity_obj=708.2372 (per_unit 6.9164e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.41e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.992 TrainLoss=0.0326 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0825
[Step   700] CE_loss=0.0409 | VFE_final=438.7719 (IL_path=0.0328) | VFE_per_dof=0.2142 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0283 VFE_hidden_term=492.2477 logdet_Pi_y_sum=14.53 logdet_Pi_x_sum=92.48 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.090 | PC_activity_obj=708.2372 (per_unit 6.9164e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0825 test_acc=0.9745
[Step   720] CE_loss=0.0729 | VFE_final=412.5153 (IL_path=0.0309) | VFE_per_dof=0.2014 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.0506 VFE_hidden_term=463.2886 logdet_Pi_y_sum=14.72 logdet_Pi_x_sum=86.93 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0382 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.085 | PC_activity_obj=675.1421 (per_unit 6.5932e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.88e-05 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0476 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0787
[Step   720] CE_loss=0.0729 | VFE_final=412.5153 (IL_path=0.0309) | VFE_per_dof=0.2014 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0506 VFE_hidden_term=463.2886 logdet_Pi_y_sum=14.72 logdet_Pi_x_sum=86.93 | lambda_gate=0.000 | SG_objective=0.0382 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.085 | PC_activity_obj=675.1421 (per_unit 6.5932e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0787 test_acc=0.9758
[Step   740] CE_loss=0.0289 | VFE_final=438.1842 (IL_path=0.0326) | VFE_per_dof=0.2140 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0176 VFE_hidden_term=487.9619 logdet_Pi_y_sum=14.90 logdet_Pi_x_sum=84.69 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0431 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.083 | PC_activity_obj=710.4109 (per_unit 6.9376e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.60e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=1.000 TrainLoss=0.0246 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0835
