JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3938 | VFE_final=795.6109 (IL_path=0.1520) | VFE_per_dof=0.3885 Delta_VFE_per_dof=+0.0142 | VFE_pred_term=0.1156 VFE_hidden_term=949.2524 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.27 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2794 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.297 | PC_activity_obj=720.8554 (per_unit 7.0396e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.875 TrainLoss=0.3462 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.849 TestLoss=0.4598
[Step   160] CE_loss=0.2607 | VFE_final=391.0650 (IL_path=0.0765) | VFE_per_dof=0.1909 Delta_VFE_per_dof=-0.0095 | VFE_pred_term=0.0965 VFE_hidden_term=519.0576 logdet_Pi_y_sum=6.59 logdet_Pi_x_sum=249.59 | lambda_gate=0.000 (raw=0.528) | SG_objective=0.0764 | SG_relMSE=0.9997 SG_cosine=0.055 mean_log_Pi_g=0.244 | PC_activity_obj=476.6221 (per_unit 4.6545e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.938 TrainLoss=0.2263 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.943 TestLoss=0.1862
[Step   160] CE_loss=0.2607 | VFE_final=391.0650 (IL_path=0.0765) | VFE_per_dof=0.1909 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0965 VFE_hidden_term=519.0576 logdet_Pi_y_sum=6.59 logdet_Pi_x_sum=249.59 | lambda_gate=0.000 | SG_objective=0.0764 | SG_relMSE=0.9997 SG_cosine=0.055 mean_log_Pi_g=0.244 | PC_activity_obj=476.6221 (per_unit 4.6545e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1862 test_acc=0.9427
[Step   180] CE_loss=0.1315 | VFE_final=390.6167 (IL_path=0.0769) | VFE_per_dof=0.1907 Delta_VFE_per_dof=-0.0044 | VFE_pred_term=0.0504 VFE_hidden_term=521.1635 logdet_Pi_y_sum=7.09 logdet_Pi_x_sum=254.11 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0695 | SG_relMSE=1.0001 SG_cosine=-0.011 mean_log_Pi_g=0.248 | PC_activity_obj=480.7174 (per_unit 4.6945e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.22e-04 tol=5.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.977 TrainLoss=0.1121 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.948 TestLoss=0.1747
[Step   180] CE_loss=0.1315 | VFE_final=390.6167 (IL_path=0.0769) | VFE_per_dof=0.1907 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0504 VFE_hidden_term=521.1635 logdet_Pi_y_sum=7.09 logdet_Pi_x_sum=254.11 | lambda_gate=0.000 | SG_objective=0.0695 | SG_relMSE=1.0001 SG_cosine=-0.011 mean_log_Pi_g=0.248 | PC_activity_obj=480.7174 (per_unit 4.6945e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1747 test_acc=0.9477
[Step   200] CE_loss=0.1929 | VFE_final=422.8207 (IL_path=0.0815) | VFE_per_dof=0.2065 Delta_VFE_per_dof=-0.0153 | VFE_pred_term=0.0829 VFE_hidden_term=552.0759 logdet_Pi_y_sum=7.53 logdet_Pi_x_sum=251.15 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0773 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.245 | PC_activity_obj=512.6298 (per_unit 5.0062e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.53e-04 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.945 TrainLoss=0.1724 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.951 TestLoss=0.1579
[Step   200] CE_loss=0.1929 | VFE_final=422.8207 (IL_path=0.0815) | VFE_per_dof=0.2065 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0829 VFE_hidden_term=552.0759 logdet_Pi_y_sum=7.53 logdet_Pi_x_sum=251.15 | lambda_gate=0.000 | SG_objective=0.0773 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.245 | PC_activity_obj=512.6298 (per_unit 5.0062e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1579 test_acc=0.9510
[Step   220] CE_loss=0.1729 | VFE_final=448.5621 (IL_path=0.0833) | VFE_per_dof=0.2190 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.0584 VFE_hidden_term=573.3483 logdet_Pi_y_sum=7.95 logdet_Pi_x_sum=241.74 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0770 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.236 | PC_activity_obj=551.9968 (per_unit 5.3906e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.32e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.969 TrainLoss=0.1438 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.955 TestLoss=0.1476
[Step   220] CE_loss=0.1729 | VFE_final=448.5621 (IL_path=0.0833) | VFE_per_dof=0.2190 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0584 VFE_hidden_term=573.3483 logdet_Pi_y_sum=7.95 logdet_Pi_x_sum=241.74 | lambda_gate=0.000 | SG_objective=0.0770 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.236 | PC_activity_obj=551.9968 (per_unit 5.3906e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1476 test_acc=0.9548
[Step   240] CE_loss=0.1039 | VFE_final=380.5557 (IL_path=0.0727) | VFE_per_dof=0.1858 Delta_VFE_per_dof=+0.0058 | VFE_pred_term=0.0434 VFE_hidden_term=501.2471 logdet_Pi_y_sum=8.34 logdet_Pi_x_sum=233.13 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0587 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.228 | PC_activity_obj=488.4131 (per_unit 4.7697e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.10e-04 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.977 TrainLoss=0.0825 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.954 TestLoss=0.1436
[Step   240] CE_loss=0.1039 | VFE_final=380.5557 (IL_path=0.0727) | VFE_per_dof=0.1858 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0434 VFE_hidden_term=501.2471 logdet_Pi_y_sum=8.34 logdet_Pi_x_sum=233.13 | lambda_gate=0.000 | SG_objective=0.0587 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.228 | PC_activity_obj=488.4131 (per_unit 4.7697e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1436 test_acc=0.9535
[Step   260] CE_loss=0.1756 | VFE_final=397.7955 (IL_path=0.0751) | VFE_per_dof=0.1942 Delta_VFE_per_dof=+0.0106 | VFE_pred_term=0.0826 VFE_hidden_term=517.1503 logdet_Pi_y_sum=8.74 logdet_Pi_x_sum=230.13 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0633 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.225 | PC_activity_obj=505.5908 (per_unit 4.9374e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.55e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.945 TrainLoss=0.1300 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1205
[Step   260] CE_loss=0.1756 | VFE_final=397.7955 (IL_path=0.0751) | VFE_per_dof=0.1942 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0826 VFE_hidden_term=517.1503 logdet_Pi_y_sum=8.74 logdet_Pi_x_sum=230.13 | lambda_gate=0.000 | SG_objective=0.0633 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.225 | PC_activity_obj=505.5908 (per_unit 4.9374e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1205 test_acc=0.9648
[Step   280] CE_loss=0.1104 | VFE_final=427.9147 (IL_path=0.0779) | VFE_per_dof=0.2089 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0584 VFE_hidden_term=545.8898 logdet_Pi_y_sum=9.12 logdet_Pi_x_sum=226.95 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0641 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.222 | PC_activity_obj=554.8732 (per_unit 5.4187e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.31e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.977 TrainLoss=0.0905 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.960 TestLoss=0.1269
[Step   280] CE_loss=0.1104 | VFE_final=427.9147 (IL_path=0.0779) | VFE_per_dof=0.2089 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0584 VFE_hidden_term=545.8898 logdet_Pi_y_sum=9.12 logdet_Pi_x_sum=226.95 | lambda_gate=0.000 | SG_objective=0.0641 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.222 | PC_activity_obj=554.8732 (per_unit 5.4187e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1269 test_acc=0.9603
[Step   300] CE_loss=0.1188 | VFE_final=425.0184 (IL_path=0.0771) | VFE_per_dof=0.2075 Delta_VFE_per_dof=+0.0068 | VFE_pred_term=0.0705 VFE_hidden_term=540.3186 logdet_Pi_y_sum=9.47 logdet_Pi_x_sum=221.28 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0632 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.216 | PC_activity_obj=554.8481 (per_unit 5.4184e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.42e-04 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.969 TrainLoss=0.1042 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.962 TestLoss=0.1196
[Step   300] CE_loss=0.1188 | VFE_final=425.0184 (IL_path=0.0771) | VFE_per_dof=0.2075 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0705 VFE_hidden_term=540.3186 logdet_Pi_y_sum=9.47 logdet_Pi_x_sum=221.28 | lambda_gate=0.000 | SG_objective=0.0632 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.216 | PC_activity_obj=554.8481 (per_unit 5.4184e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1196 test_acc=0.9621
[Step   320] CE_loss=0.1073 | VFE_final=384.1598 (IL_path=0.0694) | VFE_per_dof=0.1876 Delta_VFE_per_dof=-0.0059 | VFE_pred_term=0.0552 VFE_hidden_term=496.6603 logdet_Pi_y_sum=9.80 logdet_Pi_x_sum=215.31 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0511 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.210 | PC_activity_obj=534.8279 (per_unit 5.2229e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=5.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.977 TrainLoss=0.0998 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.960 TestLoss=0.1251
[Step   320] CE_loss=0.1073 | VFE_final=384.1598 (IL_path=0.0694) | VFE_per_dof=0.1876 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0552 VFE_hidden_term=496.6603 logdet_Pi_y_sum=9.80 logdet_Pi_x_sum=215.31 | lambda_gate=0.000 | SG_objective=0.0511 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.210 | PC_activity_obj=534.8279 (per_unit 5.2229e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1251 test_acc=0.9603
[Step   340] CE_loss=0.1127 | VFE_final=403.0099 (IL_path=0.0719) | VFE_per_dof=0.1968 Delta_VFE_per_dof=+0.0029 | VFE_pred_term=0.0559 VFE_hidden_term=513.2080 logdet_Pi_y_sum=10.12 logdet_Pi_x_sum=210.38 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0549 | SG_relMSE=0.9997 SG_cosine=0.049 mean_log_Pi_g=0.205 | PC_activity_obj=555.7816 (per_unit 5.4276e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.31e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.969 TrainLoss=0.0890 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1215
[Step   340] CE_loss=0.1127 | VFE_final=403.0099 (IL_path=0.0719) | VFE_per_dof=0.1968 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0559 VFE_hidden_term=513.2080 logdet_Pi_y_sum=10.12 logdet_Pi_x_sum=210.38 | lambda_gate=0.000 | SG_objective=0.0549 | SG_relMSE=0.9997 SG_cosine=0.049 mean_log_Pi_g=0.205 | PC_activity_obj=555.7816 (per_unit 5.4276e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1215 test_acc=0.9628
[Step   360] CE_loss=0.0456 | VFE_final=388.0029 (IL_path=0.0702) | VFE_per_dof=0.1895 Delta_VFE_per_dof=-0.0057 | VFE_pred_term=0.0201 VFE_hidden_term=496.0066 logdet_Pi_y_sum=10.44 logdet_Pi_x_sum=205.61 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0523 | SG_relMSE=1.0001 SG_cosine=-0.027 mean_log_Pi_g=0.201 | PC_activity_obj=528.0256 (per_unit 5.1565e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.69e-05 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=1.000 TrainLoss=0.0400 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1091
[Step   360] CE_loss=0.0456 | VFE_final=388.0029 (IL_path=0.0702) | VFE_per_dof=0.1895 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0201 VFE_hidden_term=496.0066 logdet_Pi_y_sum=10.44 logdet_Pi_x_sum=205.61 | lambda_gate=0.000 | SG_objective=0.0523 | SG_relMSE=1.0001 SG_cosine=-0.027 mean_log_Pi_g=0.201 | PC_activity_obj=528.0256 (per_unit 5.1565e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1091 test_acc=0.9660
