JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5047 | VFE_final=777.4460 (IL_path=0.1083) | VFE_per_dof=0.3796 Delta_VFE_per_dof=+0.0304 | VFE_pred_term=0.1449 VFE_hidden_term=937.3121 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.76 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2055 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=696.8726 (per_unit 6.8054e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.836 TrainLoss=0.4563 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4229
[Step   120] CE_loss=0.2630 | VFE_final=429.6814 (IL_path=0.0622) | VFE_per_dof=0.2098 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0829 VFE_hidden_term=573.0677 logdet_Pi_y_sum=5.60 logdet_Pi_x_sum=281.34 | lambda_gate=0.000 | SG_objective=0.0868 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.275 | PC_activity_obj=490.1436 (per_unit 4.7866e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2082 test_acc=0.9387
[Step   140] CE_loss=0.1258 | VFE_final=446.6694 (IL_path=0.0639) | VFE_per_dof=0.2181 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.0424 VFE_hidden_term=589.9432 logdet_Pi_y_sum=6.13 logdet_Pi_x_sum=280.51 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.1110 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.274 | PC_activity_obj=509.0684 (per_unit 4.9714e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.63e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.969 TrainLoss=0.1038 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.1941
[Step   140] CE_loss=0.1258 | VFE_final=446.6694 (IL_path=0.0639) | VFE_per_dof=0.2181 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0424 VFE_hidden_term=589.9432 logdet_Pi_y_sum=6.13 logdet_Pi_x_sum=280.51 | lambda_gate=0.000 | SG_objective=0.1110 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.274 | PC_activity_obj=509.0684 (per_unit 4.9714e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1941 test_acc=0.9456
[Step   160] CE_loss=0.2354 | VFE_final=404.7139 (IL_path=0.0586) | VFE_per_dof=0.1976 Delta_VFE_per_dof=-0.0070 | VFE_pred_term=0.0933 VFE_hidden_term=544.5951 logdet_Pi_y_sum=6.59 logdet_Pi_x_sum=273.36 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0906 | SG_relMSE=1.0001 SG_cosine=-0.012 mean_log_Pi_g=0.267 | PC_activity_obj=477.8655 (per_unit 4.6667e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.938 TrainLoss=0.2110 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.1786
[Step   160] CE_loss=0.2354 | VFE_final=404.7139 (IL_path=0.0586) | VFE_per_dof=0.1976 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0933 VFE_hidden_term=544.5951 logdet_Pi_y_sum=6.59 logdet_Pi_x_sum=273.36 | lambda_gate=0.000 | SG_objective=0.0906 | SG_relMSE=1.0001 SG_cosine=-0.012 mean_log_Pi_g=0.267 | PC_activity_obj=477.8655 (per_unit 4.6667e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1786 test_acc=0.9463
[Step   180] CE_loss=0.1741 | VFE_final=398.2147 (IL_path=0.0571) | VFE_per_dof=0.1944 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.0607 VFE_hidden_term=535.0198 logdet_Pi_y_sum=7.06 logdet_Pi_x_sum=266.67 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0777 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.260 | PC_activity_obj=480.3027 (per_unit 4.6905e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.06e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.969 TrainLoss=0.1511 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1572
[Step   180] CE_loss=0.1741 | VFE_final=398.2147 (IL_path=0.0571) | VFE_per_dof=0.1944 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0607 VFE_hidden_term=535.0198 logdet_Pi_y_sum=7.06 logdet_Pi_x_sum=266.67 | lambda_gate=0.000 | SG_objective=0.0777 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.260 | PC_activity_obj=480.3027 (per_unit 4.6905e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1572 test_acc=0.9545
[Step   200] CE_loss=0.1669 | VFE_final=417.9643 (IL_path=0.0589) | VFE_per_dof=0.2041 Delta_VFE_per_dof=+0.0099 | VFE_pred_term=0.0745 VFE_hidden_term=551.9590 logdet_Pi_y_sum=7.52 logdet_Pi_x_sum=260.62 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0818 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.255 | PC_activity_obj=498.4081 (per_unit 4.8673e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.01e-04 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.961 TrainLoss=0.1423 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1421
[Step   200] CE_loss=0.1669 | VFE_final=417.9643 (IL_path=0.0589) | VFE_per_dof=0.2041 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0745 VFE_hidden_term=551.9590 logdet_Pi_y_sum=7.52 logdet_Pi_x_sum=260.62 | lambda_gate=0.000 | SG_objective=0.0818 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.255 | PC_activity_obj=498.4081 (per_unit 4.8673e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1421 test_acc=0.9581
[Step   220] CE_loss=0.1748 | VFE_final=385.2273 (IL_path=0.0540) | VFE_per_dof=0.1881 Delta_VFE_per_dof=-0.0109 | VFE_pred_term=0.0831 VFE_hidden_term=515.9034 logdet_Pi_y_sum=7.94 logdet_Pi_x_sum=253.58 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0774 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.248 | PC_activity_obj=486.1507 (per_unit 4.7476e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.10e-04 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.953 TrainLoss=0.1456 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1394
[Step   220] CE_loss=0.1748 | VFE_final=385.2273 (IL_path=0.0540) | VFE_per_dof=0.1881 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0831 VFE_hidden_term=515.9034 logdet_Pi_y_sum=7.94 logdet_Pi_x_sum=253.58 | lambda_gate=0.000 | SG_objective=0.0774 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.248 | PC_activity_obj=486.1507 (per_unit 4.7476e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1394 test_acc=0.9557
[Step   240] CE_loss=0.1201 | VFE_final=431.8771 (IL_path=0.0583) | VFE_per_dof=0.2109 Delta_VFE_per_dof=-0.0178 | VFE_pred_term=0.0499 VFE_hidden_term=559.9429 logdet_Pi_y_sum=8.32 logdet_Pi_x_sum=247.91 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0721 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.242 | PC_activity_obj=537.5590 (per_unit 5.2496e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.26e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.977 TrainLoss=0.0920 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1357
[Step   240] CE_loss=0.1201 | VFE_final=431.8771 (IL_path=0.0583) | VFE_per_dof=0.2109 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0499 VFE_hidden_term=559.9429 logdet_Pi_y_sum=8.32 logdet_Pi_x_sum=247.91 | lambda_gate=0.000 | SG_objective=0.0721 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.242 | PC_activity_obj=537.5590 (per_unit 5.2496e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1357 test_acc=0.9586
[Step   260] CE_loss=0.1559 | VFE_final=455.9278 (IL_path=0.0598) | VFE_per_dof=0.2226 Delta_VFE_per_dof=-0.0086 | VFE_pred_term=0.0721 VFE_hidden_term=579.5098 logdet_Pi_y_sum=8.68 logdet_Pi_x_sum=238.63 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0817 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.233 | PC_activity_obj=569.4400 (per_unit 5.5609e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.72e-05 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.961 TrainLoss=0.1239 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1245
[Step   260] CE_loss=0.1559 | VFE_final=455.9278 (IL_path=0.0598) | VFE_per_dof=0.2226 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0721 VFE_hidden_term=579.5098 logdet_Pi_y_sum=8.68 logdet_Pi_x_sum=238.63 | lambda_gate=0.000 | SG_objective=0.0817 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.233 | PC_activity_obj=569.4400 (per_unit 5.5609e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1245 test_acc=0.9605
[Step   280] CE_loss=0.2091 | VFE_final=377.7534 (IL_path=0.0508) | VFE_per_dof=0.1844 Delta_VFE_per_dof=+0.0098 | VFE_pred_term=0.0941 VFE_hidden_term=496.3114 logdet_Pi_y_sum=9.01 logdet_Pi_x_sum=228.30 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0638 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.223 | PC_activity_obj=500.5039 (per_unit 4.8877e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.953 TrainLoss=0.1706 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1488
[Step   280] CE_loss=0.2091 | VFE_final=377.7534 (IL_path=0.0508) | VFE_per_dof=0.1844 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0941 VFE_hidden_term=496.3114 logdet_Pi_y_sum=9.01 logdet_Pi_x_sum=228.30 | lambda_gate=0.000 | SG_objective=0.0638 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.223 | PC_activity_obj=500.5039 (per_unit 4.8877e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1488 test_acc=0.9551
[Step   300] CE_loss=0.1885 | VFE_final=453.2199 (IL_path=0.0582) | VFE_per_dof=0.2213 Delta_VFE_per_dof=-0.0094 | VFE_pred_term=0.0990 VFE_hidden_term=570.0220 logdet_Pi_y_sum=9.35 logdet_Pi_x_sum=224.45 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0616 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.219 | PC_activity_obj=581.1970 (per_unit 5.6758e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.19e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.945 TrainLoss=0.1572 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1275
[Step   300] CE_loss=0.1885 | VFE_final=453.2199 (IL_path=0.0582) | VFE_per_dof=0.2213 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0990 VFE_hidden_term=570.0220 logdet_Pi_y_sum=9.35 logdet_Pi_x_sum=224.45 | lambda_gate=0.000 | SG_objective=0.0616 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.219 | PC_activity_obj=581.1970 (per_unit 5.6758e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1275 test_acc=0.9607
[Step   320] CE_loss=0.1040 | VFE_final=438.3514 (IL_path=0.0562) | VFE_per_dof=0.2140 Delta_VFE_per_dof=-0.0133 | VFE_pred_term=0.0449 VFE_hidden_term=551.9077 logdet_Pi_y_sum=9.69 logdet_Pi_x_sum=217.52 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0665 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.212 | PC_activity_obj=569.2584 (per_unit 5.5592e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.28e-05 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.984 TrainLoss=0.0761 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1116
[Step   320] CE_loss=0.1040 | VFE_final=438.3514 (IL_path=0.0562) | VFE_per_dof=0.2140 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0449 VFE_hidden_term=551.9077 logdet_Pi_y_sum=9.69 logdet_Pi_x_sum=217.52 | lambda_gate=0.000 | SG_objective=0.0665 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.212 | PC_activity_obj=569.2584 (per_unit 5.5592e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1116 test_acc=0.9670
[Step   340] CE_loss=0.0694 | VFE_final=433.0074 (IL_path=0.0546) | VFE_per_dof=0.2114 Delta_VFE_per_dof=+0.0041 | VFE_pred_term=0.0438 VFE_hidden_term=541.2961 logdet_Pi_y_sum=10.00 logdet_Pi_x_sum=206.66 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0636 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.202 | PC_activity_obj=573.6295 (per_unit 5.6019e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.63e-05 tol=2.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.977 TrainLoss=0.0590 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1176
[Step   340] CE_loss=0.0694 | VFE_final=433.0074 (IL_path=0.0546) | VFE_per_dof=0.2114 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0438 VFE_hidden_term=541.2961 logdet_Pi_y_sum=10.00 logdet_Pi_x_sum=206.66 | lambda_gate=0.000 | SG_objective=0.0636 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.202 | PC_activity_obj=573.6295 (per_unit 5.6019e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1176 test_acc=0.9620
[Step   360] CE_loss=0.0871 | VFE_final=421.8686 (IL_path=0.0536) | VFE_per_dof=0.2060 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0498 VFE_hidden_term=524.6160 logdet_Pi_y_sum=10.31 logdet_Pi_x_sum=195.28 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0579 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.191 | PC_activity_obj=548.8948 (per_unit 5.3603e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.22e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.969 TrainLoss=0.0668 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1274
[Step   360] CE_loss=0.0871 | VFE_final=421.8686 (IL_path=0.0536) | VFE_per_dof=0.2060 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0498 VFE_hidden_term=524.6160 logdet_Pi_y_sum=10.31 logdet_Pi_x_sum=195.28 | lambda_gate=0.000 | SG_objective=0.0579 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.191 | PC_activity_obj=548.8948 (per_unit 5.3603e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1274 test_acc=0.9628
