JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6664 | VFE_final=-55.4698 (IL_path=0.2838) | VFE_per_dof=-0.0271 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.1919 VFE_hidden_term=112.1230 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.30 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0191 | SG_relMSE=1.0042 SG_cosine=-0.377 mean_log_Pi_g=0.325 | PC_activity_obj=81.4550 (per_unit 7.9546e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.22e-04 tol=2.00e-04 r=1.000 slope=-6.467e-05) | TrainAcc=0.875 TrainLoss=0.6259 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.838 TestLoss=0.6778
[Step   120] CE_loss=0.2278 | VFE_final=-210.5469 (IL_path=0.0138) | VFE_per_dof=-0.1028 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0711 VFE_hidden_term=77.7100 logdet_Pi_y_sum=5.82 logdet_Pi_x_sum=570.84 | lambda_gate=0.368 | SG_objective=0.0095 | SG_relMSE=1.0029 SG_cosine=-0.265 mean_log_Pi_g=0.557 | PC_activity_obj=46.7113 (per_unit 4.5616e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2566 test_acc=0.9404
[Step   140] CE_loss=0.2329 | VFE_final=-236.8246 (IL_path=0.2067) | VFE_per_dof=-0.1156 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0819 VFE_hidden_term=74.5748 logdet_Pi_y_sum=6.28 logdet_Pi_x_sum=616.69 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0084 | SG_relMSE=1.0031 SG_cosine=-0.352 mean_log_Pi_g=0.602 | PC_activity_obj=43.8242 (per_unit 4.2797e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.16e-04 tol=2.00e-04 r=1.000 slope=-7.448e-05) | TrainAcc=0.969 TrainLoss=0.2200 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.943 TestLoss=0.2500
[Step   140] CE_loss=0.2329 | VFE_final=-236.8246 (IL_path=0.2067) | VFE_per_dof=-0.1156 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0819 VFE_hidden_term=74.5748 logdet_Pi_y_sum=6.28 logdet_Pi_x_sum=616.69 | lambda_gate=0.324 | SG_objective=0.0084 | SG_relMSE=1.0031 SG_cosine=-0.352 mean_log_Pi_g=0.602 | PC_activity_obj=43.8242 (per_unit 4.2797e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2500 test_acc=0.9432
[Step   160] CE_loss=0.3022 | VFE_final=-266.2944 (IL_path=0.1913) | VFE_per_dof=-0.1300 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.1182 VFE_hidden_term=67.9135 logdet_Pi_y_sum=6.72 logdet_Pi_x_sum=661.93 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0076 | SG_relMSE=1.0036 SG_cosine=-0.313 mean_log_Pi_g=0.646 | PC_activity_obj=38.2086 (per_unit 3.7313e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.72e-04 tol=2.00e-04 r=1.000 slope=-7.302e-05) | TrainAcc=0.930 TrainLoss=0.2888 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.931 TestLoss=0.2733
[Step   160] CE_loss=0.3022 | VFE_final=-266.2944 (IL_path=0.1913) | VFE_per_dof=-0.1300 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1182 VFE_hidden_term=67.9135 logdet_Pi_y_sum=6.72 logdet_Pi_x_sum=661.93 | lambda_gate=0.343 | SG_objective=0.0076 | SG_relMSE=1.0036 SG_cosine=-0.313 mean_log_Pi_g=0.646 | PC_activity_obj=38.2086 (per_unit 3.7313e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2733 test_acc=0.9312
[Step   180] CE_loss=0.2903 | VFE_final=-295.2443 (IL_path=0.1744) | VFE_per_dof=-0.1442 Delta_VFE_per_dof=-0.0053 | VFE_pred_term=0.1221 VFE_hidden_term=60.9318 logdet_Pi_y_sum=7.14 logdet_Pi_x_sum=705.45 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0136 | SG_relMSE=1.0029 SG_cosine=-0.294 mean_log_Pi_g=0.689 | PC_activity_obj=32.6881 (per_unit 3.1922e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.70e-04 tol=2.00e-04 r=1.000 slope=-8.102e-05) | TrainAcc=0.922 TrainLoss=0.2775 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.948 TestLoss=0.2429
[Step   180] CE_loss=0.2903 | VFE_final=-295.2443 (IL_path=0.1744) | VFE_per_dof=-0.1442 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1221 VFE_hidden_term=60.9318 logdet_Pi_y_sum=7.14 logdet_Pi_x_sum=705.45 | lambda_gate=0.353 | SG_objective=0.0136 | SG_relMSE=1.0029 SG_cosine=-0.294 mean_log_Pi_g=0.689 | PC_activity_obj=32.6881 (per_unit 3.1922e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2429 test_acc=0.9478
[Step   200] CE_loss=0.2731 | VFE_final=-311.9571 (IL_path=0.1892) | VFE_per_dof=-0.1523 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.1080 VFE_hidden_term=65.3238 logdet_Pi_y_sum=7.56 logdet_Pi_x_sum=747.22 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0115 | SG_relMSE=1.0032 SG_cosine=-0.332 mean_log_Pi_g=0.730 | PC_activity_obj=33.8487 (per_unit 3.3055e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.60e-04 tol=2.00e-04 r=1.000 slope=-7.012e-05) | TrainAcc=0.938 TrainLoss=0.2633 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.949 TestLoss=0.2384
[Step   200] CE_loss=0.2731 | VFE_final=-311.9571 (IL_path=0.1892) | VFE_per_dof=-0.1523 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1080 VFE_hidden_term=65.3238 logdet_Pi_y_sum=7.56 logdet_Pi_x_sum=747.22 | lambda_gate=0.334 | SG_objective=0.0115 | SG_relMSE=1.0032 SG_cosine=-0.332 mean_log_Pi_g=0.730 | PC_activity_obj=33.8487 (per_unit 3.3055e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2384 test_acc=0.9487
[Step   220] CE_loss=0.2708 | VFE_final=-338.0029 (IL_path=0.1733) | VFE_per_dof=-0.1650 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1224 VFE_hidden_term=59.5661 logdet_Pi_y_sum=7.96 logdet_Pi_x_sum=787.43 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0107 | SG_relMSE=1.0036 SG_cosine=-0.370 mean_log_Pi_g=0.769 | PC_activity_obj=30.4227 (per_unit 2.9710e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.91e-04 tol=2.00e-04 r=1.000 slope=-8.174e-05) | TrainAcc=0.922 TrainLoss=0.2596 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.949 TestLoss=0.2504
[Step   220] CE_loss=0.2708 | VFE_final=-338.0029 (IL_path=0.1733) | VFE_per_dof=-0.1650 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1224 VFE_hidden_term=59.5661 logdet_Pi_y_sum=7.96 logdet_Pi_x_sum=787.43 | lambda_gate=0.315 | SG_objective=0.0107 | SG_relMSE=1.0036 SG_cosine=-0.370 mean_log_Pi_g=0.769 | PC_activity_obj=30.4227 (per_unit 2.9710e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2504 test_acc=0.9489
[Step   240] CE_loss=0.1979 | VFE_final=-346.0475 (IL_path=0.2103) | VFE_per_dof=-0.1690 Delta_VFE_per_dof=+0.0035 | VFE_pred_term=0.0726 VFE_hidden_term=71.4388 logdet_Pi_y_sum=8.34 logdet_Pi_x_sum=826.77 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0060 | SG_relMSE=1.0045 SG_cosine=-0.382 mean_log_Pi_g=0.807 | PC_activity_obj=35.1779 (per_unit 3.4353e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.26e-04 tol=2.00e-04 r=1.000 slope=-9.010e-05) | TrainAcc=0.961 TrainLoss=0.1658 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.955 TestLoss=0.1998
[Step   240] CE_loss=0.1979 | VFE_final=-346.0475 (IL_path=0.2103) | VFE_per_dof=-0.1690 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0726 VFE_hidden_term=71.4388 logdet_Pi_y_sum=8.34 logdet_Pi_x_sum=826.77 | lambda_gate=0.309 | SG_objective=0.0060 | SG_relMSE=1.0045 SG_cosine=-0.382 mean_log_Pi_g=0.807 | PC_activity_obj=35.1779 (per_unit 3.4353e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1998 test_acc=0.9554
[Step   260] CE_loss=0.2264 | VFE_final=-365.4922 (IL_path=0.2120) | VFE_per_dof=-0.1785 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0991 VFE_hidden_term=71.1521 logdet_Pi_y_sum=8.72 logdet_Pi_x_sum=864.77 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0084 | SG_relMSE=1.0038 SG_cosine=-0.332 mean_log_Pi_g=0.844 | PC_activity_obj=33.6601 (per_unit 3.2871e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.68e-04 tol=2.00e-04 r=1.000 slope=-8.356e-05) | TrainAcc=0.938 TrainLoss=0.2014 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.955 TestLoss=0.1995
[Step   260] CE_loss=0.2264 | VFE_final=-365.4922 (IL_path=0.2120) | VFE_per_dof=-0.1785 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0991 VFE_hidden_term=71.1521 logdet_Pi_y_sum=8.72 logdet_Pi_x_sum=864.77 | lambda_gate=0.334 | SG_objective=0.0084 | SG_relMSE=1.0038 SG_cosine=-0.332 mean_log_Pi_g=0.844 | PC_activity_obj=33.6601 (per_unit 3.2871e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1995 test_acc=0.9546
[Step   280] CE_loss=0.2412 | VFE_final=-392.1115 (IL_path=0.1895) | VFE_per_dof=-0.1915 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1161 VFE_hidden_term=63.0885 logdet_Pi_y_sum=9.09 logdet_Pi_x_sum=901.55 | lambda_gate=0.352 (raw=0.352) | SG_objective=0.0095 | SG_relMSE=1.0040 SG_cosine=-0.296 mean_log_Pi_g=0.880 | PC_activity_obj=28.9524 (per_unit 2.8274e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.99e-04 tol=2.00e-04 r=1.000 slope=-8.683e-05) | TrainAcc=0.945 TrainLoss=0.2240 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.2408
[Step   280] CE_loss=0.2412 | VFE_final=-392.1115 (IL_path=0.1895) | VFE_per_dof=-0.1915 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1161 VFE_hidden_term=63.0885 logdet_Pi_y_sum=9.09 logdet_Pi_x_sum=901.55 | lambda_gate=0.352 | SG_objective=0.0095 | SG_relMSE=1.0040 SG_cosine=-0.296 mean_log_Pi_g=0.880 | PC_activity_obj=28.9524 (per_unit 2.8274e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2408 test_acc=0.9499
[Step   300] CE_loss=0.2053 | VFE_final=-408.9163 (IL_path=0.1936) | VFE_per_dof=-0.1997 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0871 VFE_hidden_term=64.5079 logdet_Pi_y_sum=9.44 logdet_Pi_x_sum=937.58 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0102 | SG_relMSE=1.0032 SG_cosine=-0.342 mean_log_Pi_g=0.916 | PC_activity_obj=29.7111 (per_unit 2.9015e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.58e-04 tol=2.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.969 TrainLoss=0.1911 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.958 TestLoss=0.2053
[Step   300] CE_loss=0.2053 | VFE_final=-408.9163 (IL_path=0.1936) | VFE_per_dof=-0.1997 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0871 VFE_hidden_term=64.5079 logdet_Pi_y_sum=9.44 logdet_Pi_x_sum=937.58 | lambda_gate=0.329 | SG_objective=0.0102 | SG_relMSE=1.0032 SG_cosine=-0.342 mean_log_Pi_g=0.916 | PC_activity_obj=29.7111 (per_unit 2.9015e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2053 test_acc=0.9583
[Step   320] CE_loss=0.1935 | VFE_final=-427.9460 (IL_path=0.1914) | VFE_per_dof=-0.2090 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0906 VFE_hidden_term=62.9937 logdet_Pi_y_sum=9.78 logdet_Pi_x_sum=972.28 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0067 | SG_relMSE=1.0041 SG_cosine=-0.340 mean_log_Pi_g=0.949 | PC_activity_obj=27.7321 (per_unit 2.7082e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.66e-04 tol=2.00e-04 r=1.000 slope=-8.538e-05) | TrainAcc=0.969 TrainLoss=0.1802 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.952 TestLoss=0.1959
[Step   320] CE_loss=0.1935 | VFE_final=-427.9460 (IL_path=0.1914) | VFE_per_dof=-0.2090 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0906 VFE_hidden_term=62.9937 logdet_Pi_y_sum=9.78 logdet_Pi_x_sum=972.28 | lambda_gate=0.330 | SG_objective=0.0067 | SG_relMSE=1.0041 SG_cosine=-0.340 mean_log_Pi_g=0.949 | PC_activity_obj=27.7321 (per_unit 2.7082e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1959 test_acc=0.9524
[Step   340] CE_loss=0.1670 | VFE_final=-439.6706 (IL_path=0.2076) | VFE_per_dof=-0.2147 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0868 VFE_hidden_term=68.4051 logdet_Pi_y_sum=10.12 logdet_Pi_x_sum=1006.20 | lambda_gate=0.403 (raw=0.403) | SG_objective=0.0089 | SG_relMSE=1.0021 SG_cosine=-0.194 mean_log_Pi_g=0.983 | PC_activity_obj=30.3040 (per_unit 2.9594e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.68e-04 tol=2.00e-04 r=1.000 slope=-9.482e-05) | TrainAcc=0.969 TrainLoss=0.1512 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.958 TestLoss=0.1793
[Step   340] CE_loss=0.1670 | VFE_final=-439.6706 (IL_path=0.2076) | VFE_per_dof=-0.2147 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0868 VFE_hidden_term=68.4051 logdet_Pi_y_sum=10.12 logdet_Pi_x_sum=1006.20 | lambda_gate=0.403 | SG_objective=0.0089 | SG_relMSE=1.0021 SG_cosine=-0.194 mean_log_Pi_g=0.983 | PC_activity_obj=30.3040 (per_unit 2.9594e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1793 test_acc=0.9579
[Step   360] CE_loss=0.1702 | VFE_final=-471.1880 (IL_path=0.1637) | VFE_per_dof=-0.2301 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0679 VFE_hidden_term=53.3948 logdet_Pi_y_sum=10.45 logdet_Pi_x_sum=1038.85 | lambda_gate=0.206 (raw=0.206) | SG_objective=0.0073 | SG_relMSE=1.0074 SG_cosine=-0.588 mean_log_Pi_g=1.015 | PC_activity_obj=22.5819 (per_unit 2.2053e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.32e-04 tol=2.00e-04 r=1.000 slope=-9.955e-05) | TrainAcc=0.984 TrainLoss=0.1460 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.964 TestLoss=0.2032
[Step   360] CE_loss=0.1702 | VFE_final=-471.1880 (IL_path=0.1637) | VFE_per_dof=-0.2301 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0679 VFE_hidden_term=53.3948 logdet_Pi_y_sum=10.45 logdet_Pi_x_sum=1038.85 | lambda_gate=0.206 | SG_objective=0.0073 | SG_relMSE=1.0074 SG_cosine=-0.588 mean_log_Pi_g=1.015 | PC_activity_obj=22.5819 (per_unit 2.2053e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2032 test_acc=0.9636
