JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5009 | VFE_final=766.6885 (IL_path=0.0763) | VFE_per_dof=0.3744 Delta_VFE_per_dof=+0.0297 | VFE_pred_term=0.1434 VFE_hidden_term=922.7695 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.20 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2277 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.302 | PC_activity_obj=694.0762 (per_unit 6.7781e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.36e-05 tol=2.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.852 TrainLoss=0.4524 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.872 TestLoss=0.4210
[Step   120] CE_loss=0.2654 | VFE_final=430.9016 (IL_path=0.0443) | VFE_per_dof=0.2104 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0839 VFE_hidden_term=569.8143 logdet_Pi_y_sum=5.62 logdet_Pi_x_sum=272.37 | lambda_gate=0.000 | SG_objective=0.1023 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.266 | PC_activity_obj=491.7545 (per_unit 4.8023e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2070 test_acc=0.9390
[Step   140] CE_loss=0.1250 | VFE_final=452.1987 (IL_path=0.0456) | VFE_per_dof=0.2208 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0437 VFE_hidden_term=589.2442 logdet_Pi_y_sum=6.13 logdet_Pi_x_sum=268.05 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0974 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.262 | PC_activity_obj=515.5336 (per_unit 5.0345e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.57e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.969 TrainLoss=0.1057 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.944 TestLoss=0.1946
[Step   140] CE_loss=0.1250 | VFE_final=452.1987 (IL_path=0.0456) | VFE_per_dof=0.2208 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0437 VFE_hidden_term=589.2442 logdet_Pi_y_sum=6.13 logdet_Pi_x_sum=268.05 | lambda_gate=0.000 | SG_objective=0.0974 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.262 | PC_activity_obj=515.5336 (per_unit 5.0345e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1946 test_acc=0.9442
[Step   160] CE_loss=0.2480 | VFE_final=404.8040 (IL_path=0.0414) | VFE_per_dof=0.1977 Delta_VFE_per_dof=-0.0069 | VFE_pred_term=0.0993 VFE_hidden_term=538.4746 logdet_Pi_y_sum=6.58 logdet_Pi_x_sum=260.96 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0785 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.255 | PC_activity_obj=479.9539 (per_unit 4.6870e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.34e-05 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.938 TrainLoss=0.2240 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.946 TestLoss=0.1810
[Step   160] CE_loss=0.2480 | VFE_final=404.8040 (IL_path=0.0414) | VFE_per_dof=0.1977 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0993 VFE_hidden_term=538.4746 logdet_Pi_y_sum=6.58 logdet_Pi_x_sum=260.96 | lambda_gate=0.000 | SG_objective=0.0785 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.255 | PC_activity_obj=479.9539 (per_unit 4.6870e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1810 test_acc=0.9458
[Step   180] CE_loss=0.1750 | VFE_final=397.3262 (IL_path=0.0402) | VFE_per_dof=0.1940 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.0611 VFE_hidden_term=528.1454 logdet_Pi_y_sum=7.04 logdet_Pi_x_sum=254.72 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0805 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.249 | PC_activity_obj=482.0073 (per_unit 4.7071e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.57e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.969 TrainLoss=0.1507 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1566
[Step   180] CE_loss=0.1750 | VFE_final=397.3262 (IL_path=0.0402) | VFE_per_dof=0.1940 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0611 VFE_hidden_term=528.1454 logdet_Pi_y_sum=7.04 logdet_Pi_x_sum=254.72 | lambda_gate=0.000 | SG_objective=0.0805 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.249 | PC_activity_obj=482.0073 (per_unit 4.7071e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1566 test_acc=0.9548
[Step   200] CE_loss=0.1733 | VFE_final=425.1862 (IL_path=0.0421) | VFE_per_dof=0.2076 Delta_VFE_per_dof=+0.0097 | VFE_pred_term=0.0763 VFE_hidden_term=553.5011 logdet_Pi_y_sum=7.49 logdet_Pi_x_sum=249.29 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0763 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.243 | PC_activity_obj=508.9897 (per_unit 4.9706e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.39e-05 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.961 TrainLoss=0.1465 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1424
[Step   200] CE_loss=0.1733 | VFE_final=425.1862 (IL_path=0.0421) | VFE_per_dof=0.2076 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0763 VFE_hidden_term=553.5011 logdet_Pi_y_sum=7.49 logdet_Pi_x_sum=249.29 | lambda_gate=0.000 | SG_objective=0.0763 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.243 | PC_activity_obj=508.9897 (per_unit 4.9706e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1424 test_acc=0.9588
[Step   220] CE_loss=0.1750 | VFE_final=382.9679 (IL_path=0.0382) | VFE_per_dof=0.1870 Delta_VFE_per_dof=-0.0100 | VFE_pred_term=0.0815 VFE_hidden_term=508.9318 logdet_Pi_y_sum=7.91 logdet_Pi_x_sum=244.18 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0654 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.238 | PC_activity_obj=483.2391 (per_unit 4.7191e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.82e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.945 TrainLoss=0.1452 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.956 TestLoss=0.1391
[Step   220] CE_loss=0.1750 | VFE_final=382.9679 (IL_path=0.0382) | VFE_per_dof=0.1870 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0815 VFE_hidden_term=508.9318 logdet_Pi_y_sum=7.91 logdet_Pi_x_sum=244.18 | lambda_gate=0.000 | SG_objective=0.0654 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.238 | PC_activity_obj=483.2391 (per_unit 4.7191e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1391 test_acc=0.9562
[Step   240] CE_loss=0.1124 | VFE_final=430.7106 (IL_path=0.0414) | VFE_per_dof=0.2103 Delta_VFE_per_dof=-0.0163 | VFE_pred_term=0.0443 VFE_hidden_term=554.7802 logdet_Pi_y_sum=8.31 logdet_Pi_x_sum=239.91 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0743 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.234 | PC_activity_obj=538.2174 (per_unit 5.2560e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.60e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.984 TrainLoss=0.0853 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1343
[Step   240] CE_loss=0.1124 | VFE_final=430.7106 (IL_path=0.0414) | VFE_per_dof=0.2103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0443 VFE_hidden_term=554.7802 logdet_Pi_y_sum=8.31 logdet_Pi_x_sum=239.91 | lambda_gate=0.000 | SG_objective=0.0743 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.234 | PC_activity_obj=538.2174 (per_unit 5.2560e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1343 test_acc=0.9590
[Step   260] CE_loss=0.1485 | VFE_final=436.1337 (IL_path=0.0409) | VFE_per_dof=0.2130 Delta_VFE_per_dof=-0.0087 | VFE_pred_term=0.0677 VFE_hidden_term=556.0607 logdet_Pi_y_sum=8.67 logdet_Pi_x_sum=231.32 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0712 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.226 | PC_activity_obj=557.8971 (per_unit 5.4482e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.77e-05 tol=2.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.969 TrainLoss=0.1172 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1248
[Step   260] CE_loss=0.1485 | VFE_final=436.1337 (IL_path=0.0409) | VFE_per_dof=0.2130 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0677 VFE_hidden_term=556.0607 logdet_Pi_y_sum=8.67 logdet_Pi_x_sum=231.32 | lambda_gate=0.000 | SG_objective=0.0712 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.226 | PC_activity_obj=557.8971 (per_unit 5.4482e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1248 test_acc=0.9603
[Step   280] CE_loss=0.2073 | VFE_final=376.1745 (IL_path=0.0363) | VFE_per_dof=0.1837 Delta_VFE_per_dof=+0.0090 | VFE_pred_term=0.0931 VFE_hidden_term=491.9642 logdet_Pi_y_sum=9.02 logdet_Pi_x_sum=222.75 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0565 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.218 | PC_activity_obj=496.9741 (per_unit 4.8533e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.46e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.961 TrainLoss=0.1702 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.954 TestLoss=0.1502
[Step   280] CE_loss=0.2073 | VFE_final=376.1745 (IL_path=0.0363) | VFE_per_dof=0.1837 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0931 VFE_hidden_term=491.9642 logdet_Pi_y_sum=9.02 logdet_Pi_x_sum=222.75 | lambda_gate=0.000 | SG_objective=0.0565 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.218 | PC_activity_obj=496.9741 (per_unit 4.8533e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1502 test_acc=0.9539
[Step   300] CE_loss=0.1936 | VFE_final=445.3445 (IL_path=0.0410) | VFE_per_dof=0.2175 Delta_VFE_per_dof=-0.0091 | VFE_pred_term=0.1027 VFE_hidden_term=558.6077 logdet_Pi_y_sum=9.38 logdet_Pi_x_sum=217.36 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0699 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.212 | PC_activity_obj=572.3201 (per_unit 5.5891e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.76e-05 tol=2.00e-04 r=1.000 slope=-1.907e-05) | TrainAcc=0.945 TrainLoss=0.1635 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1286
[Step   300] CE_loss=0.1936 | VFE_final=445.3445 (IL_path=0.0410) | VFE_per_dof=0.2175 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1027 VFE_hidden_term=558.6077 logdet_Pi_y_sum=9.38 logdet_Pi_x_sum=217.36 | lambda_gate=0.000 | SG_objective=0.0699 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.212 | PC_activity_obj=572.3201 (per_unit 5.5891e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1286 test_acc=0.9583
[Step   320] CE_loss=0.1044 | VFE_final=428.5564 (IL_path=0.0393) | VFE_per_dof=0.2093 Delta_VFE_per_dof=-0.0116 | VFE_pred_term=0.0465 VFE_hidden_term=537.3324 logdet_Pi_y_sum=9.70 logdet_Pi_x_sum=207.94 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0660 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.203 | PC_activity_obj=558.6362 (per_unit 5.4554e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.09e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0782 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1115
[Step   320] CE_loss=0.1044 | VFE_final=428.5564 (IL_path=0.0393) | VFE_per_dof=0.2093 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0465 VFE_hidden_term=537.3324 logdet_Pi_y_sum=9.70 logdet_Pi_x_sum=207.94 | lambda_gate=0.000 | SG_objective=0.0660 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.203 | PC_activity_obj=558.6362 (per_unit 5.4554e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1115 test_acc=0.9659
[Step   340] CE_loss=0.0639 | VFE_final=435.1457 (IL_path=0.0392) | VFE_per_dof=0.2125 Delta_VFE_per_dof=+0.0043 | VFE_pred_term=0.0392 VFE_hidden_term=538.8457 logdet_Pi_y_sum=10.01 logdet_Pi_x_sum=197.47 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0598 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.193 | PC_activity_obj=570.2126 (per_unit 5.5685e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.20e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.977 TrainLoss=0.0535 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1168
[Step   340] CE_loss=0.0639 | VFE_final=435.1457 (IL_path=0.0392) | VFE_per_dof=0.2125 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0392 VFE_hidden_term=538.8457 logdet_Pi_y_sum=10.01 logdet_Pi_x_sum=197.47 | lambda_gate=0.000 | SG_objective=0.0598 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.193 | PC_activity_obj=570.2126 (per_unit 5.5685e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1168 test_acc=0.9625
[Step   360] CE_loss=0.0949 | VFE_final=430.8854 (IL_path=0.0391) | VFE_per_dof=0.2104 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0540 VFE_hidden_term=529.8133 logdet_Pi_y_sum=10.29 logdet_Pi_x_sum=187.67 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0641 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.183 | PC_activity_obj=551.8005 (per_unit 5.3887e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.18e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.969 TrainLoss=0.0747 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1321
[Step   360] CE_loss=0.0949 | VFE_final=430.8854 (IL_path=0.0391) | VFE_per_dof=0.2104 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0540 VFE_hidden_term=529.8133 logdet_Pi_y_sum=10.29 logdet_Pi_x_sum=187.67 | lambda_gate=0.000 | SG_objective=0.0641 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.183 | PC_activity_obj=551.8005 (per_unit 5.3887e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1321 test_acc=0.9607
